Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2002,6,25,6,0,82,18,86,0,3.8000000000000003,N/A
2002,6,25,7,0,201,135,258,0,4.3,N/A
2002,6,25,8,0,270,286,446,0,4.2,N/A
2002,6,25,9,0,320,389,622,0,4,N/A
2002,6,25,10,0,375,447,777,0,3.7,N/A
2002,6,25,11,0,393,479,860,0,3.3000000000000003,N/A
2002,6,25,12,0,398,487,883,0,2.8000000000000003,N/A
2002,6,25,13,0,390,473,845,0,2.3000000000000003,N/A
2002,6,25,14,0,406,110,503,0,1.9000000000000001,N/A
2002,6,25,15,0,331,343,587,0,1.5,N/A
2002,6,25,16,0,254,262,405,0,1.4000000000000001,N/A
2002,6,25,17,0,178,106,218,0,1.6,N/A
2002,6,25,18,0,51,0,51,0,2,N/A
2002,6,25,19,0,0,0,0,0,2.4000000000000004,N/A
2002,6,25,20,0,0,0,0,0,3,N/A
2002,6,25,21,0,0,0,0,0,3.7,N/A
2002,6,25,22,0,0,0,0,0,4.2,N/A
2002,6,25,23,0,0,0,0,0,4.5,N/A
2002,6,26,0,0,0,0,0,0,4.2,N/A
2002,6,26,1,0,0,0,0,0,3.8000000000000003,N/A
2002,6,26,2,0,0,0,0,0,3.6,N/A
2002,6,26,3,0,0,0,0,0,3.6,N/A
2002,6,26,4,0,0,0,0,0,3.7,N/A
2002,6,26,5,0,0,0,0,0,3.9000000000000004,N/A
2002,6,26,6,0,67,0,67,0,4.6000000000000005,N/A
2002,6,26,7,0,141,3,143,0,4.9,N/A
2002,6,26,8,0,271,50,302,0,4.800000000000001,N/A
2002,6,26,9,0,358,266,565,0,4.7,N/A
2002,6,26,10,0,373,445,773,0,4.5,N/A
2002,6,26,11,0,392,476,856,0,4.1000000000000005,N/A
2002,6,26,12,0,466,162,628,0,3.9000000000000004,N/A
2002,6,26,13,0,451,168,613,0,3.8000000000000003,N/A
2002,6,26,14,0,368,409,727,0,3.8000000000000003,N/A
2002,6,26,15,0,310,372,587,0,3.9000000000000004,N/A
2002,6,26,16,0,255,262,406,0,4.1000000000000005,N/A
2002,6,26,17,0,178,110,220,0,4.3,N/A
2002,6,26,18,0,54,0,54,0,4.5,N/A
2002,6,26,19,0,0,0,0,0,4.3,N/A
2002,6,26,20,0,0,0,0,0,4.5,N/A
2002,6,26,21,0,0,0,0,0,4.7,N/A
2002,6,26,22,0,0,0,0,0,4.800000000000001,N/A
2002,6,26,23,0,0,0,0,0,4.800000000000001,N/A
2002,6,27,0,0,0,0,0,0,4.7,N/A
2002,6,27,1,0,0,0,0,0,4.6000000000000005,N/A
2002,6,27,2,0,0,0,0,0,4.5,N/A
2002,6,27,3,0,0,0,0,0,4.5,N/A
2002,6,27,4,0,0,0,0,0,4.5,N/A
2002,6,27,5,0,0,0,0,0,4.5,N/A
2002,6,27,6,0,82,12,85,0,4.6000000000000005,N/A
2002,6,27,7,0,181,35,196,0,4.4,N/A
2002,6,27,8,0,249,30,268,0,4.4,N/A
2002,6,27,9,0,360,134,464,0,4.4,N/A
2002,6,27,10,0,432,124,544,0,4.4,N/A
2002,6,27,11,0,286,31,317,0,4.3,N/A
2002,6,27,12,0,442,83,525,0,4.2,N/A
2002,6,27,13,0,433,82,512,0,4,N/A
2002,6,27,14,0,416,234,622,0,3.8000000000000003,N/A
2002,6,27,15,0,380,180,515,0,3.5,N/A
2002,6,27,16,0,272,211,394,0,3.3000000000000003,N/A
2002,6,27,17,0,106,0,106,0,3.1,N/A
2002,6,27,18,0,16,0,16,0,2.9000000000000004,N/A
2002,6,27,19,0,0,0,0,0,2.7,N/A
2002,6,27,20,0,0,0,0,0,2.8000000000000003,N/A
2002,6,27,21,0,0,0,0,0,2.9000000000000004,N/A
2002,6,27,22,0,0,0,0,0,2.7,N/A
2002,6,27,23,0,0,0,0,0,2.6,N/A
2002,6,28,0,0,0,0,0,0,2.4000000000000004,N/A
2002,6,28,1,0,0,0,0,0,2.4000000000000004,N/A
2002,6,28,2,0,0,0,0,0,2.3000000000000003,N/A
2002,6,28,3,0,0,0,0,0,2.3000000000000003,N/A
2002,6,28,4,0,0,0,0,0,2.3000000000000003,N/A
2002,6,28,5,0,0,0,0,0,2.4000000000000004,N/A
2002,6,28,6,0,81,13,84,0,2.8000000000000003,N/A
2002,6,28,7,0,188,71,218,0,3,N/A
2002,6,28,8,0,277,271,443,0,3,N/A
2002,6,28,9,0,348,285,569,0,3,N/A
2002,6,28,10,0,434,129,550,0,2.9000000000000004,N/A
2002,6,28,11,0,438,308,738,0,2.7,N/A
2002,6,28,12,0,468,178,646,0,2.4000000000000004,N/A
2002,6,28,13,0,423,216,631,0,2,N/A
2002,6,28,14,0,164,11,174,0,1.7000000000000002,N/A
2002,6,28,15,0,348,322,588,0,1.5,N/A
2002,6,28,16,0,263,250,407,0,1.3,N/A
2002,6,28,17,0,166,55,187,0,1.2000000000000002,N/A
2002,6,28,18,0,54,0,54,0,1.6,N/A
2002,6,28,19,0,0,0,0,0,2.3000000000000003,N/A
2002,6,28,20,0,0,0,0,0,2.6,N/A
2002,6,28,21,0,0,0,0,0,2.7,N/A
2002,6,28,22,0,0,0,0,0,2.7,N/A
2002,6,28,23,0,0,0,0,0,2.6,N/A
2002,6,29,0,0,0,0,0,0,2.4000000000000004,N/A
2002,6,29,1,0,0,0,0,0,2.1,N/A
2002,6,29,2,0,0,0,0,0,1.8,N/A
2002,6,29,3,0,0,0,0,0,1.7000000000000002,N/A
2002,6,29,4,0,0,0,0,0,1.7000000000000002,N/A
2002,6,29,5,0,0,0,0,0,1.9000000000000001,N/A
2002,6,29,6,0,45,0,45,0,2.1,N/A
2002,6,29,7,0,119,0,119,0,2.2,N/A
2002,6,29,8,0,219,13,227,0,2.2,N/A
2002,6,29,9,0,326,80,388,0,2.2,N/A
2002,6,29,10,0,373,417,748,0,2.3000000000000003,N/A
2002,6,29,11,0,391,476,855,0,2.2,N/A
2002,6,29,12,0,396,484,879,0,2,N/A
2002,6,29,13,0,389,471,843,0,1.7000000000000002,N/A
2002,6,29,14,0,367,435,749,0,1.3,N/A
2002,6,29,15,0,320,358,587,0,1.2000000000000002,N/A
2002,6,29,16,0,257,215,381,0,1.4000000000000001,N/A
2002,6,29,17,0,100,0,100,0,1.4000000000000001,N/A
2002,6,29,18,0,25,0,25,0,1.6,N/A
2002,6,29,19,0,0,0,0,0,1.9000000000000001,N/A
2002,6,29,20,0,0,0,0,0,2,N/A
2002,6,29,21,0,0,0,0,0,1.9000000000000001,N/A
2002,6,29,22,0,0,0,0,0,1.8,N/A
2002,6,29,23,0,0,0,0,0,1.7000000000000002,N/A
2002,6,30,0,0,0,0,0,0,1.5,N/A
2002,6,30,1,0,0,0,0,0,1.3,N/A
2002,6,30,2,0,0,0,0,0,0.9,N/A
2002,6,30,3,0,0,0,0,0,0.6000000000000001,N/A
2002,6,30,4,0,0,0,0,0,0.4,N/A
2002,6,30,5,0,0,0,0,0,0.4,N/A
2002,6,30,6,0,15,0,15,0,0.6000000000000001,N/A
2002,6,30,7,0,177,58,202,0,0.8,N/A
2002,6,30,8,0,277,270,442,0,0.9,N/A
2002,6,30,9,0,351,236,534,0,0.8,N/A
2002,6,30,10,0,365,421,743,0,0.8,N/A
2002,6,30,11,0,391,475,853,0,0.7000000000000001,N/A
2002,6,30,12,0,396,484,878,0,0.7000000000000001,N/A
2002,6,30,13,0,388,470,842,0,0.7000000000000001,N/A
2002,6,30,14,0,370,62,425,0,0.9,N/A
2002,6,30,15,0,355,148,466,0,0.8,N/A
2002,6,30,16,0,263,251,408,0,0.5,N/A
2002,6,30,17,0,160,50,179,0,0.1,N/A
2002,6,30,18,0,28,0,28,0,0.6000000000000001,N/A
2002,6,30,19,0,0,0,0,0,0.9,N/A
2002,6,30,20,0,0,0,0,0,1.3,N/A
2002,6,30,21,0,0,0,0,0,1.5,N/A
2002,6,30,22,0,0,0,0,0,1.8,N/A
2002,6,30,23,0,0,0,0,0,2,N/A
2002,7,1,0,0,0,0,0,0,2.1,N/A
2002,7,1,1,0,0,0,0,0,2.1,N/A
2002,7,1,2,0,0,0,0,0,2,N/A
2002,7,1,3,0,0,0,0,0,1.9000000000000001,N/A
2002,7,1,4,0,0,0,0,0,1.8,N/A
2002,7,1,5,0,0,0,0,0,1.7000000000000002,N/A
2002,7,1,6,0,45,0,45,0,2,N/A
2002,7,1,7,0,166,29,179,0,2.5,N/A
2002,7,1,8,0,266,113,335,0,2.8000000000000003,N/A
2002,7,1,9,0,324,221,495,0,3,N/A
2002,7,1,10,0,376,264,613,0,3.2,N/A
2002,7,1,11,0,444,264,701,0,3.3000000000000003,N/A
2002,7,1,12,0,392,316,707,0,3.4000000000000004,N/A
2002,7,1,13,0,403,303,695,0,3.6,N/A
2002,7,1,14,0,378,201,555,0,3.8000000000000003,N/A
2002,7,1,15,0,335,184,473,0,3.9000000000000004,N/A
2002,7,1,16,0,241,109,304,0,3.8000000000000003,N/A
2002,7,1,17,0,74,0,74,0,3.6,N/A
2002,7,1,18,0,7,0,7,0,3.3000000000000003,N/A
2002,7,1,19,0,0,0,0,0,3.2,N/A
2002,7,1,20,0,0,0,0,0,3.4000000000000004,N/A
2002,7,1,21,0,0,0,0,0,3.5,N/A
2002,7,1,22,0,0,0,0,0,3.5,N/A
2002,7,1,23,0,0,0,0,0,3.5,N/A
2002,7,2,0,0,0,0,0,0,3.5,N/A
2002,7,2,1,0,0,0,0,0,3.5,N/A
2002,7,2,2,0,0,0,0,0,3.3000000000000003,N/A
2002,7,2,3,0,0,0,0,0,3.1,N/A
2002,7,2,4,0,0,0,0,0,3,N/A
2002,7,2,5,0,0,0,0,0,2.9000000000000004,N/A
2002,7,2,6,0,47,0,47,0,2.8000000000000003,N/A
2002,7,2,7,0,155,16,162,0,3.1,N/A
2002,7,2,8,0,256,72,300,0,3.3000000000000003,N/A
2002,7,2,9,0,326,189,472,0,3.5,N/A
2002,7,2,10,0,374,270,616,0,3.7,N/A
2002,7,2,11,0,390,307,689,0,3.9000000000000004,N/A
2002,7,2,12,0,401,316,716,0,4,N/A
2002,7,2,13,0,403,303,695,0,4.1000000000000005,N/A
2002,7,2,14,0,368,268,604,0,4,N/A
2002,7,2,15,0,294,82,356,0,3.8000000000000003,N/A
2002,7,2,16,0,150,0,150,0,3.7,N/A
2002,7,2,17,0,101,0,101,0,3.7,N/A
2002,7,2,18,0,30,0,30,0,3.8000000000000003,N/A
2002,7,2,19,0,0,0,0,0,4.4,N/A
2002,7,2,20,0,0,0,0,0,4.800000000000001,N/A
2002,7,2,21,0,0,0,0,0,5,N/A
2002,7,2,22,0,0,0,0,0,5,N/A
2002,7,2,23,0,0,0,0,0,5,N/A
2002,7,3,0,0,0,0,0,0,4.9,N/A
2002,7,3,1,0,0,0,0,0,4.7,N/A
2002,7,3,2,0,0,0,0,0,4.5,N/A
2002,7,3,3,0,0,0,0,0,4.3,N/A
2002,7,3,4,0,0,0,0,0,4.1000000000000005,N/A
2002,7,3,5,0,0,0,0,0,3.8000000000000003,N/A
2002,7,3,6,0,44,0,44,0,3.5,N/A
2002,7,3,7,0,158,20,167,0,3.6,N/A
2002,7,3,8,0,265,113,334,0,3.4000000000000004,N/A
2002,7,3,9,0,328,190,475,0,3.2,N/A
2002,7,3,10,0,381,244,600,0,3,N/A
2002,7,3,11,0,457,213,664,0,2.7,N/A
2002,7,3,12,0,426,217,642,0,2.4000000000000004,N/A
2002,7,3,13,0,400,303,692,0,2.1,N/A
2002,7,3,14,0,370,268,606,0,1.8,N/A
2002,7,3,15,0,336,175,467,0,1.8,N/A
2002,7,3,16,0,251,107,313,0,2.5,N/A
2002,7,3,17,0,144,35,158,0,3.5,N/A
2002,7,3,18,0,14,0,14,0,4.4,N/A
2002,7,3,19,0,0,0,0,0,4.9,N/A
2002,7,3,20,0,0,0,0,0,5,N/A
2002,7,3,21,0,0,0,0,0,4.800000000000001,N/A
2002,7,3,22,0,0,0,0,0,4.5,N/A
2002,7,3,23,0,0,0,0,0,4,N/A
2002,7,4,0,0,0,0,0,0,3.6,N/A
2002,7,4,1,0,0,0,0,0,3.2,N/A
2002,7,4,2,0,0,0,0,0,2.8000000000000003,N/A
2002,7,4,3,0,0,0,0,0,2.6,N/A
2002,7,4,4,0,0,0,0,0,2.5,N/A
2002,7,4,5,0,0,0,0,0,2.3000000000000003,N/A
2002,7,4,6,0,29,0,29,0,2.3000000000000003,N/A
2002,7,4,7,0,143,8,147,0,2.3000000000000003,N/A
2002,7,4,8,0,258,111,326,0,2.2,N/A
2002,7,4,9,0,324,220,494,0,2.1,N/A
2002,7,4,10,0,373,271,616,0,1.9000000000000001,N/A
2002,7,4,11,0,398,307,697,0,1.8,N/A
2002,7,4,12,0,410,316,725,0,1.7000000000000002,N/A
2002,7,4,13,0,437,267,695,0,1.8,N/A
2002,7,4,14,0,375,235,582,0,1.9000000000000001,N/A
2002,7,4,15,0,333,173,463,0,2.2,N/A
2002,7,4,16,0,252,114,318,0,2.8000000000000003,N/A
2002,7,4,17,0,142,17,149,0,3.3000000000000003,N/A
2002,7,4,18,0,33,0,33,0,3.4000000000000004,N/A
2002,7,4,19,0,0,0,0,0,3.5,N/A
2002,7,4,20,0,0,0,0,0,3.4000000000000004,N/A
2002,7,4,21,0,0,0,0,0,3.3000000000000003,N/A
2002,7,4,22,0,0,0,0,0,3,N/A
2002,7,4,23,0,0,0,0,0,2.7,N/A
2002,7,5,0,0,0,0,0,0,2.5,N/A
2002,7,5,1,0,0,0,0,0,2.4000000000000004,N/A
2002,7,5,2,0,0,0,0,0,2.5,N/A
2002,7,5,3,0,0,0,0,0,2.7,N/A
2002,7,5,4,0,0,0,0,0,2.9000000000000004,N/A
2002,7,5,5,0,0,0,0,0,2.9000000000000004,N/A
2002,7,5,6,0,18,0,18,0,3,N/A
2002,7,5,7,0,148,11,153,0,3.2,N/A
2002,7,5,8,0,259,37,282,0,2.9000000000000004,N/A
2002,7,5,9,0,331,119,423,0,2.5,N/A
2002,7,5,10,0,392,130,509,0,2.1,N/A
2002,7,5,11,0,380,58,437,0,1.8,N/A
2002,7,5,12,0,426,202,627,0,1.7000000000000002,N/A
2002,7,5,13,0,457,136,588,0,1.6,N/A
2002,7,5,14,0,383,198,557,0,1.6,N/A
2002,7,5,15,0,334,160,454,0,1.8,N/A
2002,7,5,16,0,243,99,301,0,2.1,N/A
2002,7,5,17,0,138,12,143,0,2.4000000000000004,N/A
2002,7,5,18,0,26,0,26,0,2.7,N/A
2002,7,5,19,0,0,0,0,0,3,N/A
2002,7,5,20,0,0,0,0,0,3.3000000000000003,N/A
2002,7,5,21,0,0,0,0,0,3.3000000000000003,N/A
2002,7,5,22,0,0,0,0,0,3.1,N/A
2002,7,5,23,0,0,0,0,0,2.9000000000000004,N/A
2002,7,6,0,0,0,0,0,0,2.6,N/A
2002,7,6,1,0,0,0,0,0,2.5,N/A
2002,7,6,2,0,0,0,0,0,2.2,N/A
2002,7,6,3,0,0,0,0,0,1.9000000000000001,N/A
2002,7,6,4,0,0,0,0,0,1.8,N/A
2002,7,6,5,0,0,0,0,0,1.9000000000000001,N/A
2002,7,6,6,0,30,0,30,0,2.1,N/A
2002,7,6,7,0,149,13,155,0,2.5,N/A
2002,7,6,8,0,258,83,309,0,2.8000000000000003,N/A
2002,7,6,9,0,327,128,426,0,3,N/A
2002,7,6,10,0,379,232,587,0,3,N/A
2002,7,6,11,0,452,231,677,0,3.1,N/A
2002,7,6,12,0,474,178,652,0,3.3000000000000003,N/A
2002,7,6,13,0,456,137,588,0,3.4000000000000004,N/A
2002,7,6,14,0,402,183,563,0,3.4000000000000004,N/A
2002,7,6,15,0,325,191,468,0,3.4000000000000004,N/A
2002,7,6,16,0,220,27,236,0,3.4000000000000004,N/A
2002,7,6,17,0,133,8,137,0,3.1,N/A
2002,7,6,18,0,28,0,28,0,2.9000000000000004,N/A
2002,7,6,19,0,0,0,0,0,2.9000000000000004,N/A
2002,7,6,20,0,0,0,0,0,3.1,N/A
2002,7,6,21,0,0,0,0,0,3.4000000000000004,N/A
2002,7,6,22,0,0,0,0,0,3.7,N/A
2002,7,6,23,0,0,0,0,0,3.9000000000000004,N/A
2002,7,7,0,0,0,0,0,0,4.1000000000000005,N/A
2002,7,7,1,0,0,0,0,0,4.3,N/A
2002,7,7,2,0,0,0,0,0,4.2,N/A
2002,7,7,3,0,0,0,0,0,4.2,N/A
2002,7,7,4,0,0,0,0,0,4.2,N/A
2002,7,7,5,0,0,0,0,0,4.2,N/A
2002,7,7,6,0,38,0,38,0,4.3,N/A
2002,7,7,7,0,149,12,154,0,4.800000000000001,N/A
2002,7,7,8,0,256,105,320,0,5.2,N/A
2002,7,7,9,0,321,208,481,0,5.4,N/A
2002,7,7,10,0,375,264,611,0,5.4,N/A
2002,7,7,11,0,396,306,693,0,5.300000000000001,N/A
2002,7,7,12,0,458,260,717,0,5.1000000000000005,N/A
2002,7,7,13,0,455,186,635,0,5,N/A
2002,7,7,14,0,401,191,569,0,4.7,N/A
2002,7,7,15,0,335,177,468,0,4.4,N/A
2002,7,7,16,0,242,94,297,0,4.2,N/A
2002,7,7,17,0,138,12,143,0,4.1000000000000005,N/A
2002,7,7,18,0,28,0,28,0,3.7,N/A
2002,7,7,19,0,0,0,0,0,3.8000000000000003,N/A
2002,7,7,20,0,0,0,0,0,4.1000000000000005,N/A
2002,7,7,21,0,0,0,0,0,4.3,N/A
2002,7,7,22,0,0,0,0,0,4.4,N/A
2002,7,7,23,0,0,0,0,0,4.5,N/A
2002,7,8,0,0,0,0,0,0,4.5,N/A
2002,7,8,1,0,0,0,0,0,4.6000000000000005,N/A
2002,7,8,2,0,0,0,0,0,4.5,N/A
2002,7,8,3,0,0,0,0,0,4.5,N/A
2002,7,8,4,0,0,0,0,0,4.5,N/A
2002,7,8,5,0,0,0,0,0,4.5,N/A
2002,7,8,6,0,39,0,39,0,4.6000000000000005,N/A
2002,7,8,7,0,155,19,163,0,5.1000000000000005,N/A
2002,7,8,8,0,255,110,322,0,5.4,N/A
2002,7,8,9,0,319,214,484,0,5.4,N/A
2002,7,8,10,0,374,264,610,0,5.2,N/A
2002,7,8,11,0,395,306,692,0,4.9,N/A
2002,7,8,12,0,406,316,721,0,4.7,N/A
2002,7,8,13,0,402,303,694,0,4.6000000000000005,N/A
2002,7,8,14,0,370,268,606,0,4.6000000000000005,N/A
2002,7,8,15,0,335,184,473,0,4.6000000000000005,N/A
2002,7,8,16,0,246,111,310,0,4.5,N/A
2002,7,8,17,0,121,0,121,0,4.3,N/A
2002,7,8,18,0,23,0,23,0,3.8000000000000003,N/A
2002,7,8,19,0,0,0,0,0,3.4000000000000004,N/A
2002,7,8,20,0,0,0,0,0,3.5,N/A
2002,7,8,21,0,0,0,0,0,3.6,N/A
2002,7,8,22,0,0,0,0,0,3.7,N/A
2002,7,8,23,0,0,0,0,0,3.9000000000000004,N/A
2002,7,9,0,0,0,0,0,0,4.1000000000000005,N/A
2002,7,9,1,0,0,0,0,0,4.2,N/A
2002,7,9,2,0,0,0,0,0,4.1000000000000005,N/A
2002,7,9,3,0,0,0,0,0,4,N/A
2002,7,9,4,0,0,0,0,0,3.9000000000000004,N/A
2002,7,9,5,0,0,0,0,0,3.8000000000000003,N/A
2002,7,9,6,0,38,0,38,0,3.9000000000000004,N/A
2002,7,9,7,0,154,18,162,0,4.5,N/A
2002,7,9,8,0,260,100,321,0,4.800000000000001,N/A
2002,7,9,9,0,321,201,475,0,4.9,N/A
2002,7,9,10,0,375,258,606,0,4.9,N/A
2002,7,9,11,0,391,306,688,0,4.800000000000001,N/A
2002,7,9,12,0,459,255,713,0,4.800000000000001,N/A
2002,7,9,13,0,453,199,645,0,4.9,N/A
2002,7,9,14,0,380,214,568,0,5,N/A
2002,7,9,15,0,335,142,442,0,5,N/A
2002,7,9,16,0,250,97,306,0,5,N/A
2002,7,9,17,0,138,12,143,0,5,N/A
2002,7,9,18,0,29,0,29,0,4.5,N/A
2002,7,9,19,0,0,0,0,0,4,N/A
2002,7,9,20,0,0,0,0,0,3.9000000000000004,N/A
2002,7,9,21,0,0,0,0,0,4,N/A
2002,7,9,22,0,0,0,0,0,4,N/A
2002,7,9,23,0,0,0,0,0,3.9000000000000004,N/A
2002,7,10,0,0,0,0,0,0,3.9000000000000004,N/A
2002,7,10,1,0,0,0,0,0,3.9000000000000004,N/A
2002,7,10,2,0,0,0,0,0,3.9000000000000004,N/A
2002,7,10,3,0,0,0,0,0,3.7,N/A
2002,7,10,4,0,0,0,0,0,3.8000000000000003,N/A
2002,7,10,5,0,0,0,0,0,3.7,N/A
2002,7,10,6,0,40,0,40,0,3.7,N/A
2002,7,10,7,0,155,20,164,0,4.1000000000000005,N/A
2002,7,10,8,0,256,119,328,0,4.3,N/A
2002,7,10,9,0,345,183,486,0,4.1000000000000005,N/A
2002,7,10,10,0,374,264,610,0,3.7,N/A
2002,7,10,11,0,395,306,692,0,3.5,N/A
2002,7,10,12,0,404,316,718,0,3.6,N/A
2002,7,10,13,0,437,267,695,0,3.8000000000000003,N/A
2002,7,10,14,0,378,207,560,0,4,N/A
2002,7,10,15,0,333,126,428,0,4.2,N/A
2002,7,10,16,0,247,88,298,0,4.3,N/A
2002,7,10,17,0,138,12,143,0,4.4,N/A
2002,7,10,18,0,29,0,29,0,4.3,N/A
2002,7,10,19,0,0,0,0,0,4.2,N/A
2002,7,10,20,0,0,0,0,0,4.4,N/A
2002,7,10,21,0,0,0,0,0,4.5,N/A
2002,7,10,22,0,0,0,0,0,4.4,N/A
2002,7,10,23,0,0,0,0,0,4.3,N/A
2002,7,11,0,0,0,0,0,0,4.1000000000000005,N/A
2002,7,11,1,0,0,0,0,0,4,N/A
2002,7,11,2,0,0,0,0,0,3.9000000000000004,N/A
2002,7,11,3,0,0,0,0,0,3.9000000000000004,N/A
2002,7,11,4,0,0,0,0,0,3.8000000000000003,N/A
2002,7,11,5,0,0,0,0,0,3.7,N/A
2002,7,11,6,0,39,0,39,0,3.8000000000000003,N/A
2002,7,11,7,0,154,20,163,0,4.3,N/A
2002,7,11,8,0,254,109,320,0,4.5,N/A
2002,7,11,9,0,345,179,482,0,4.3,N/A
2002,7,11,10,0,375,259,606,0,4.2,N/A
2002,7,11,11,0,392,306,689,0,4.1000000000000005,N/A
2002,7,11,12,0,400,316,714,0,4.1000000000000005,N/A
2002,7,11,13,0,443,247,681,0,4.3,N/A
2002,7,11,14,0,370,239,580,0,4.4,N/A
2002,7,11,15,0,333,103,410,0,4.4,N/A
2002,7,11,16,0,246,83,294,0,4.4,N/A
2002,7,11,17,0,133,8,137,0,4.2,N/A
2002,7,11,18,0,29,0,29,0,3.7,N/A
2002,7,11,19,0,0,0,0,0,3.3000000000000003,N/A
2002,7,11,20,0,0,0,0,0,3.3000000000000003,N/A
2002,7,11,21,0,0,0,0,0,3.3000000000000003,N/A
2002,7,11,22,0,0,0,0,0,3.3000000000000003,N/A
2002,7,11,23,0,0,0,0,0,3.3000000000000003,N/A
2002,7,12,0,0,0,0,0,0,3.3000000000000003,N/A
2002,7,12,1,0,0,0,0,0,3.2,N/A
2002,7,12,2,0,0,0,0,0,3.1,N/A
2002,7,12,3,0,0,0,0,0,3.1,N/A
2002,7,12,4,0,0,0,0,0,3,N/A
2002,7,12,5,0,0,0,0,0,2.9000000000000004,N/A
2002,7,12,6,0,50,0,50,0,2.5,N/A
2002,7,12,7,0,157,22,166,0,3,N/A
2002,7,12,8,0,262,123,336,0,3.2,N/A
2002,7,12,9,0,344,184,485,0,3.1,N/A
2002,7,12,10,0,374,273,618,0,3,N/A
2002,7,12,11,0,403,306,700,0,3,N/A
2002,7,12,12,0,412,316,726,0,3.1,N/A
2002,7,12,13,0,403,303,695,0,3.2,N/A
2002,7,12,14,0,370,268,606,0,3.2,N/A
2002,7,12,15,0,336,173,466,0,3,N/A
2002,7,12,16,0,246,118,314,0,2.9000000000000004,N/A
2002,7,12,17,0,127,6,130,0,2.8000000000000003,N/A
2002,7,12,18,0,10,0,10,0,2.5,N/A
2002,7,12,19,0,0,0,0,0,2.4000000000000004,N/A
2002,7,12,20,0,0,0,0,0,2.6,N/A
2002,7,12,21,0,0,0,0,0,2.8000000000000003,N/A
2002,7,12,22,0,0,0,0,0,2.9000000000000004,N/A
2002,7,12,23,0,0,0,0,0,3,N/A
2002,7,13,0,0,0,0,0,0,3,N/A
2002,7,13,1,0,0,0,0,0,3.1,N/A
2002,7,13,2,0,0,0,0,0,3.3000000000000003,N/A
2002,7,13,3,0,0,0,0,0,3.6,N/A
2002,7,13,4,0,0,0,0,0,3.8000000000000003,N/A
2002,7,13,5,0,0,0,0,0,4,N/A
2002,7,13,6,0,38,0,38,0,4.1000000000000005,N/A
2002,7,13,7,0,153,19,161,0,4.9,N/A
2002,7,13,8,0,255,118,326,0,5.1000000000000005,N/A
2002,7,13,9,0,345,178,481,0,4.9,N/A
2002,7,13,10,0,373,265,609,0,4.7,N/A
2002,7,13,11,0,395,306,692,0,4.5,N/A
2002,7,13,12,0,412,316,726,0,4.5,N/A
2002,7,13,13,0,403,303,695,0,4.5,N/A
2002,7,13,14,0,370,268,606,0,4.6000000000000005,N/A
2002,7,13,15,0,336,179,470,0,4.6000000000000005,N/A
2002,7,13,16,0,250,104,310,0,4.5,N/A
2002,7,13,17,0,144,19,152,0,4.5,N/A
2002,7,13,18,0,30,0,30,0,4,N/A
2002,7,13,19,0,0,0,0,0,3.8000000000000003,N/A
2002,7,13,20,0,0,0,0,0,3.9000000000000004,N/A
2002,7,13,21,0,0,0,0,0,4.1000000000000005,N/A
2002,7,13,22,0,0,0,0,0,4.2,N/A
2002,7,13,23,0,0,0,0,0,4.1000000000000005,N/A
2002,7,14,0,0,0,0,0,0,4.1000000000000005,N/A
2002,7,14,1,0,0,0,0,0,3.9000000000000004,N/A
2002,7,14,2,0,0,0,0,0,3.9000000000000004,N/A
2002,7,14,3,0,0,0,0,0,3.8000000000000003,N/A
2002,7,14,4,0,0,0,0,0,3.7,N/A
2002,7,14,5,0,0,0,0,0,3.4000000000000004,N/A
2002,7,14,6,0,39,0,39,0,3.4000000000000004,N/A
2002,7,14,7,0,161,30,173,0,3.9000000000000004,N/A
2002,7,14,8,0,261,122,334,0,4,N/A
2002,7,14,9,0,343,191,489,0,3.9000000000000004,N/A
2002,7,14,10,0,374,273,617,0,3.7,N/A
2002,7,14,11,0,405,305,701,0,3.5,N/A
2002,7,14,12,0,415,315,728,0,3.5,N/A
2002,7,14,13,0,403,303,695,0,3.7,N/A
2002,7,14,14,0,369,268,605,0,3.8000000000000003,N/A
2002,7,14,15,0,335,184,473,0,4,N/A
2002,7,14,16,0,246,123,317,0,4.2,N/A
2002,7,14,17,0,143,19,151,0,4.4,N/A
2002,7,14,18,0,30,0,30,0,4.2,N/A
2002,7,14,19,0,0,0,0,0,4.2,N/A
2002,7,14,20,0,0,0,0,0,4.6000000000000005,N/A
