Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2012,10,26,14,0,252,425,501,0,1.1,N/A
2012,10,26,15,0,212,270,329,0,1.2000000000000002,N/A
2012,10,26,16,0,113,66,129,0,1.2000000000000002,N/A
2012,10,26,17,0,1,0,1,0,1.1,N/A
2012,10,26,18,0,0,0,0,0,1,N/A
2012,10,26,19,0,0,0,0,0,0.8,N/A
2012,10,26,20,0,0,0,0,0,0.9,N/A
2012,10,26,21,0,0,0,0,0,1,N/A
2012,10,26,22,0,0,0,0,0,1.3,N/A
2012,10,26,23,0,0,0,0,0,1.5,N/A
2012,10,27,0,0,0,0,0,0,1.7000000000000002,N/A
2012,10,27,1,0,0,0,0,0,1.9000000000000001,N/A
2012,10,27,2,0,0,0,0,0,2,N/A
2012,10,27,3,0,0,0,0,0,2,N/A
2012,10,27,4,0,0,0,0,0,1.9000000000000001,N/A
2012,10,27,5,0,0,0,0,0,1.8,N/A
2012,10,27,6,0,0,0,0,0,1.6,N/A
2012,10,27,7,0,95,54,106,0,1.3,N/A
2012,10,27,8,0,189,256,292,0,0.9,N/A
2012,10,27,9,0,254,369,461,0,0.6000000000000001,N/A
2012,10,27,10,0,279,471,598,0,0.7000000000000001,N/A
2012,10,27,11,0,307,492,671,0,0.8,N/A
2012,10,27,12,0,307,501,680,0,0.8,N/A
2012,10,27,13,0,273,514,628,0,0.9,N/A
2012,10,27,14,0,261,401,495,0,1,N/A
2012,10,27,15,0,212,245,317,0,1.1,N/A
2012,10,27,16,0,110,61,125,0,1.1,N/A
2012,10,27,17,0,1,0,1,0,0.9,N/A
2012,10,27,18,0,0,0,0,0,0.8,N/A
2012,10,27,19,0,0,0,0,0,0.8,N/A
2012,10,27,20,0,0,0,0,0,0.7000000000000001,N/A
2012,10,27,21,0,0,0,0,0,0.7000000000000001,N/A
2012,10,27,22,0,0,0,0,0,0.8,N/A
2012,10,27,23,0,0,0,0,0,1,N/A
2012,10,28,0,0,0,0,0,0,1.4000000000000001,N/A
2012,10,28,1,0,0,0,0,0,1.8,N/A
2012,10,28,2,0,0,0,0,0,2.1,N/A
2012,10,28,3,0,0,0,0,0,2.2,N/A
2012,10,28,4,0,0,0,0,0,2.1,N/A
2012,10,28,5,0,0,0,0,0,2,N/A
2012,10,28,6,0,0,0,0,0,1.8,N/A
2012,10,28,7,0,92,50,103,0,1.5,N/A
2012,10,28,8,0,190,218,277,0,1.1,N/A
2012,10,28,9,0,258,334,445,0,0.7000000000000001,N/A
2012,10,28,10,0,305,390,568,0,0.8,N/A
2012,10,28,11,0,320,445,647,0,0.9,N/A
2012,10,28,12,0,319,451,653,0,0.7000000000000001,N/A
2012,10,28,13,0,298,440,600,0,0.7000000000000001,N/A
2012,10,28,14,0,265,363,475,0,0.7000000000000001,N/A
2012,10,28,15,0,211,221,305,0,0.8,N/A
2012,10,28,16,0,104,46,115,0,0.9,N/A
2012,10,28,17,0,1,0,1,0,0.8,N/A
2012,10,28,18,0,0,0,0,0,0.8,N/A
2012,10,28,19,0,0,0,0,0,0.7000000000000001,N/A
2012,10,28,20,0,0,0,0,0,0.8,N/A
2012,10,28,21,0,0,0,0,0,0.9,N/A
2012,10,28,22,0,0,0,0,0,1.1,N/A
2012,10,28,23,0,0,0,0,0,1.4000000000000001,N/A
2012,10,29,0,0,0,0,0,0,1.7000000000000002,N/A
2012,10,29,1,0,0,0,0,0,2.1,N/A
2012,10,29,2,0,0,0,0,0,2.2,N/A
2012,10,29,3,0,0,0,0,0,2.2,N/A
2012,10,29,4,0,0,0,0,0,2.2,N/A
2012,10,29,5,0,0,0,0,0,2.2,N/A
2012,10,29,6,0,0,0,0,0,2.2,N/A
2012,10,29,7,0,90,47,100,0,2.2,N/A
2012,10,29,8,0,189,213,273,0,1.7000000000000002,N/A
2012,10,29,9,0,264,317,440,0,1.5,N/A
2012,10,29,10,0,291,425,576,0,1.6,N/A
2012,10,29,11,0,314,456,648,0,1.7000000000000002,N/A
2012,10,29,12,0,315,462,655,0,1.7000000000000002,N/A
2012,10,29,13,0,279,484,609,0,1.7000000000000002,N/A
2012,10,29,14,0,267,363,476,0,1.7000000000000002,N/A
2012,10,29,15,0,209,232,307,0,1.7000000000000002,N/A
2012,10,29,16,0,102,42,112,0,1.5,N/A
2012,10,29,17,0,0,0,0,0,1.4000000000000001,N/A
2012,10,29,18,0,0,0,0,0,1.5,N/A
2012,10,29,19,0,0,0,0,0,1.6,N/A
2012,10,29,20,0,0,0,0,0,1.7000000000000002,N/A
2012,10,29,21,0,0,0,0,0,1.8,N/A
2012,10,29,22,0,0,0,0,0,1.9000000000000001,N/A
2012,10,29,23,0,0,0,0,0,2.1,N/A
2012,10,30,0,0,0,0,0,0,2.2,N/A
2012,10,30,1,0,0,0,0,0,2.4000000000000004,N/A
2012,10,30,2,0,0,0,0,0,2.4000000000000004,N/A
2012,10,30,3,0,0,0,0,0,2.4000000000000004,N/A
2012,10,30,4,0,0,0,0,0,2.3000000000000003,N/A
2012,10,30,5,0,0,0,0,0,2.2,N/A
2012,10,30,6,0,0,0,0,0,2.1,N/A
2012,10,30,7,0,86,35,93,0,1.9000000000000001,N/A
2012,10,30,8,0,198,149,257,0,1.5,N/A
2012,10,30,9,0,265,298,429,0,1.3,N/A
2012,10,30,10,0,309,374,558,0,1.5,N/A
2012,10,30,11,0,326,416,629,0,2,N/A
2012,10,30,12,0,320,440,642,0,2.3000000000000003,N/A
2012,10,30,13,0,292,446,595,0,2.4000000000000004,N/A
2012,10,30,14,0,247,416,485,0,2.5,N/A
2012,10,30,15,0,205,262,315,0,2.4000000000000004,N/A
2012,10,30,16,0,105,59,119,0,2.2,N/A
2012,10,30,17,0,0,0,0,0,2,N/A
2012,10,30,18,0,0,0,0,0,1.9000000000000001,N/A
2012,10,30,19,0,0,0,0,0,1.7000000000000002,N/A
2012,10,30,20,0,0,0,0,0,1.7000000000000002,N/A
2012,10,30,21,0,0,0,0,0,1.7000000000000002,N/A
2012,10,30,22,0,0,0,0,0,1.9000000000000001,N/A
2012,10,30,23,0,0,0,0,0,2.1,N/A
2012,10,31,0,0,0,0,0,0,2.3000000000000003,N/A
2012,10,31,1,0,0,0,0,0,2.4000000000000004,N/A
2012,10,31,2,0,0,0,0,0,2.3000000000000003,N/A
2012,10,31,3,0,0,0,0,0,2.2,N/A
2012,10,31,4,0,0,0,0,0,2.1,N/A
2012,10,31,5,0,0,0,0,0,1.9000000000000001,N/A
2012,10,31,6,0,0,0,0,0,1.6,N/A
2012,10,31,7,0,85,26,90,0,1.3,N/A
2012,10,31,8,0,204,111,247,0,1,N/A
2012,10,31,9,0,264,244,398,0,0.8,N/A
2012,10,31,10,0,323,295,519,0,1.1,N/A
2012,10,31,11,0,356,320,588,0,1.7000000000000002,N/A
2012,10,31,12,0,345,360,607,0,1.9000000000000001,N/A
2012,10,31,13,0,302,404,575,0,2,N/A
2012,10,31,14,0,266,325,451,0,2,N/A
2012,10,31,15,0,206,220,297,0,1.8,N/A
2012,10,31,16,0,100,44,110,0,1.6,N/A
2012,10,31,17,0,0,0,0,0,1.5,N/A
2012,10,31,18,0,0,0,0,0,1.5,N/A
2012,10,31,19,0,0,0,0,0,1.6,N/A
2012,10,31,20,0,0,0,0,0,1.8,N/A
2012,10,31,21,0,0,0,0,0,2,N/A
2012,10,31,22,0,0,0,0,0,2.2,N/A
2012,10,31,23,0,0,0,0,0,2.4000000000000004,N/A
2012,11,1,0,0,0,0,0,0,2.6,N/A
2012,11,1,1,0,0,0,0,0,2.8000000000000003,N/A
2012,11,1,2,0,0,0,0,0,2.9000000000000004,N/A
2012,11,1,3,0,0,0,0,0,2.8000000000000003,N/A
2012,11,1,4,0,0,0,0,0,2.6,N/A
2012,11,1,5,0,0,0,0,0,2.3000000000000003,N/A
2012,11,1,6,0,0,0,0,0,1.9000000000000001,N/A
2012,11,1,7,0,84,33,91,0,1.6,N/A
2012,11,1,8,0,188,178,257,0,1.2000000000000002,N/A
2012,11,1,9,0,266,298,428,0,0.8,N/A
2012,11,1,10,0,304,388,560,0,0.9,N/A
2012,11,1,11,0,323,433,635,0,1.1,N/A
2012,11,1,12,0,324,439,642,0,1.2000000000000002,N/A
2012,11,1,13,0,298,436,591,0,1.5,N/A
2012,11,1,14,0,253,403,480,0,1.7000000000000002,N/A
2012,11,1,15,0,207,260,314,0,1.9000000000000001,N/A
2012,11,1,16,0,102,49,113,0,1.9000000000000001,N/A
2012,11,1,17,0,0,0,0,0,1.8,N/A
2012,11,1,18,0,0,0,0,0,1.7000000000000002,N/A
2012,11,1,19,0,0,0,0,0,1.6,N/A
2012,11,1,20,0,0,0,0,0,1.5,N/A
2012,11,1,21,0,0,0,0,0,1.5,N/A
2012,11,1,22,0,0,0,0,0,1.5,N/A
2012,11,1,23,0,0,0,0,0,1.6,N/A
2012,11,2,0,0,0,0,0,0,1.6,N/A
2012,11,2,1,0,0,0,0,0,1.7000000000000002,N/A
2012,11,2,2,0,0,0,0,0,1.7000000000000002,N/A
2012,11,2,3,0,0,0,0,0,1.8,N/A
2012,11,2,4,0,0,0,0,0,1.8,N/A
2012,11,2,5,0,0,0,0,0,1.8,N/A
2012,11,2,6,0,0,0,0,0,1.8,N/A
2012,11,2,7,0,76,16,79,0,1.6,N/A
2012,11,2,8,0,199,92,234,0,1.2000000000000002,N/A
2012,11,2,9,0,305,128,375,0,0.8,N/A
2012,11,2,10,0,329,267,504,0,0.7000000000000001,N/A
2012,11,2,11,0,353,322,584,0,0.5,N/A
2012,11,2,12,0,365,300,581,0,0.5,N/A
2012,11,2,13,0,334,304,537,0,0.7000000000000001,N/A
2012,11,2,14,0,272,289,434,0,1,N/A
2012,11,2,15,0,211,149,272,0,1.3,N/A
2012,11,2,16,0,93,26,99,0,1.5,N/A
2012,11,2,17,0,0,0,0,0,1.5,N/A
2012,11,2,18,0,0,0,0,0,1.3,N/A
2012,11,2,19,0,0,0,0,0,1.1,N/A
2012,11,2,20,0,0,0,0,0,1,N/A
2012,11,2,21,0,0,0,0,0,1,N/A
2012,11,2,22,0,0,0,0,0,1.2000000000000002,N/A
2012,11,2,23,0,0,0,0,0,1.4000000000000001,N/A
2012,11,3,0,0,0,0,0,0,1.6,N/A
2012,11,3,1,0,0,0,0,0,1.6,N/A
2012,11,3,2,0,0,0,0,0,1.7000000000000002,N/A
2012,11,3,3,0,0,0,0,0,1.8,N/A
2012,11,3,4,0,0,0,0,0,1.7000000000000002,N/A
2012,11,3,5,0,0,0,0,0,1.6,N/A
2012,11,3,6,0,0,0,0,0,1.4000000000000001,N/A
2012,11,3,7,0,77,21,81,0,1.3,N/A
2012,11,3,8,0,201,108,242,0,0.9,N/A
2012,11,3,9,0,267,243,398,0,0.6000000000000001,N/A
2012,11,3,10,0,320,341,542,0,0.2,N/A
2012,11,3,11,0,305,467,638,0,0.30000000000000004,N/A
2012,11,3,12,0,314,461,645,0,0.4,N/A
2012,11,3,13,0,288,462,595,0,0.4,N/A
2012,11,3,14,0,246,413,476,0,0.5,N/A
2012,11,3,15,0,204,264,311,0,0.7000000000000001,N/A
2012,11,3,16,0,96,45,106,0,0.9,N/A
2012,11,3,17,0,0,0,0,0,0.9,N/A
2012,11,3,18,0,0,0,0,0,0.8,N/A
2012,11,3,19,0,0,0,0,0,0.8,N/A
2012,11,3,20,0,0,0,0,0,0.8,N/A
2012,11,3,21,0,0,0,0,0,0.9,N/A
2012,11,3,22,0,0,0,0,0,1.1,N/A
2012,11,3,23,0,0,0,0,0,1.3,N/A
2012,11,4,0,0,0,0,0,0,1.5,N/A
2012,11,4,1,0,0,0,0,0,1.5,N/A
2012,11,4,2,0,0,0,0,0,1.5,N/A
2012,11,4,3,0,0,0,0,0,1.5,N/A
2012,11,4,4,0,0,0,0,0,1.5,N/A
2012,11,4,5,0,0,0,0,0,1.5,N/A
2012,11,4,6,0,0,0,0,0,1.5,N/A
2012,11,4,7,0,71,12,74,0,1.5,N/A
2012,11,4,8,0,189,113,232,0,1.1,N/A
2012,11,4,9,0,266,224,386,0,0.7000000000000001,N/A
2012,11,4,10,0,320,302,516,0,0.4,N/A
2012,11,4,11,0,357,305,573,0,0.5,N/A
2012,11,4,12,0,356,322,586,0,0.6000000000000001,N/A
2012,11,4,13,0,326,304,527,0,0.8,N/A
2012,11,4,14,0,273,245,409,0,1.1,N/A
2012,11,4,15,0,196,242,293,0,1.3,N/A
2012,11,4,16,0,98,48,109,0,1.4000000000000001,N/A
2012,11,4,17,0,0,0,0,0,1.4000000000000001,N/A
2012,11,4,18,0,0,0,0,0,1.4000000000000001,N/A
2012,11,4,19,0,0,0,0,0,1.5,N/A
2012,11,4,20,0,0,0,0,0,1.6,N/A
2012,11,4,21,0,0,0,0,0,1.7000000000000002,N/A
2012,11,4,22,0,0,0,0,0,1.9000000000000001,N/A
2012,11,4,23,0,0,0,0,0,2.1,N/A
2012,11,5,0,0,0,0,0,0,2.2,N/A
2012,11,5,1,0,0,0,0,0,2.3000000000000003,N/A
2012,11,5,2,0,0,0,0,0,2.3000000000000003,N/A
2012,11,5,3,0,0,0,0,0,2.2,N/A
2012,11,5,4,0,0,0,0,0,2.1,N/A
2012,11,5,5,0,0,0,0,0,1.9000000000000001,N/A
2012,11,5,6,0,0,0,0,0,1.7000000000000002,N/A
2012,11,5,7,0,75,23,80,0,1.6,N/A
2012,11,5,8,0,187,160,247,0,1.3,N/A
2012,11,5,9,0,260,283,410,0,1,N/A
2012,11,5,10,0,308,360,540,0,1.1,N/A
2012,11,5,11,0,309,442,621,0,1.3,N/A
2012,11,5,12,0,309,470,642,0,1.6,N/A
2012,11,5,13,0,286,468,593,0,1.9000000000000001,N/A
2012,11,5,14,0,269,301,435,0,2.1,N/A
2012,11,5,15,0,202,259,305,0,2.3000000000000003,N/A
2012,11,5,16,0,96,44,106,0,2.2,N/A
2012,11,5,17,0,0,0,0,0,2.3000000000000003,N/A
2012,11,5,18,0,0,0,0,0,2.4000000000000004,N/A
2012,11,5,19,0,0,0,0,0,2.5,N/A
2012,11,5,20,0,0,0,0,0,2.5,N/A
2012,11,5,21,0,0,0,0,0,2.3000000000000003,N/A
2012,11,5,22,0,0,0,0,0,2.2,N/A
2012,11,5,23,0,0,0,0,0,2.2,N/A
2012,11,6,0,0,0,0,0,0,2.2,N/A
2012,11,6,1,0,0,0,0,0,2.3000000000000003,N/A
2012,11,6,2,0,0,0,0,0,2.5,N/A
2012,11,6,3,0,0,0,0,0,2.8000000000000003,N/A
2012,11,6,4,0,0,0,0,0,2.9000000000000004,N/A
2012,11,6,5,0,0,0,0,0,2.9000000000000004,N/A
2012,11,6,6,0,0,0,0,0,2.8000000000000003,N/A
2012,11,6,7,0,74,20,78,0,2.6,N/A
2012,11,6,8,0,190,143,243,0,1.9000000000000001,N/A
2012,11,6,9,0,254,273,398,0,1.5,N/A
2012,11,6,10,0,313,325,521,0,1.5,N/A
2012,11,6,11,0,333,370,593,0,1.6,N/A
2012,11,6,12,0,318,416,612,0,1.5,N/A
2012,11,6,13,0,319,326,532,0,1.5,N/A
2012,11,6,14,0,272,259,414,0,1.5,N/A
2012,11,6,15,0,210,110,254,0,1.6,N/A
2012,11,6,16,0,90,31,97,0,1.6,N/A
2012,11,6,17,0,0,0,0,0,1.6,N/A
2012,11,6,18,0,0,0,0,0,1.6,N/A
2012,11,6,19,0,0,0,0,0,1.6,N/A
2012,11,6,20,0,0,0,0,0,1.5,N/A
2012,11,6,21,0,0,0,0,0,1.4000000000000001,N/A
2012,11,6,22,0,0,0,0,0,1.5,N/A
2012,11,6,23,0,0,0,0,0,1.6,N/A
2012,11,7,0,0,0,0,0,0,1.7000000000000002,N/A
2012,11,7,1,0,0,0,0,0,1.9000000000000001,N/A
2012,11,7,2,0,0,0,0,0,2.2,N/A
2012,11,7,3,0,0,0,0,0,2.5,N/A
2012,11,7,4,0,0,0,0,0,2.6,N/A
2012,11,7,5,0,0,0,0,0,2.6,N/A
2012,11,7,6,0,0,0,0,0,2.6,N/A
2012,11,7,7,0,71,20,75,0,2.6,N/A
2012,11,7,8,0,194,106,233,0,2.2,N/A
2012,11,7,9,0,260,243,387,0,1.9000000000000001,N/A
2012,11,7,10,0,316,324,522,0,2.3000000000000003,N/A
2012,11,7,11,0,311,429,610,0,2.7,N/A
2012,11,7,12,0,325,404,609,0,3,N/A
2012,11,7,13,0,302,395,559,0,3.3000000000000003,N/A
2012,11,7,14,0,256,341,441,0,3.4000000000000004,N/A
2012,11,7,15,0,199,203,279,0,3.4000000000000004,N/A
2012,11,7,16,0,84,23,89,0,3.1,N/A
2012,11,7,17,0,0,0,0,0,3.2,N/A
2012,11,7,18,0,0,0,0,0,3.3000000000000003,N/A
2012,11,7,19,0,0,0,0,0,3.3000000000000003,N/A
2012,11,7,20,0,0,0,0,0,3.4000000000000004,N/A
2012,11,7,21,0,0,0,0,0,3.4000000000000004,N/A
2012,11,7,22,0,0,0,0,0,3.3000000000000003,N/A
2012,11,7,23,0,0,0,0,0,3.3000000000000003,N/A
2012,11,8,0,0,0,0,0,0,3.3000000000000003,N/A
2012,11,8,1,0,0,0,0,0,3.3000000000000003,N/A
2012,11,8,2,0,0,0,0,0,3.3000000000000003,N/A
2012,11,8,3,0,0,0,0,0,3.2,N/A
2012,11,8,4,0,0,0,0,0,3,N/A
2012,11,8,5,0,0,0,0,0,2.9000000000000004,N/A
2012,11,8,6,0,0,0,0,0,2.7,N/A
2012,11,8,7,0,68,18,72,0,2.5,N/A
2012,11,8,8,0,180,98,216,0,2,N/A
2012,11,8,9,0,268,233,389,0,1.7000000000000002,N/A
2012,11,8,10,0,302,372,538,0,2.3000000000000003,N/A
2012,11,8,11,0,290,494,633,0,2.8000000000000003,N/A
2012,11,8,12,0,293,515,653,0,3,N/A
2012,11,8,13,0,270,488,585,0,3.2,N/A
2012,11,8,14,0,237,420,464,0,3.3000000000000003,N/A
2012,11,8,15,0,198,251,296,0,3.3000000000000003,N/A
2012,11,8,16,0,93,44,102,0,3.1,N/A
2012,11,8,17,0,0,0,0,0,3.2,N/A
2012,11,8,18,0,0,0,0,0,3.2,N/A
2012,11,8,19,0,0,0,0,0,3.2,N/A
2012,11,8,20,0,0,0,0,0,3,N/A
2012,11,8,21,0,0,0,0,0,2.8000000000000003,N/A
2012,11,8,22,0,0,0,0,0,2.6,N/A
2012,11,8,23,0,0,0,0,0,2.4000000000000004,N/A
2012,11,9,0,0,0,0,0,0,2.2,N/A
2012,11,9,1,0,0,0,0,0,2.1,N/A
2012,11,9,2,0,0,0,0,0,2.1,N/A
2012,11,9,3,0,0,0,0,0,2,N/A
2012,11,9,4,0,0,0,0,0,2.1,N/A
2012,11,9,5,0,0,0,0,0,2.2,N/A
2012,11,9,6,0,0,0,0,0,2.3000000000000003,N/A
2012,11,9,7,0,70,22,74,0,2.4000000000000004,N/A
2012,11,9,8,0,184,224,264,0,2.1,N/A
2012,11,9,9,0,231,394,434,0,1.8,N/A
2012,11,9,10,0,264,486,570,0,2,N/A
2012,11,9,11,0,284,522,644,0,2.4000000000000004,N/A
2012,11,9,12,0,284,525,649,0,2.4000000000000004,N/A
2012,11,9,13,0,267,495,585,0,2.4000000000000004,N/A
2012,11,9,14,0,235,418,460,0,2.4000000000000004,N/A
2012,11,9,15,0,197,249,293,0,2.3000000000000003,N/A
2012,11,9,16,0,94,52,105,0,1.9000000000000001,N/A
2012,11,9,17,0,0,0,0,0,1.6,N/A
2012,11,9,18,0,0,0,0,0,1.3,N/A
2012,11,9,19,0,0,0,0,0,1,N/A
2012,11,9,20,0,0,0,0,0,0.7000000000000001,N/A
2012,11,9,21,0,0,0,0,0,0.7000000000000001,N/A
2012,11,9,22,0,0,0,0,0,1,N/A
2012,11,9,23,0,0,0,0,0,1.3,N/A
2012,11,10,0,0,0,0,0,0,1.5,N/A
2012,11,10,1,0,0,0,0,0,1.6,N/A
2012,11,10,2,0,0,0,0,0,1.7000000000000002,N/A
2012,11,10,3,0,0,0,0,0,1.6,N/A
2012,11,10,4,0,0,0,0,0,1.6,N/A
2012,11,10,5,0,0,0,0,0,1.4000000000000001,N/A
2012,11,10,6,0,0,0,0,0,1.3,N/A
2012,11,10,7,0,70,27,75,0,1.2000000000000002,N/A
2012,11,10,8,0,182,221,261,0,0.8,N/A
2012,11,10,9,0,229,398,433,0,0.7000000000000001,N/A
2012,11,10,10,0,271,469,565,0,0.8,N/A
2012,11,10,11,0,342,335,572,0,0.9,N/A
2012,11,10,12,0,309,486,645,0,0.7000000000000001,N/A
2012,11,10,13,0,267,493,582,0,0.5,N/A
2012,11,10,14,0,235,416,457,0,0.5,N/A
2012,11,10,15,0,196,246,290,0,0.5,N/A
2012,11,10,16,0,89,38,97,0,0.5,N/A
2012,11,10,17,0,0,0,0,0,0.5,N/A
2012,11,10,18,0,0,0,0,0,0.6000000000000001,N/A
2012,11,10,19,0,0,0,0,0,0.7000000000000001,N/A
2012,11,10,20,0,0,0,0,0,0.8,N/A
2012,11,10,21,0,0,0,0,0,0.9,N/A
2012,11,10,22,0,0,0,0,0,1,N/A
2012,11,10,23,0,0,0,0,0,1.1,N/A
2012,11,11,0,0,0,0,0,0,1.1,N/A
2012,11,11,1,0,0,0,0,0,1,N/A
2012,11,11,2,0,0,0,0,0,0.9,N/A
2012,11,11,3,0,0,0,0,0,0.8,N/A
2012,11,11,4,0,0,0,0,0,0.9,N/A
2012,11,11,5,0,0,0,0,0,1.1,N/A
2012,11,11,6,0,0,0,0,0,1.3,N/A
2012,11,11,7,0,71,32,77,0,1.5,N/A
2012,11,11,8,0,181,218,258,0,1.2000000000000002,N/A
2012,11,11,9,0,227,396,429,0,0.9,N/A
2012,11,11,10,0,261,481,560,0,1.4000000000000001,N/A
2012,11,11,11,0,282,518,636,0,1.7000000000000002,N/A
2012,11,11,12,0,282,521,641,0,1.8,N/A
2012,11,11,13,0,266,491,578,0,2,N/A
2012,11,11,14,0,234,414,454,0,2,N/A
2012,11,11,15,0,194,244,287,0,2,N/A
2012,11,11,16,0,83,29,89,0,1.8,N/A
2012,11,11,17,0,0,0,0,0,1.6,N/A
2012,11,11,18,0,0,0,0,0,1.4000000000000001,N/A
2012,11,11,19,0,0,0,0,0,1.2000000000000002,N/A
2012,11,11,20,0,0,0,0,0,0.9,N/A
2012,11,11,21,0,0,0,0,0,0.7000000000000001,N/A
2012,11,11,22,0,0,0,0,0,0.6000000000000001,N/A
2012,11,11,23,0,0,0,0,0,0.8,N/A
2012,11,12,0,0,0,0,0,0,1.1,N/A
2012,11,12,1,0,0,0,0,0,1.4000000000000001,N/A
2012,11,12,2,0,0,0,0,0,1.6,N/A
2012,11,12,3,0,0,0,0,0,1.7000000000000002,N/A
2012,11,12,4,0,0,0,0,0,1.7000000000000002,N/A
2012,11,12,5,0,0,0,0,0,1.6,N/A
2012,11,12,6,0,0,0,0,0,1.5,N/A
2012,11,12,7,0,66,21,70,0,1.4000000000000001,N/A
2012,11,12,8,0,179,198,248,0,1.1,N/A
2012,11,12,9,0,237,351,415,0,0.8,N/A
2012,11,12,10,0,265,460,550,0,1,N/A
2012,11,12,11,0,290,492,625,0,1,N/A
2012,11,12,12,0,290,502,634,0,1,N/A
2012,11,12,13,0,271,478,574,0,1.1,N/A
2012,11,12,14,0,234,411,451,0,1.1,N/A
2012,11,12,15,0,193,242,285,0,1.2000000000000002,N/A
2012,11,12,16,0,80,27,86,0,1.3,N/A
2012,11,12,17,0,0,0,0,0,1.4000000000000001,N/A
2012,11,12,18,0,0,0,0,0,1.5,N/A
2012,11,12,19,0,0,0,0,0,1.6,N/A
2012,11,12,20,0,0,0,0,0,1.7000000000000002,N/A
2012,11,12,21,0,0,0,0,0,1.7000000000000002,N/A
2012,11,12,22,0,0,0,0,0,1.7000000000000002,N/A
2012,11,12,23,0,0,0,0,0,1.7000000000000002,N/A
2012,11,13,0,0,0,0,0,0,1.7000000000000002,N/A
2012,11,13,1,0,0,0,0,0,1.7000000000000002,N/A
2012,11,13,2,0,0,0,0,0,1.7000000000000002,N/A
2012,11,13,3,0,0,0,0,0,1.5,N/A
2012,11,13,4,0,0,0,0,0,1.5,N/A
2012,11,13,5,0,0,0,0,0,1.4000000000000001,N/A
2012,11,13,6,0,0,0,0,0,1.5,N/A
2012,11,13,7,0,64,19,67,0,1.6,N/A
2012,11,13,8,0,177,179,239,0,1.3,N/A
2012,11,13,9,0,238,330,404,0,0.8,N/A
2012,11,13,10,0,271,436,539,0,1,N/A
2012,11,13,11,0,290,487,620,0,1,N/A
2012,11,13,12,0,290,497,629,0,1.2000000000000002,N/A
2012,11,13,13,0,271,476,571,0,1.4000000000000001,N/A
2012,11,13,14,0,233,409,448,0,1.7000000000000002,N/A
2012,11,13,15,0,192,240,282,0,2,N/A
2012,11,13,16,0,87,39,95,0,2.1,N/A
2012,11,13,17,0,0,0,0,0,2.3000000000000003,N/A
2012,11,13,18,0,0,0,0,0,2.5,N/A
2012,11,13,19,0,0,0,0,0,2.6,N/A
2012,11,13,20,0,0,0,0,0,2.6,N/A
2012,11,13,21,0,0,0,0,0,2.6,N/A
2012,11,13,22,0,0,0,0,0,2.5,N/A
2012,11,13,23,0,0,0,0,0,2.5,N/A
2012,11,14,0,0,0,0,0,0,2.5,N/A
2012,11,14,1,0,0,0,0,0,2.5,N/A
2012,11,14,2,0,0,0,0,0,2.6,N/A
2012,11,14,3,0,0,0,0,0,2.6,N/A
2012,11,14,4,0,0,0,0,0,2.8000000000000003,N/A
2012,11,14,5,0,0,0,0,0,3.1,N/A
2012,11,14,6,0,0,0,0,0,3.3000000000000003,N/A
2012,11,14,7,0,61,16,64,0,3.2,N/A
2012,11,14,8,0,172,184,235,0,2.6,N/A
2012,11,14,9,0,236,340,406,0,2.1,N/A
2012,11,14,10,0,271,430,534,0,2.5,N/A
2012,11,14,11,0,294,467,608,0,2.8000000000000003,N/A
2012,11,14,12,0,294,476,617,0,2.8000000000000003,N/A
2012,11,14,13,0,274,460,562,0,2.9000000000000004,N/A
2012,11,14,14,0,232,407,445,0,2.9000000000000004,N/A
2012,11,14,15,0,191,238,280,0,2.9000000000000004,N/A
2012,11,14,16,0,81,31,87,0,2.6,N/A
2012,11,14,17,0,0,0,0,0,2.5,N/A
2012,11,14,18,0,0,0,0,0,2.4000000000000004,N/A
2012,11,14,19,0,0,0,0,0,2.4000000000000004,N/A
2012,11,14,20,0,0,0,0,0,2.5,N/A
2012,11,14,21,0,0,0,0,0,2.7,N/A
2012,11,14,22,0,0,0,0,0,2.9000000000000004,N/A
2012,11,14,23,0,0,0,0,0,3,N/A
2012,11,15,0,0,0,0,0,0,3.2,N/A
2012,11,15,1,0,0,0,0,0,3.2,N/A
2012,11,15,2,0,0,0,0,0,3.1,N/A
2012,11,15,3,0,0,0,0,0,2.9000000000000004,N/A
2012,11,15,4,0,0,0,0,0,2.6,N/A
2012,11,15,5,0,0,0,0,0,2.2,N/A
