Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2014,7,22,14,0,327,19,344,0,2.6,N/A
2014,7,22,15,0,186,5,190,0,2.2,N/A
2014,7,22,16,0,210,23,224,0,2.1,N/A
2014,7,22,17,0,163,168,226,0,2,N/A
2014,7,22,18,0,50,0,50,0,1.8,N/A
2014,7,22,19,0,0,0,0,0,2,N/A
2014,7,22,20,0,0,0,0,0,2.2,N/A
2014,7,22,21,0,0,0,0,0,2.3000000000000003,N/A
2014,7,22,22,0,0,0,0,0,2.5,N/A
2014,7,22,23,0,0,0,0,0,2.7,N/A
2014,7,23,0,0,0,0,0,0,2.9000000000000004,N/A
2014,7,23,1,0,0,0,0,0,3.2,N/A
2014,7,23,2,0,0,0,0,0,3.2,N/A
2014,7,23,3,0,0,0,0,0,3.1,N/A
2014,7,23,4,0,0,0,0,0,2.9000000000000004,N/A
2014,7,23,5,0,0,0,0,0,2.7,N/A
2014,7,23,6,0,48,0,48,0,2.8000000000000003,N/A
2014,7,23,7,0,170,184,242,0,3,N/A
2014,7,23,8,0,247,43,273,0,3.2,N/A
2014,7,23,9,0,356,163,479,0,3.3000000000000003,N/A
2014,7,23,10,0,408,218,601,0,3.6,N/A
2014,7,23,11,0,431,105,533,0,3.9000000000000004,N/A
2014,7,23,12,0,401,56,457,0,4,N/A
2014,7,23,13,0,431,107,534,0,4,N/A
2014,7,23,14,0,384,249,602,0,4,N/A
2014,7,23,15,0,189,12,198,0,3.9000000000000004,N/A
2014,7,23,16,0,148,0,148,0,3.8000000000000003,N/A
2014,7,23,17,0,109,0,109,0,3.8000000000000003,N/A
2014,7,23,18,0,19,0,19,0,3.5,N/A
2014,7,23,19,0,0,0,0,0,3.5,N/A
2014,7,23,20,0,0,0,0,0,3.7,N/A
2014,7,23,21,0,0,0,0,0,3.8000000000000003,N/A
2014,7,23,22,0,0,0,0,0,3.7,N/A
2014,7,23,23,0,0,0,0,0,3.6,N/A
2014,7,24,0,0,0,0,0,0,3.4000000000000004,N/A
2014,7,24,1,0,0,0,0,0,3.2,N/A
2014,7,24,2,0,0,0,0,0,2.9000000000000004,N/A
2014,7,24,3,0,0,0,0,0,2.8000000000000003,N/A
2014,7,24,4,0,0,0,0,0,2.8000000000000003,N/A
2014,7,24,5,0,0,0,0,0,3,N/A
2014,7,24,6,0,50,0,50,0,3.4000000000000004,N/A
2014,7,24,7,0,170,86,204,0,3.5,N/A
2014,7,24,8,0,265,115,333,0,3.5,N/A
2014,7,24,9,0,338,50,376,0,3.3000000000000003,N/A
2014,7,24,10,0,397,269,635,0,3,N/A
2014,7,24,11,0,438,124,558,0,2.8000000000000003,N/A
2014,7,24,12,0,449,132,580,0,2.7,N/A
2014,7,24,13,0,397,351,734,0,2.5,N/A
2014,7,24,14,0,395,198,568,0,2.4000000000000004,N/A
2014,7,24,15,0,224,14,235,0,2.3000000000000003,N/A
2014,7,24,16,0,247,78,292,0,2.3000000000000003,N/A
2014,7,24,17,0,97,0,97,0,2.4000000000000004,N/A
2014,7,24,18,0,42,0,42,0,2.3000000000000003,N/A
2014,7,24,19,0,0,0,0,0,2.4000000000000004,N/A
2014,7,24,20,0,0,0,0,0,2.6,N/A
2014,7,24,21,0,0,0,0,0,2.8000000000000003,N/A
2014,7,24,22,0,0,0,0,0,2.9000000000000004,N/A
2014,7,24,23,0,0,0,0,0,2.9000000000000004,N/A
2014,7,25,0,0,0,0,0,0,2.8000000000000003,N/A
2014,7,25,1,0,0,0,0,0,2.5,N/A
2014,7,25,2,0,0,0,0,0,2.1,N/A
2014,7,25,3,0,0,0,0,0,1.8,N/A
2014,7,25,4,0,0,0,0,0,1.7000000000000002,N/A
2014,7,25,5,0,0,0,0,0,1.8,N/A
2014,7,25,6,0,14,0,14,0,2.1,N/A
2014,7,25,7,0,168,128,218,0,2.4000000000000004,N/A
2014,7,25,8,0,217,39,240,0,2.6,N/A
2014,7,25,9,0,350,221,517,0,2.7,N/A
2014,7,25,10,0,399,305,668,0,2.8000000000000003,N/A
2014,7,25,11,0,435,175,604,0,2.8000000000000003,N/A
2014,7,25,12,0,364,38,402,0,2.8000000000000003,N/A
2014,7,25,13,0,245,6,251,0,2.7,N/A
2014,7,25,14,0,370,79,439,0,2.7,N/A
2014,7,25,15,0,346,181,480,0,2.6,N/A
2014,7,25,16,0,245,301,416,0,2.6,N/A
2014,7,25,17,0,168,150,223,0,2.8000000000000003,N/A
2014,7,25,18,0,49,2,50,0,3,N/A
2014,7,25,19,0,0,0,0,0,3.2,N/A
2014,7,25,20,0,0,0,0,0,3.2,N/A
2014,7,25,21,0,0,0,0,0,3.1,N/A
2014,7,25,22,0,0,0,0,0,2.8000000000000003,N/A
2014,7,25,23,0,0,0,0,0,2.5,N/A
2014,7,26,0,0,0,0,0,0,2.1,N/A
2014,7,26,1,0,0,0,0,0,1.8,N/A
2014,7,26,2,0,0,0,0,0,1.6,N/A
2014,7,26,3,0,0,0,0,0,1.5,N/A
2014,7,26,4,0,0,0,0,0,1.6,N/A
2014,7,26,5,0,0,0,0,0,1.9000000000000001,N/A
2014,7,26,6,0,48,0,48,0,2.5,N/A
2014,7,26,7,0,166,76,196,0,3,N/A
2014,7,26,8,0,243,323,431,0,3.3000000000000003,N/A
2014,7,26,9,0,319,391,613,0,3.5,N/A
2014,7,26,10,0,366,67,426,0,3.4000000000000004,N/A
2014,7,26,11,0,395,361,742,0,3.3000000000000003,N/A
2014,7,26,12,0,385,402,782,0,3.1,N/A
2014,7,26,13,0,303,525,806,0,2.9000000000000004,N/A
2014,7,26,14,0,311,464,716,0,2.6,N/A
2014,7,26,15,0,296,410,599,0,2.3000000000000003,N/A
2014,7,26,16,0,256,144,338,0,2.1,N/A
2014,7,26,17,0,69,0,69,0,2,N/A
2014,7,26,18,0,43,0,43,0,2.1,N/A
2014,7,26,19,0,0,0,0,0,2.2,N/A
2014,7,26,20,0,0,0,0,0,2.3000000000000003,N/A
2014,7,26,21,0,0,0,0,0,2.3000000000000003,N/A
2014,7,26,22,0,0,0,0,0,2.2,N/A
2014,7,26,23,0,0,0,0,0,2.1,N/A
2014,7,27,0,0,0,0,0,0,2,N/A
2014,7,27,1,0,0,0,0,0,1.8,N/A
2014,7,27,2,0,0,0,0,0,1.6,N/A
2014,7,27,3,0,0,0,0,0,1.4000000000000001,N/A
2014,7,27,4,0,0,0,0,0,1.2000000000000002,N/A
2014,7,27,5,0,0,0,0,0,1,N/A
2014,7,27,6,0,38,0,38,0,1,N/A
2014,7,27,7,0,174,148,231,0,1,N/A
2014,7,27,8,0,265,195,379,0,1.1,N/A
2014,7,27,9,0,308,396,606,0,1.3,N/A
2014,7,27,10,0,402,137,523,0,1.4000000000000001,N/A
2014,7,27,11,0,342,539,860,0,1.5,N/A
2014,7,27,12,0,347,549,889,0,1.4000000000000001,N/A
2014,7,27,13,0,341,537,855,0,1.1,N/A
2014,7,27,14,0,340,431,716,0,1,N/A
2014,7,27,15,0,341,213,499,0,1,N/A
2014,7,27,16,0,248,63,284,0,1,N/A
2014,7,27,17,0,160,164,220,0,1,N/A
2014,7,27,18,0,48,0,48,0,0.9,N/A
2014,7,27,19,0,0,0,0,0,0.8,N/A
2014,7,27,20,0,0,0,0,0,0.8,N/A
2014,7,27,21,0,0,0,0,0,0.7000000000000001,N/A
2014,7,27,22,0,0,0,0,0,0.7000000000000001,N/A
2014,7,27,23,0,0,0,0,0,0.8,N/A
2014,7,28,0,0,0,0,0,0,0.8,N/A
2014,7,28,1,0,0,0,0,0,0.9,N/A
2014,7,28,2,0,0,0,0,0,0.9,N/A
2014,7,28,3,0,0,0,0,0,1.1,N/A
2014,7,28,4,0,0,0,0,0,1.5,N/A
2014,7,28,5,0,0,0,0,0,1.7000000000000002,N/A
2014,7,28,6,0,46,0,46,0,2.1,N/A
2014,7,28,7,0,154,26,164,0,2.4000000000000004,N/A
2014,7,28,8,0,253,254,401,0,2.5,N/A
2014,7,28,9,0,358,236,535,0,2.6,N/A
2014,7,28,10,0,404,98,491,0,2.7,N/A
2014,7,28,11,0,416,260,666,0,2.5,N/A
2014,7,28,12,0,365,437,796,0,2.2,N/A
2014,7,28,13,0,414,260,663,0,1.7000000000000002,N/A
2014,7,28,14,0,389,76,456,0,1.4000000000000001,N/A
2014,7,28,15,0,322,275,525,0,1.3,N/A
2014,7,28,16,0,223,37,244,0,1.2000000000000002,N/A
2014,7,28,17,0,38,0,38,0,1.2000000000000002,N/A
2014,7,28,18,0,12,0,12,0,1.2000000000000002,N/A
2014,7,28,19,0,0,0,0,0,1.1,N/A
2014,7,28,20,0,0,0,0,0,1.4000000000000001,N/A
2014,7,28,21,0,0,0,0,0,1.8,N/A
2014,7,28,22,0,0,0,0,0,2,N/A
2014,7,28,23,0,0,0,0,0,2.1,N/A
2014,7,29,0,0,0,0,0,0,2.1,N/A
2014,7,29,1,0,0,0,0,0,2,N/A
2014,7,29,2,0,0,0,0,0,1.8,N/A
2014,7,29,3,0,0,0,0,0,1.6,N/A
2014,7,29,4,0,0,0,0,0,1.3,N/A
2014,7,29,5,0,0,0,0,0,1.1,N/A
2014,7,29,6,0,25,0,25,0,0.9,N/A
2014,7,29,7,0,143,25,153,0,1.1,N/A
2014,7,29,8,0,257,175,359,0,1.3,N/A
2014,7,29,9,0,344,270,547,0,1.5,N/A
2014,7,29,10,0,319,495,754,0,1.5,N/A
2014,7,29,11,0,380,391,756,0,1.4000000000000001,N/A
2014,7,29,12,0,381,392,768,0,1.2000000000000002,N/A
2014,7,29,13,0,409,325,720,0,0.9,N/A
2014,7,29,14,0,407,182,566,0,0.7000000000000001,N/A
2014,7,29,15,0,259,15,271,0,0.8,N/A
2014,7,29,16,0,206,9,212,0,1,N/A
2014,7,29,17,0,141,21,149,0,1.4000000000000001,N/A
2014,7,29,18,0,34,0,34,0,2,N/A
2014,7,29,19,0,0,0,0,0,2.5,N/A
2014,7,29,20,0,0,0,0,0,2.6,N/A
2014,7,29,21,0,0,0,0,0,2.5,N/A
2014,7,29,22,0,0,0,0,0,2.4000000000000004,N/A
2014,7,29,23,0,0,0,0,0,2.3000000000000003,N/A
2014,7,30,0,0,0,0,0,0,2.3000000000000003,N/A
2014,7,30,1,0,0,0,0,0,2.1,N/A
2014,7,30,2,0,0,0,0,0,2.1,N/A
2014,7,30,3,0,0,0,0,0,2.1,N/A
2014,7,30,4,0,0,0,0,0,2.1,N/A
2014,7,30,5,0,0,0,0,0,2,N/A
2014,7,30,6,0,56,6,57,0,2,N/A
2014,7,30,7,0,173,76,202,0,2.2,N/A
2014,7,30,8,0,260,106,322,0,2.1,N/A
2014,7,30,9,0,361,196,508,0,2.1,N/A
2014,7,30,10,0,397,263,628,0,1.9000000000000001,N/A
2014,7,30,11,0,342,539,859,0,1.7000000000000002,N/A
2014,7,30,12,0,315,516,823,0,1.4000000000000001,N/A
2014,7,30,13,0,341,538,854,0,1.1,N/A
2014,7,30,14,0,313,499,747,0,0.9,N/A
2014,7,30,15,0,342,191,483,0,0.9,N/A
2014,7,30,16,0,258,101,315,0,1.1,N/A
2014,7,30,17,0,127,7,130,0,1.4000000000000001,N/A
2014,7,30,18,0,22,0,22,0,2,N/A
2014,7,30,19,0,0,0,0,0,2.6,N/A
2014,7,30,20,0,0,0,0,0,2.9000000000000004,N/A
2014,7,30,21,0,0,0,0,0,3.1,N/A
2014,7,30,22,0,0,0,0,0,3,N/A
2014,7,30,23,0,0,0,0,0,2.7,N/A
2014,7,31,0,0,0,0,0,0,2.2,N/A
2014,7,31,1,0,0,0,0,0,1.7000000000000002,N/A
2014,7,31,2,0,0,0,0,0,1.2000000000000002,N/A
2014,7,31,3,0,0,0,0,0,0.8,N/A
2014,7,31,4,0,0,0,0,0,0.7000000000000001,N/A
2014,7,31,5,0,0,0,0,0,0.8,N/A
2014,7,31,6,0,26,0,26,0,1.2000000000000002,N/A
2014,7,31,7,0,157,61,180,0,1.7000000000000002,N/A
2014,7,31,8,0,250,266,404,0,2.1,N/A
2014,7,31,9,0,336,271,539,0,2.3000000000000003,N/A
2014,7,31,10,0,409,119,514,0,2.3000000000000003,N/A
2014,7,31,11,0,413,79,489,0,2.3000000000000003,N/A
2014,7,31,12,0,436,228,661,0,2.2,N/A
2014,7,31,13,0,437,155,585,0,2,N/A
2014,7,31,14,0,401,221,593,0,1.8,N/A
2014,7,31,15,0,320,331,563,0,1.6,N/A
2014,7,31,16,0,249,103,307,0,1.5,N/A
2014,7,31,17,0,48,0,48,0,1.5,N/A
2014,7,31,18,0,10,0,10,0,1.7000000000000002,N/A
2014,7,31,19,0,0,0,0,0,2.1,N/A
2014,7,31,20,0,0,0,0,0,2.5,N/A
2014,7,31,21,0,0,0,0,0,2.7,N/A
2014,7,31,22,0,0,0,0,0,2.7,N/A
2014,7,31,23,0,0,0,0,0,2.5,N/A
2014,8,1,0,0,0,0,0,0,2.3000000000000003,N/A
2014,8,1,1,0,0,0,0,0,2.1,N/A
2014,8,1,2,0,0,0,0,0,1.8,N/A
2014,8,1,3,0,0,0,0,0,1.6,N/A
2014,8,1,4,0,0,0,0,0,1.4000000000000001,N/A
2014,8,1,5,0,0,0,0,0,1.4000000000000001,N/A
2014,8,1,6,0,51,15,54,0,1.5,N/A
2014,8,1,7,0,160,216,241,0,2,N/A
2014,8,1,8,0,207,442,461,0,2.1,N/A
2014,8,1,9,0,271,448,605,0,2,N/A
2014,8,1,10,0,264,597,787,0,1.9000000000000001,N/A
2014,8,1,11,0,371,397,751,0,1.6,N/A
2014,8,1,12,0,343,462,798,0,1.3,N/A
2014,8,1,13,0,278,628,875,0,1,N/A
2014,8,1,14,0,256,591,768,0,0.7000000000000001,N/A
2014,8,1,15,0,271,462,609,0,0.4,N/A
2014,8,1,16,0,258,172,354,0,0.1,N/A
2014,8,1,17,0,150,236,234,0,0.2,N/A
2014,8,1,18,0,53,31,58,0,0.30000000000000004,N/A
2014,8,1,19,0,0,0,0,0,0.2,N/A
2014,8,1,20,0,0,0,0,0,0.1,N/A
2014,8,1,21,0,0,0,0,0,0.2,N/A
2014,8,1,22,0,0,0,0,0,0.2,N/A
2014,8,1,23,0,0,0,0,0,0.2,N/A
2014,8,2,0,0,0,0,0,0,0.7000000000000001,N/A
2014,8,2,1,0,0,0,0,0,1.3,N/A
2014,8,2,2,0,0,0,0,0,1.4000000000000001,N/A
2014,8,2,3,0,0,0,0,0,1.4000000000000001,N/A
2014,8,2,4,0,0,0,0,0,1.3,N/A
2014,8,2,5,0,0,0,0,0,1.1,N/A
2014,8,2,6,0,57,18,60,0,1.1,N/A
2014,8,2,7,0,164,118,208,0,1.2000000000000002,N/A
2014,8,2,8,0,229,372,443,0,1.2000000000000002,N/A
2014,8,2,9,0,306,352,569,0,1.1,N/A
2014,8,2,10,0,385,306,653,0,0.7000000000000001,N/A
2014,8,2,11,0,373,124,492,0,0.2,N/A
2014,8,2,12,0,165,3,168,0,0.6000000000000001,N/A
2014,8,2,13,0,164,3,167,0,1.3,N/A
2014,8,2,14,0,300,31,327,0,1.8,N/A
2014,8,2,15,0,124,0,124,0,2.3000000000000003,N/A
2014,8,2,16,0,102,0,102,0,2.5,N/A
2014,8,2,17,0,94,0,94,0,2.6,N/A
2014,8,2,18,0,29,0,29,0,2.7,N/A
2014,8,2,19,0,0,0,0,0,2.7,N/A
2014,8,2,20,0,0,0,0,0,2.6,N/A
2014,8,2,21,0,0,0,0,0,2.5,N/A
2014,8,2,22,0,0,0,0,0,2.4000000000000004,N/A
2014,8,2,23,0,0,0,0,0,2.3000000000000003,N/A
2014,8,3,0,0,0,0,0,0,2.1,N/A
2014,8,3,1,0,0,0,0,0,2,N/A
2014,8,3,2,0,0,0,0,0,1.8,N/A
2014,8,3,3,0,0,0,0,0,1.6,N/A
2014,8,3,4,0,0,0,0,0,1.4000000000000001,N/A
2014,8,3,5,0,0,0,0,0,1.1,N/A
2014,8,3,6,0,53,9,55,0,0.9,N/A
2014,8,3,7,0,165,156,223,0,0.6000000000000001,N/A
2014,8,3,8,0,220,360,426,0,0.30000000000000004,N/A
2014,8,3,9,0,269,451,605,0,0,N/A
2014,8,3,10,0,288,509,733,0,0.1,N/A
2014,8,3,11,0,278,628,878,0,0.2,N/A
2014,8,3,12,0,282,638,908,0,0.30000000000000004,N/A
2014,8,3,13,0,348,459,784,0,0.5,N/A
2014,8,3,14,0,348,61,401,0,0.8,N/A
2014,8,3,15,0,340,185,475,0,1.1,N/A
2014,8,3,16,0,235,342,425,0,1.3,N/A
2014,8,3,17,0,101,0,101,0,1.5,N/A
2014,8,3,18,0,14,0,14,0,1.7000000000000002,N/A
2014,8,3,19,0,0,0,0,0,1.8,N/A
2014,8,3,20,0,0,0,0,0,1.7000000000000002,N/A
2014,8,3,21,0,0,0,0,0,1.7000000000000002,N/A
2014,8,3,22,0,0,0,0,0,1.7000000000000002,N/A
2014,8,3,23,0,0,0,0,0,1.6,N/A
2014,8,4,0,0,0,0,0,0,1.5,N/A
2014,8,4,1,0,0,0,0,0,1.4000000000000001,N/A
2014,8,4,2,0,0,0,0,0,1.1,N/A
2014,8,4,3,0,0,0,0,0,0.9,N/A
2014,8,4,4,0,0,0,0,0,0.7000000000000001,N/A
2014,8,4,5,0,0,0,0,0,0.6000000000000001,N/A
2014,8,4,6,0,44,0,44,0,0.4,N/A
2014,8,4,7,0,162,117,206,0,0.2,N/A
2014,8,4,8,0,234,345,431,0,0.1,N/A
2014,8,4,9,0,336,260,530,0,0.2,N/A
2014,8,4,10,0,283,515,733,0,0.2,N/A
2014,8,4,11,0,265,596,834,0,0.30000000000000004,N/A
2014,8,4,12,0,282,638,907,0,0.4,N/A
2014,8,4,13,0,404,112,511,0,0.6000000000000001,N/A
2014,8,4,14,0,395,180,551,0,0.7000000000000001,N/A
2014,8,4,15,0,318,271,516,0,0.6000000000000001,N/A
2014,8,4,16,0,107,0,107,0,0.4,N/A
2014,8,4,17,0,71,0,71,0,0.2,N/A
2014,8,4,18,0,9,0,9,0,0.4,N/A
2014,8,4,19,0,0,0,0,0,0.7000000000000001,N/A
2014,8,4,20,0,0,0,0,0,1,N/A
2014,8,4,21,0,0,0,0,0,1.2000000000000002,N/A
2014,8,4,22,0,0,0,0,0,1.3,N/A
2014,8,4,23,0,0,0,0,0,1.4000000000000001,N/A
2014,8,5,0,0,0,0,0,0,1.3,N/A
2014,8,5,1,0,0,0,0,0,1.3,N/A
2014,8,5,2,0,0,0,0,0,1.2000000000000002,N/A
2014,8,5,3,0,0,0,0,0,1,N/A
2014,8,5,4,0,0,0,0,0,0.7000000000000001,N/A
2014,8,5,5,0,0,0,0,0,0.4,N/A
2014,8,5,6,0,40,0,40,0,0.4,N/A
2014,8,5,7,0,142,19,149,0,0.9,N/A
2014,8,5,8,0,182,5,185,0,1.6,N/A
2014,8,5,9,0,329,72,383,0,2.1,N/A
2014,8,5,10,0,322,20,340,0,2.5,N/A
2014,8,5,11,0,408,44,450,0,2.6,N/A
2014,8,5,12,0,338,52,389,0,2.5,N/A
2014,8,5,13,0,419,313,716,0,2.2,N/A
2014,8,5,14,0,383,244,594,0,1.7000000000000002,N/A
2014,8,5,15,0,317,45,350,0,1.4000000000000001,N/A
2014,8,5,16,0,255,76,297,0,1.4000000000000001,N/A
2014,8,5,17,0,140,32,152,0,1.6,N/A
2014,8,5,18,0,30,0,30,0,1.8,N/A
2014,8,5,19,0,0,0,0,0,1.9000000000000001,N/A
2014,8,5,20,0,0,0,0,0,1.7000000000000002,N/A
2014,8,5,21,0,0,0,0,0,1.6,N/A
2014,8,5,22,0,0,0,0,0,1.7000000000000002,N/A
2014,8,5,23,0,0,0,0,0,1.8,N/A
2014,8,6,0,0,0,0,0,0,2,N/A
2014,8,6,1,0,0,0,0,0,2,N/A
2014,8,6,2,0,0,0,0,0,1.9000000000000001,N/A
2014,8,6,3,0,0,0,0,0,1.7000000000000002,N/A
2014,8,6,4,0,0,0,0,0,1.4000000000000001,N/A
2014,8,6,5,0,0,0,0,0,1,N/A
2014,8,6,6,0,45,0,45,0,0.7000000000000001,N/A
2014,8,6,7,0,143,23,152,0,0.7000000000000001,N/A
2014,8,6,8,0,265,176,365,0,1.2000000000000002,N/A
2014,8,6,9,0,329,48,365,0,1.5,N/A
2014,8,6,10,0,369,35,400,0,1.8,N/A
2014,8,6,11,0,410,345,739,0,1.9000000000000001,N/A
2014,8,6,12,0,420,86,505,0,1.9000000000000001,N/A
2014,8,6,13,0,356,77,429,0,1.8,N/A
2014,8,6,14,0,308,489,729,0,1.4000000000000001,N/A
2014,8,6,15,0,239,529,622,0,1.1,N/A
2014,8,6,16,0,222,298,386,0,0.8,N/A
2014,8,6,17,0,146,196,214,0,0.6000000000000001,N/A
2014,8,6,18,0,23,0,23,0,0.6000000000000001,N/A
2014,8,6,19,0,0,0,0,0,0.5,N/A
2014,8,6,20,0,0,0,0,0,0.7000000000000001,N/A
2014,8,6,21,0,0,0,0,0,1.3,N/A
2014,8,6,22,0,0,0,0,0,1.9000000000000001,N/A
2014,8,6,23,0,0,0,0,0,2.3000000000000003,N/A
2014,8,7,0,0,0,0,0,0,2.5,N/A
2014,8,7,1,0,0,0,0,0,2.5,N/A
2014,8,7,2,0,0,0,0,0,2.5,N/A
2014,8,7,3,0,0,0,0,0,2.6,N/A
2014,8,7,4,0,0,0,0,0,2.7,N/A
2014,8,7,5,0,0,0,0,0,2.8000000000000003,N/A
2014,8,7,6,0,52,12,54,0,3.1,N/A
2014,8,7,7,0,153,256,247,0,3.5,N/A
2014,8,7,8,0,229,291,394,0,3.4000000000000004,N/A
2014,8,7,9,0,351,230,522,0,3.2,N/A
2014,8,7,10,0,333,430,708,0,3,N/A
2014,8,7,11,0,425,122,542,0,2.8000000000000003,N/A
2014,8,7,12,0,393,33,426,0,2.6,N/A
2014,8,7,13,0,362,44,404,0,2.4000000000000004,N/A
2014,8,7,14,0,393,283,636,0,2.4000000000000004,N/A
2014,8,7,15,0,319,80,377,0,2.3000000000000003,N/A
2014,8,7,16,0,219,361,417,0,2.4000000000000004,N/A
2014,8,7,17,0,152,158,206,0,2.5,N/A
2014,8,7,18,0,40,0,40,0,2.9000000000000004,N/A
2014,8,7,19,0,0,0,0,0,3.2,N/A
2014,8,7,20,0,0,0,0,0,3.3000000000000003,N/A
2014,8,7,21,0,0,0,0,0,3.1,N/A
2014,8,7,22,0,0,0,0,0,2.9000000000000004,N/A
2014,8,7,23,0,0,0,0,0,2.5,N/A
2014,8,8,0,0,0,0,0,0,2.2,N/A
2014,8,8,1,0,0,0,0,0,2,N/A
2014,8,8,2,0,0,0,0,0,1.8,N/A
2014,8,8,3,0,0,0,0,0,1.5,N/A
2014,8,8,4,0,0,0,0,0,1.4000000000000001,N/A
2014,8,8,5,0,0,0,0,0,1.3,N/A
2014,8,8,6,0,51,10,53,0,1.5,N/A
2014,8,8,7,0,161,195,232,0,1.7000000000000002,N/A
2014,8,8,8,0,248,44,273,0,1.9000000000000001,N/A
2014,8,8,9,0,337,58,380,0,1.9000000000000001,N/A
2014,8,8,10,0,392,89,470,0,1.8,N/A
2014,8,8,11,0,418,50,466,0,1.6,N/A
2014,8,8,12,0,442,129,568,0,1.3,N/A
2014,8,8,13,0,419,193,602,0,1.2000000000000002,N/A
2014,8,8,14,0,287,555,763,0,1.1,N/A
2014,8,8,15,0,343,240,516,0,1.2000000000000002,N/A
2014,8,8,16,0,195,19,206,0,1.1,N/A
2014,8,8,17,0,142,130,187,0,1.2000000000000002,N/A
2014,8,8,18,0,34,0,34,0,1.3,N/A
2014,8,8,19,0,0,0,0,0,1.4000000000000001,N/A
2014,8,8,20,0,0,0,0,0,1.5,N/A
2014,8,8,21,0,0,0,0,0,1.7000000000000002,N/A
2014,8,8,22,0,0,0,0,0,1.8,N/A
2014,8,8,23,0,0,0,0,0,1.8,N/A
2014,8,9,0,0,0,0,0,0,1.7000000000000002,N/A
2014,8,9,1,0,0,0,0,0,1.5,N/A
2014,8,9,2,0,0,0,0,0,1.3,N/A
2014,8,9,3,0,0,0,0,0,1.1,N/A
2014,8,9,4,0,0,0,0,0,1,N/A
2014,8,9,5,0,0,0,0,0,0.9,N/A
2014,8,9,6,0,52,17,55,0,0.9,N/A
2014,8,9,7,0,155,223,236,0,1.2000000000000002,N/A
2014,8,9,8,0,210,373,421,0,1.4000000000000001,N/A
2014,8,9,9,0,298,371,572,0,1.6,N/A
2014,8,9,10,0,283,536,749,0,1.7000000000000002,N/A
2014,8,9,11,0,402,194,587,0,1.6,N/A
2014,8,9,12,0,328,482,798,0,1.4000000000000001,N/A
2014,8,9,13,0,304,582,853,0,1.1,N/A
2014,8,9,14,0,379,112,475,0,0.7000000000000001,N/A
2014,8,9,15,0,254,28,275,0,0.2,N/A
2014,8,9,16,0,225,364,423,0,0.4,N/A
2014,8,9,17,0,149,214,222,0,0.5,N/A
2014,8,9,18,0,29,0,29,0,0.5,N/A
2014,8,9,19,0,0,0,0,0,0.5,N/A
2014,8,9,20,0,0,0,0,0,0.2,N/A
2014,8,9,21,0,0,0,0,0,0.2,N/A
2014,8,9,22,0,0,0,0,0,0.4,N/A
2014,8,9,23,0,0,0,0,0,0.7000000000000001,N/A
2014,8,10,0,0,0,0,0,0,1,N/A
2014,8,10,1,0,0,0,0,0,1.2000000000000002,N/A
2014,8,10,2,0,0,0,0,0,1.2000000000000002,N/A
2014,8,10,3,0,0,0,0,0,1.1,N/A
2014,8,10,4,0,0,0,0,0,0.9,N/A
2014,8,10,5,0,0,0,0,0,0.7000000000000001,N/A
2014,8,10,6,0,40,0,40,0,0.1,N/A
2014,8,10,7,0,152,67,177,0,0.6000000000000001,N/A
2014,8,10,8,0,232,344,426,0,0.9,N/A
2014,8,10,9,0,342,204,493,0,1.1,N/A
2014,8,10,10,0,323,40,358,0,1,N/A
2014,8,10,11,0,219,5,224,0,0.8,N/A
2014,8,10,12,0,195,5,200,0,0.7000000000000001,N/A
2014,8,10,13,0,161,6,167,0,0.9,N/A
2014,8,10,14,0,250,376,572,0,1.2000000000000002,N/A
2014,8,10,15,0,213,12,222,0,1.6,N/A
2014,8,10,16,0,80,0,80,0,2.1,N/A
2014,8,10,17,0,38,0,38,0,2.6,N/A
2014,8,10,18,0,8,0,8,0,2.8000000000000003,N/A
2014,8,10,19,0,0,0,0,0,2.7,N/A
2014,8,10,20,0,0,0,0,0,2.4000000000000004,N/A
2014,8,10,21,0,0,0,0,0,2,N/A
2014,8,10,22,0,0,0,0,0,1.7000000000000002,N/A
2014,8,10,23,0,0,0,0,0,1.5,N/A
2014,8,11,0,0,0,0,0,0,1.3,N/A
2014,8,11,1,0,0,0,0,0,1.1,N/A
2014,8,11,2,0,0,0,0,0,0.9,N/A
2014,8,11,3,0,0,0,0,0,0.9,N/A
2014,8,11,4,0,0,0,0,0,0.8,N/A
2014,8,11,5,0,0,0,0,0,0.6000000000000001,N/A
2014,8,11,6,0,10,0,10,0,0.4,N/A
