Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2007,7,16,22,0,0,0,0,0,3.1,N/A
2007,7,16,23,0,0,0,0,0,2.9000000000000004,N/A
2007,7,17,0,0,0,0,0,0,2.7,N/A
2007,7,17,1,0,0,0,0,0,2.4000000000000004,N/A
2007,7,17,2,0,0,0,0,0,2.1,N/A
2007,7,17,3,0,0,0,0,0,1.8,N/A
2007,7,17,4,0,0,0,0,0,1.6,N/A
2007,7,17,5,0,0,0,0,0,1.5,N/A
2007,7,17,6,0,57,0,57,0,1.4000000000000001,N/A
2007,7,17,7,0,175,230,267,0,1.5,N/A
2007,7,17,8,0,215,419,463,0,1.6,N/A
2007,7,17,9,0,264,513,654,0,1.5,N/A
2007,7,17,10,0,289,571,796,0,1.4000000000000001,N/A
2007,7,17,11,0,387,328,704,0,1.3,N/A
2007,7,17,12,0,446,189,634,0,1.4000000000000001,N/A
2007,7,17,13,0,430,170,594,0,1.4000000000000001,N/A
2007,7,17,14,0,287,568,785,0,1.4000000000000001,N/A
2007,7,17,15,0,307,382,592,0,1.4000000000000001,N/A
2007,7,17,16,0,257,219,383,0,1.6,N/A
2007,7,17,17,0,169,170,233,0,1.9000000000000001,N/A
2007,7,17,18,0,53,5,54,0,2.3000000000000003,N/A
2007,7,17,19,0,0,0,0,0,2.7,N/A
2007,7,17,20,0,0,0,0,0,3,N/A
2007,7,17,21,0,0,0,0,0,3.3000000000000003,N/A
2007,7,17,22,0,0,0,0,0,3.4000000000000004,N/A
2007,7,17,23,0,0,0,0,0,3.4000000000000004,N/A
2007,7,18,0,0,0,0,0,0,3.4000000000000004,N/A
2007,7,18,1,0,0,0,0,0,3.2,N/A
2007,7,18,2,0,0,0,0,0,3,N/A
2007,7,18,3,0,0,0,0,0,2.8000000000000003,N/A
2007,7,18,4,0,0,0,0,0,2.8000000000000003,N/A
2007,7,18,5,0,0,0,0,0,2.8000000000000003,N/A
2007,7,18,6,0,65,8,67,0,2.7,N/A
2007,7,18,7,0,175,112,220,0,2.9000000000000004,N/A
2007,7,18,8,0,237,353,446,0,3.1,N/A
2007,7,18,9,0,261,498,639,0,3.2,N/A
2007,7,18,10,0,290,574,799,0,3.2,N/A
2007,7,18,11,0,303,605,888,0,3.1,N/A
2007,7,18,12,0,307,614,916,0,3.1,N/A
2007,7,18,13,0,286,554,819,0,3.2,N/A
2007,7,18,14,0,287,568,785,0,3.5,N/A
2007,7,18,15,0,253,504,629,0,3.8000000000000003,N/A
2007,7,18,16,0,222,359,428,0,3.7,N/A
2007,7,18,17,0,168,183,237,0,3.5,N/A
2007,7,18,18,0,53,2,54,0,3.5,N/A
2007,7,18,19,0,0,0,0,0,3.6,N/A
2007,7,18,20,0,0,0,0,0,3.6,N/A
2007,7,18,21,0,0,0,0,0,3.5,N/A
2007,7,18,22,0,0,0,0,0,3.3000000000000003,N/A
2007,7,18,23,0,0,0,0,0,3.2,N/A
2007,7,19,0,0,0,0,0,0,3.1,N/A
2007,7,19,1,0,0,0,0,0,3.1,N/A
2007,7,19,2,0,0,0,0,0,3.2,N/A
2007,7,19,3,0,0,0,0,0,3.5,N/A
2007,7,19,4,0,0,0,0,0,3.7,N/A
2007,7,19,5,0,0,0,0,0,3.9000000000000004,N/A
2007,7,19,6,0,64,7,66,0,3.9000000000000004,N/A
2007,7,19,7,0,177,144,234,0,4.2,N/A
2007,7,19,8,0,233,367,450,0,4.6000000000000005,N/A
2007,7,19,9,0,264,512,653,0,4.800000000000001,N/A
2007,7,19,10,0,289,571,795,0,4.800000000000001,N/A
2007,7,19,11,0,303,603,886,0,4.7,N/A
2007,7,19,12,0,307,614,916,0,4.6000000000000005,N/A
2007,7,19,13,0,302,603,882,0,4.5,N/A
2007,7,19,14,0,370,341,669,0,4.3,N/A
2007,7,19,15,0,311,338,563,0,4.1000000000000005,N/A
2007,7,19,16,0,211,405,443,0,3.8000000000000003,N/A
2007,7,19,17,0,168,182,236,0,3.4000000000000004,N/A
2007,7,19,18,0,49,0,49,0,3.4000000000000004,N/A
2007,7,19,19,0,0,0,0,0,3.6,N/A
2007,7,19,20,0,0,0,0,0,3.7,N/A
2007,7,19,21,0,0,0,0,0,3.9000000000000004,N/A
2007,7,19,22,0,0,0,0,0,4.1000000000000005,N/A
2007,7,19,23,0,0,0,0,0,4.2,N/A
2007,7,20,0,0,0,0,0,0,4.2,N/A
2007,7,20,1,0,0,0,0,0,4.2,N/A
2007,7,20,2,0,0,0,0,0,4.2,N/A
2007,7,20,3,0,0,0,0,0,4.3,N/A
2007,7,20,4,0,0,0,0,0,4.3,N/A
2007,7,20,5,0,0,0,0,0,4.2,N/A
2007,7,20,6,0,35,0,35,0,4,N/A
2007,7,20,7,0,165,79,196,0,4.1000000000000005,N/A
2007,7,20,8,0,246,344,449,0,4.4,N/A
2007,7,20,9,0,357,163,481,0,4.4,N/A
2007,7,20,10,0,322,460,730,0,4.3,N/A
2007,7,20,11,0,352,437,774,0,4.1000000000000005,N/A
2007,7,20,12,0,317,505,818,0,3.9000000000000004,N/A
2007,7,20,13,0,301,599,877,0,3.7,N/A
2007,7,20,14,0,286,566,782,0,3.5,N/A
2007,7,20,15,0,271,480,628,0,3.2,N/A
2007,7,20,16,0,266,154,355,0,2.9000000000000004,N/A
2007,7,20,17,0,166,127,214,0,2.8000000000000003,N/A
2007,7,20,18,0,45,0,45,0,3,N/A
2007,7,20,19,0,0,0,0,0,3.1,N/A
2007,7,20,20,0,0,0,0,0,3.3000000000000003,N/A
2007,7,20,21,0,0,0,0,0,3.5,N/A
2007,7,20,22,0,0,0,0,0,3.7,N/A
2007,7,20,23,0,0,0,0,0,3.8000000000000003,N/A
2007,7,21,0,0,0,0,0,0,3.9000000000000004,N/A
2007,7,21,1,0,0,0,0,0,3.9000000000000004,N/A
2007,7,21,2,0,0,0,0,0,3.9000000000000004,N/A
2007,7,21,3,0,0,0,0,0,3.9000000000000004,N/A
2007,7,21,4,0,0,0,0,0,3.7,N/A
2007,7,21,5,0,0,0,0,0,3.5,N/A
2007,7,21,6,0,28,0,28,0,3.3000000000000003,N/A
2007,7,21,7,0,101,0,101,0,3.3000000000000003,N/A
2007,7,21,8,0,212,12,220,0,3.3000000000000003,N/A
2007,7,21,9,0,254,13,264,0,3.1,N/A
2007,7,21,10,0,400,96,485,0,2.6,N/A
2007,7,21,11,0,426,205,624,0,2.1,N/A
2007,7,21,12,0,386,48,434,0,1.6,N/A
2007,7,21,13,0,430,141,566,0,1.1,N/A
2007,7,21,14,0,350,23,371,0,0.8,N/A
2007,7,21,15,0,295,26,315,0,0.7000000000000001,N/A
2007,7,21,16,0,136,0,136,0,0.9,N/A
2007,7,21,17,0,43,0,43,0,1.1,N/A
2007,7,21,18,0,38,0,38,0,1.3,N/A
2007,7,21,19,0,0,0,0,0,1.7000000000000002,N/A
2007,7,21,20,0,0,0,0,0,2.1,N/A
2007,7,21,21,0,0,0,0,0,2.4000000000000004,N/A
2007,7,21,22,0,0,0,0,0,2.5,N/A
2007,7,21,23,0,0,0,0,0,2.5,N/A
2007,7,22,0,0,0,0,0,0,2.4000000000000004,N/A
2007,7,22,1,0,0,0,0,0,2.2,N/A
2007,7,22,2,0,0,0,0,0,1.9000000000000001,N/A
2007,7,22,3,0,0,0,0,0,1.7000000000000002,N/A
2007,7,22,4,0,0,0,0,0,1.5,N/A
2007,7,22,5,0,0,0,0,0,1.4000000000000001,N/A
2007,7,22,6,0,33,0,33,0,1.1,N/A
2007,7,22,7,0,116,0,116,0,1.2000000000000002,N/A
2007,7,22,8,0,216,13,224,0,1.1,N/A
2007,7,22,9,0,213,3,216,0,0.7000000000000001,N/A
2007,7,22,10,0,282,25,305,0,0.30000000000000004,N/A
2007,7,22,11,0,289,538,808,0,0.2,N/A
2007,7,22,12,0,355,61,416,0,0.4,N/A
2007,7,22,13,0,406,41,446,0,0.7000000000000001,N/A
2007,7,22,14,0,400,112,498,0,0.9,N/A
2007,7,22,15,0,346,289,561,0,1.1,N/A
2007,7,22,16,0,254,76,298,0,1,N/A
2007,7,22,17,0,159,198,233,0,0.9,N/A
2007,7,22,18,0,43,0,43,0,0.8,N/A
2007,7,22,19,0,0,0,0,0,1.1,N/A
2007,7,22,20,0,0,0,0,0,1.5,N/A
2007,7,22,21,0,0,0,0,0,1.9000000000000001,N/A
2007,7,22,22,0,0,0,0,0,2.1,N/A
2007,7,22,23,0,0,0,0,0,2.1,N/A
2007,7,23,0,0,0,0,0,0,1.9000000000000001,N/A
2007,7,23,1,0,0,0,0,0,1.6,N/A
2007,7,23,2,0,0,0,0,0,1.2000000000000002,N/A
2007,7,23,3,0,0,0,0,0,0.7000000000000001,N/A
2007,7,23,4,0,0,0,0,0,0.30000000000000004,N/A
2007,7,23,5,0,0,0,0,0,0.7000000000000001,N/A
2007,7,23,6,0,32,0,32,0,1.1,N/A
2007,7,23,7,0,140,10,144,0,1.3,N/A
2007,7,23,8,0,215,13,223,0,1.6,N/A
2007,7,23,9,0,337,32,362,0,1.7000000000000002,N/A
2007,7,23,10,0,379,30,406,0,1.4000000000000001,N/A
2007,7,23,11,0,435,167,596,0,1.2000000000000002,N/A
2007,7,23,12,0,444,147,590,0,1.1,N/A
2007,7,23,13,0,431,147,572,0,1.2000000000000002,N/A
2007,7,23,14,0,320,19,337,0,1.3,N/A
2007,7,23,15,0,305,72,359,0,1.5,N/A
2007,7,23,16,0,82,0,82,0,1.7000000000000002,N/A
2007,7,23,17,0,88,0,88,0,1.8,N/A
2007,7,23,18,0,18,0,18,0,2,N/A
2007,7,23,19,0,0,0,0,0,2.2,N/A
2007,7,23,20,0,0,0,0,0,2.4000000000000004,N/A
2007,7,23,21,0,0,0,0,0,2.4000000000000004,N/A
2007,7,23,22,0,0,0,0,0,2.4000000000000004,N/A
2007,7,23,23,0,0,0,0,0,2.3000000000000003,N/A
2007,7,24,0,0,0,0,0,0,2.3000000000000003,N/A
2007,7,24,1,0,0,0,0,0,2.1,N/A
2007,7,24,2,0,0,0,0,0,2.1,N/A
2007,7,24,3,0,0,0,0,0,2.1,N/A
2007,7,24,4,0,0,0,0,0,2.1,N/A
2007,7,24,5,0,0,0,0,0,2.1,N/A
2007,7,24,6,0,42,0,42,0,2,N/A
2007,7,24,7,0,75,0,75,0,1.9000000000000001,N/A
2007,7,24,8,0,149,0,149,0,1.9000000000000001,N/A
2007,7,24,9,0,339,243,523,0,1.9000000000000001,N/A
2007,7,24,10,0,380,299,644,0,1.8,N/A
2007,7,24,11,0,336,460,779,0,1.7000000000000002,N/A
2007,7,24,12,0,409,231,638,0,1.5,N/A
2007,7,24,13,0,172,8,180,0,1.4000000000000001,N/A
2007,7,24,14,0,205,2,207,0,1,N/A
2007,7,24,15,0,115,0,115,0,0.7000000000000001,N/A
2007,7,24,16,0,81,0,81,0,0.7000000000000001,N/A
2007,7,24,17,0,44,0,44,0,0.6000000000000001,N/A
2007,7,24,18,0,12,0,12,0,0.5,N/A
2007,7,24,19,0,0,0,0,0,0.2,N/A
2007,7,24,20,0,0,0,0,0,0.6000000000000001,N/A
2007,7,24,21,0,0,0,0,0,1.3,N/A
2007,7,24,22,0,0,0,0,0,1.8,N/A
2007,7,24,23,0,0,0,0,0,2,N/A
2007,7,25,0,0,0,0,0,0,1.9000000000000001,N/A
2007,7,25,1,0,0,0,0,0,1.8,N/A
2007,7,25,2,0,0,0,0,0,1.6,N/A
2007,7,25,3,0,0,0,0,0,1.4000000000000001,N/A
2007,7,25,4,0,0,0,0,0,1.2000000000000002,N/A
2007,7,25,5,0,0,0,0,0,1.1,N/A
2007,7,25,6,0,55,0,55,0,1,N/A
2007,7,25,7,0,173,148,230,0,1,N/A
2007,7,25,8,0,224,393,454,0,1,N/A
2007,7,25,9,0,350,219,515,0,0.9,N/A
2007,7,25,10,0,299,513,752,0,0.8,N/A
2007,7,25,11,0,406,276,672,0,0.7000000000000001,N/A
2007,7,25,12,0,400,330,726,0,0.7000000000000001,N/A
2007,7,25,13,0,424,203,619,0,0.8,N/A
2007,7,25,14,0,400,52,446,0,1.1,N/A
2007,7,25,15,0,221,8,227,0,1.4000000000000001,N/A
2007,7,25,16,0,213,16,223,0,1.4000000000000001,N/A
2007,7,25,17,0,153,75,181,0,1.5,N/A
2007,7,25,18,0,16,0,16,0,1.7000000000000002,N/A
2007,7,25,19,0,0,0,0,0,2.2,N/A
2007,7,25,20,0,0,0,0,0,2.7,N/A
2007,7,25,21,0,0,0,0,0,3,N/A
2007,7,25,22,0,0,0,0,0,3.1,N/A
2007,7,25,23,0,0,0,0,0,3.1,N/A
2007,7,26,0,0,0,0,0,0,2.9000000000000004,N/A
2007,7,26,1,0,0,0,0,0,2.8000000000000003,N/A
2007,7,26,2,0,0,0,0,0,2.7,N/A
2007,7,26,3,0,0,0,0,0,2.8000000000000003,N/A
2007,7,26,4,0,0,0,0,0,2.9000000000000004,N/A
2007,7,26,5,0,0,0,0,0,3,N/A
2007,7,26,6,0,53,0,53,0,3,N/A
2007,7,26,7,0,123,0,123,0,2.9000000000000004,N/A
2007,7,26,8,0,235,33,255,0,2.8000000000000003,N/A
2007,7,26,9,0,352,136,455,0,2.7,N/A
2007,7,26,10,0,359,377,692,0,2.7,N/A
2007,7,26,11,0,359,428,771,0,2.7,N/A
2007,7,26,12,0,304,606,903,0,2.8000000000000003,N/A
2007,7,26,13,0,299,595,869,0,2.8000000000000003,N/A
2007,7,26,14,0,377,297,636,0,2.5,N/A
2007,7,26,15,0,330,277,535,0,2.1,N/A
2007,7,26,16,0,254,154,342,0,1.8,N/A
2007,7,26,17,0,77,0,77,0,1.6,N/A
2007,7,26,18,0,22,0,22,0,1.7000000000000002,N/A
2007,7,26,19,0,0,0,0,0,1.9000000000000001,N/A
2007,7,26,20,0,0,0,0,0,2.2,N/A
2007,7,26,21,0,0,0,0,0,2.5,N/A
2007,7,26,22,0,0,0,0,0,2.6,N/A
2007,7,26,23,0,0,0,0,0,2.7,N/A
2007,7,27,0,0,0,0,0,0,2.6,N/A
2007,7,27,1,0,0,0,0,0,2.5,N/A
2007,7,27,2,0,0,0,0,0,2.3000000000000003,N/A
2007,7,27,3,0,0,0,0,0,2.2,N/A
2007,7,27,4,0,0,0,0,0,2.2,N/A
2007,7,27,5,0,0,0,0,0,2.2,N/A
2007,7,27,6,0,49,0,49,0,2.2,N/A
2007,7,27,7,0,145,17,152,0,2.3000000000000003,N/A
2007,7,27,8,0,253,209,375,0,2.2,N/A
2007,7,27,9,0,339,267,540,0,1.9000000000000001,N/A
2007,7,27,10,0,323,456,725,0,1.7000000000000002,N/A
2007,7,27,11,0,415,243,649,0,1.6,N/A
2007,7,27,12,0,414,71,485,0,1.8,N/A
2007,7,27,13,0,429,126,550,0,2,N/A
2007,7,27,14,0,312,471,723,0,2,N/A
2007,7,27,15,0,254,495,620,0,1.8,N/A
2007,7,27,16,0,252,282,412,0,1.6,N/A
2007,7,27,17,0,125,9,129,0,1.6,N/A
2007,7,27,18,0,11,0,11,0,1.7000000000000002,N/A
2007,7,27,19,0,0,0,0,0,2,N/A
2007,7,27,20,0,0,0,0,0,2.3000000000000003,N/A
2007,7,27,21,0,0,0,0,0,2.4000000000000004,N/A
2007,7,27,22,0,0,0,0,0,2.4000000000000004,N/A
2007,7,27,23,0,0,0,0,0,2.2,N/A
2007,7,28,0,0,0,0,0,0,2,N/A
2007,7,28,1,0,0,0,0,0,2,N/A
2007,7,28,2,0,0,0,0,0,2.1,N/A
2007,7,28,3,0,0,0,0,0,2.3000000000000003,N/A
2007,7,28,4,0,0,0,0,0,2.5,N/A
2007,7,28,5,0,0,0,0,0,2.6,N/A
2007,7,28,6,0,57,5,58,0,2.6,N/A
2007,7,28,7,0,153,29,165,0,2.7,N/A
2007,7,28,8,0,169,3,171,0,2.9000000000000004,N/A
2007,7,28,9,0,290,23,308,0,3.1,N/A
2007,7,28,10,0,401,104,493,0,3.2,N/A
2007,7,28,11,0,419,232,642,0,3.2,N/A
2007,7,28,12,0,329,573,894,0,3,N/A
2007,7,28,13,0,389,315,690,0,2.9000000000000004,N/A
2007,7,28,14,0,388,325,671,0,2.5,N/A
2007,7,28,15,0,219,13,229,0,2,N/A
2007,7,28,16,0,102,0,102,0,1.7000000000000002,N/A
2007,7,28,17,0,42,0,42,0,1.7000000000000002,N/A
2007,7,28,18,0,12,0,12,0,2,N/A
2007,7,28,19,0,0,0,0,0,2.3000000000000003,N/A
2007,7,28,20,0,0,0,0,0,2.5,N/A
2007,7,28,21,0,0,0,0,0,2.6,N/A
2007,7,28,22,0,0,0,0,0,2.5,N/A
2007,7,28,23,0,0,0,0,0,2.4000000000000004,N/A
2007,7,29,0,0,0,0,0,0,2.3000000000000003,N/A
2007,7,29,1,0,0,0,0,0,2.1,N/A
2007,7,29,2,0,0,0,0,0,2,N/A
2007,7,29,3,0,0,0,0,0,1.9000000000000001,N/A
2007,7,29,4,0,0,0,0,0,2,N/A
2007,7,29,5,0,0,0,0,0,2.1,N/A
2007,7,29,6,0,25,0,25,0,2.1,N/A
2007,7,29,7,0,73,0,73,0,2.3000000000000003,N/A
2007,7,29,8,0,148,0,148,0,2.5,N/A
2007,7,29,9,0,302,28,323,0,2.7,N/A
2007,7,29,10,0,394,89,473,0,2.7,N/A
2007,7,29,11,0,421,221,634,0,2.5,N/A
2007,7,29,12,0,415,320,731,0,2.2,N/A
2007,7,29,13,0,426,176,595,0,2,N/A
2007,7,29,14,0,322,450,714,0,1.5,N/A
2007,7,29,15,0,259,501,628,0,1.1,N/A
2007,7,29,16,0,208,399,433,0,0.8,N/A
2007,7,29,17,0,157,195,228,0,0.6000000000000001,N/A
2007,7,29,18,0,47,31,52,0,0.5,N/A
2007,7,29,19,0,0,0,0,0,0.6000000000000001,N/A
2007,7,29,20,0,0,0,0,0,1.1,N/A
2007,7,29,21,0,0,0,0,0,1.5,N/A
2007,7,29,22,0,0,0,0,0,1.8,N/A
2007,7,29,23,0,0,0,0,0,1.9000000000000001,N/A
2007,7,30,0,0,0,0,0,0,1.8,N/A
2007,7,30,1,0,0,0,0,0,1.6,N/A
2007,7,30,2,0,0,0,0,0,1.3,N/A
2007,7,30,3,0,0,0,0,0,0.9,N/A
2007,7,30,4,0,0,0,0,0,0.5,N/A
2007,7,30,5,0,0,0,0,0,0.1,N/A
2007,7,30,6,0,59,18,62,0,0.4,N/A
2007,7,30,7,0,170,165,233,0,0.7000000000000001,N/A
2007,7,30,8,0,212,410,449,0,0.8,N/A
2007,7,30,9,0,262,507,641,0,1.3,N/A
2007,7,30,10,0,287,566,785,0,1.7000000000000002,N/A
2007,7,30,11,0,301,599,875,0,1.7000000000000002,N/A
2007,7,30,12,0,305,608,904,0,1.4000000000000001,N/A
2007,7,30,13,0,300,597,869,0,1.3,N/A
2007,7,30,14,0,379,86,454,0,1.1,N/A
2007,7,30,15,0,344,283,552,0,1.1,N/A
2007,7,30,16,0,131,0,131,0,1,N/A
2007,7,30,17,0,128,14,134,0,0.9,N/A
2007,7,30,18,0,18,0,18,0,0.8,N/A
2007,7,30,19,0,0,0,0,0,0.7000000000000001,N/A
2007,7,30,20,0,0,0,0,0,1,N/A
2007,7,30,21,0,0,0,0,0,1.5,N/A
2007,7,30,22,0,0,0,0,0,1.9000000000000001,N/A
2007,7,30,23,0,0,0,0,0,2.1,N/A
2007,7,31,0,0,0,0,0,0,2.1,N/A
2007,7,31,1,0,0,0,0,0,2,N/A
2007,7,31,2,0,0,0,0,0,1.8,N/A
2007,7,31,3,0,0,0,0,0,1.4000000000000001,N/A
2007,7,31,4,0,0,0,0,0,1.1,N/A
2007,7,31,5,0,0,0,0,0,0.9,N/A
2007,7,31,6,0,31,0,31,0,0.8,N/A
2007,7,31,7,0,97,0,97,0,0.8,N/A
2007,7,31,8,0,170,2,172,0,0.7000000000000001,N/A
2007,7,31,9,0,255,13,265,0,0.6000000000000001,N/A
2007,7,31,10,0,382,237,590,0,0.6000000000000001,N/A
2007,7,31,11,0,300,597,872,0,0.8,N/A
2007,7,31,12,0,284,590,865,0,1,N/A
2007,7,31,13,0,398,288,673,0,1.4000000000000001,N/A
2007,7,31,14,0,398,285,646,0,1.5,N/A
2007,7,31,15,0,221,13,231,0,1.6,N/A
2007,7,31,16,0,222,23,235,0,1.5,N/A
2007,7,31,17,0,90,0,90,0,1.6,N/A
2007,7,31,18,0,10,0,10,0,1.5,N/A
2007,7,31,19,0,0,0,0,0,1.4000000000000001,N/A
2007,7,31,20,0,0,0,0,0,1.4000000000000001,N/A
2007,7,31,21,0,0,0,0,0,1.5,N/A
2007,7,31,22,0,0,0,0,0,1.7000000000000002,N/A
2007,7,31,23,0,0,0,0,0,1.8,N/A
2007,8,1,0,0,0,0,0,0,1.8,N/A
2007,8,1,1,0,0,0,0,0,1.6,N/A
2007,8,1,2,0,0,0,0,0,1.6,N/A
2007,8,1,3,0,0,0,0,0,1.6,N/A
2007,8,1,4,0,0,0,0,0,1.6,N/A
2007,8,1,5,0,0,0,0,0,1.7000000000000002,N/A
2007,8,1,6,0,54,8,56,0,1.7000000000000002,N/A
2007,8,1,7,0,166,154,224,0,1.8,N/A
2007,8,1,8,0,234,321,419,0,1.9000000000000001,N/A
2007,8,1,9,0,335,94,406,0,2,N/A
2007,8,1,10,0,389,292,645,0,2.2,N/A
2007,8,1,11,0,310,577,863,0,2.3000000000000003,N/A
2007,8,1,12,0,413,205,615,0,2.2,N/A
2007,8,1,13,0,315,555,844,0,2.1,N/A
2007,8,1,14,0,398,160,537,0,1.9000000000000001,N/A
2007,8,1,15,0,332,114,416,0,1.6,N/A
2007,8,1,16,0,81,0,81,0,1.2000000000000002,N/A
2007,8,1,17,0,65,0,65,0,1.1,N/A
2007,8,1,18,0,10,0,10,0,1.2000000000000002,N/A
2007,8,1,19,0,0,0,0,0,1.5,N/A
2007,8,1,20,0,0,0,0,0,1.8,N/A
2007,8,1,21,0,0,0,0,0,2.1,N/A
2007,8,1,22,0,0,0,0,0,2.1,N/A
2007,8,1,23,0,0,0,0,0,2.1,N/A
2007,8,2,0,0,0,0,0,0,1.9000000000000001,N/A
2007,8,2,1,0,0,0,0,0,1.8,N/A
2007,8,2,2,0,0,0,0,0,1.7000000000000002,N/A
2007,8,2,3,0,0,0,0,0,1.5,N/A
2007,8,2,4,0,0,0,0,0,1.4000000000000001,N/A
2007,8,2,5,0,0,0,0,0,1.3,N/A
2007,8,2,6,0,12,0,12,0,1.2000000000000002,N/A
2007,8,2,7,0,43,0,43,0,1.2000000000000002,N/A
2007,8,2,8,0,76,0,76,0,1.2000000000000002,N/A
2007,8,2,9,0,202,7,208,0,1.2000000000000002,N/A
2007,8,2,10,0,365,32,394,0,1.1,N/A
2007,8,2,11,0,402,72,471,0,1.2000000000000002,N/A
2007,8,2,12,0,195,5,200,0,1.3,N/A
2007,8,2,13,0,170,2,172,0,1.3,N/A
2007,8,2,14,0,227,7,234,0,1,N/A
2007,8,2,15,0,279,43,311,0,1.1,N/A
2007,8,2,16,0,238,237,370,0,1.3,N/A
2007,8,2,17,0,41,0,41,0,1.3,N/A
2007,8,2,18,0,10,0,10,0,1.3,N/A
2007,8,2,19,0,0,0,0,0,1.4000000000000001,N/A
2007,8,2,20,0,0,0,0,0,1.5,N/A
2007,8,2,21,0,0,0,0,0,1.8,N/A
2007,8,2,22,0,0,0,0,0,2,N/A
2007,8,2,23,0,0,0,0,0,2.1,N/A
2007,8,3,0,0,0,0,0,0,2.1,N/A
2007,8,3,1,0,0,0,0,0,2.1,N/A
2007,8,3,2,0,0,0,0,0,2,N/A
2007,8,3,3,0,0,0,0,0,1.8,N/A
2007,8,3,4,0,0,0,0,0,1.8,N/A
2007,8,3,5,0,0,0,0,0,1.7000000000000002,N/A
2007,8,3,6,0,26,0,26,0,1.6,N/A
2007,8,3,7,0,93,0,93,0,1.6,N/A
2007,8,3,8,0,196,6,200,0,1.7000000000000002,N/A
2007,8,3,9,0,239,8,245,0,1.7000000000000002,N/A
2007,8,3,10,0,204,5,209,0,1.5,N/A
2007,8,3,11,0,301,26,326,0,1.1,N/A
2007,8,3,12,0,369,79,447,0,0.7000000000000001,N/A
2007,8,3,13,0,425,297,708,0,0.30000000000000004,N/A
2007,8,3,14,0,390,49,433,0,0.4,N/A
2007,8,3,15,0,255,14,266,0,0.6000000000000001,N/A
2007,8,3,16,0,229,19,240,0,0.7000000000000001,N/A
2007,8,3,17,0,117,3,119,0,0.8,N/A
2007,8,3,18,0,13,0,13,0,0.9,N/A
2007,8,3,19,0,0,0,0,0,1.1,N/A
2007,8,3,20,0,0,0,0,0,1.5,N/A
2007,8,3,21,0,0,0,0,0,1.8,N/A
2007,8,3,22,0,0,0,0,0,2.1,N/A
2007,8,3,23,0,0,0,0,0,2.3000000000000003,N/A
2007,8,4,0,0,0,0,0,0,2.5,N/A
2007,8,4,1,0,0,0,0,0,2.6,N/A
2007,8,4,2,0,0,0,0,0,2.4000000000000004,N/A
2007,8,4,3,0,0,0,0,0,2.2,N/A
2007,8,4,4,0,0,0,0,0,2,N/A
2007,8,4,5,0,0,0,0,0,1.8,N/A
2007,8,4,6,0,27,0,27,0,1.5,N/A
2007,8,4,7,0,153,53,173,0,1.5,N/A
2007,8,4,8,0,262,60,297,0,1.6,N/A
2007,8,4,9,0,335,35,361,0,1.7000000000000002,N/A
2007,8,4,10,0,371,30,398,0,1.8,N/A
2007,8,4,11,0,420,90,506,0,1.6,N/A
2007,8,4,12,0,442,182,621,0,1.2000000000000002,N/A
2007,8,4,13,0,424,127,545,0,1,N/A
2007,8,4,14,0,393,283,638,0,0.8,N/A
2007,8,4,15,0,309,38,337,0,0.6000000000000001,N/A
2007,8,4,16,0,184,11,191,0,0.5,N/A
2007,8,4,17,0,146,203,217,0,0.6000000000000001,N/A
2007,8,4,18,0,9,0,9,0,0.8,N/A
2007,8,4,19,0,0,0,0,0,1,N/A
2007,8,4,20,0,0,0,0,0,1.3,N/A
2007,8,4,21,0,0,0,0,0,1.5,N/A
2007,8,4,22,0,0,0,0,0,1.7000000000000002,N/A
2007,8,4,23,0,0,0,0,0,1.8,N/A
2007,8,5,0,0,0,0,0,0,1.8,N/A
2007,8,5,1,0,0,0,0,0,1.8,N/A
2007,8,5,2,0,0,0,0,0,1.6,N/A
2007,8,5,3,0,0,0,0,0,1.5,N/A
2007,8,5,4,0,0,0,0,0,1.4000000000000001,N/A
2007,8,5,5,0,0,0,0,0,1.2000000000000002,N/A
2007,8,5,6,0,49,11,51,0,1,N/A
2007,8,5,7,0,76,0,76,0,1.1,N/A
2007,8,5,8,0,259,241,397,0,1.4000000000000001,N/A
2007,8,5,9,0,300,383,585,0,1.6,N/A
2007,8,5,10,0,263,598,785,0,1.7000000000000002,N/A
2007,8,5,11,0,275,630,876,0,1.6,N/A
2007,8,5,12,0,279,639,905,0,1.6,N/A
2007,8,5,13,0,318,534,825,0,1.6,N/A
