Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2011,6,25,15,0,351,130,448,0,0.7000000000000001,N/A
2011,6,25,16,0,258,74,301,0,0.7000000000000001,N/A
2011,6,25,17,0,174,87,207,0,0.9,N/A
2011,6,25,18,0,54,0,54,0,1.3,N/A
2011,6,25,19,0,0,0,0,0,1.5,N/A
2011,6,25,20,0,0,0,0,0,2,N/A
2011,6,25,21,0,0,0,0,0,2.4000000000000004,N/A
2011,6,25,22,0,0,0,0,0,2.7,N/A
2011,6,25,23,0,0,0,0,0,2.8000000000000003,N/A
2011,6,26,0,0,0,0,0,0,2.7,N/A
2011,6,26,1,0,0,0,0,0,2.7,N/A
2011,6,26,2,0,0,0,0,0,2.4000000000000004,N/A
2011,6,26,3,0,0,0,0,0,1.9000000000000001,N/A
2011,6,26,4,0,0,0,0,0,1.5,N/A
2011,6,26,5,0,0,0,0,0,1.2000000000000002,N/A
2011,6,26,6,0,16,0,16,0,1.3,N/A
2011,6,26,7,0,133,0,133,0,1.5,N/A
2011,6,26,8,0,99,0,99,0,1.6,N/A
2011,6,26,9,0,130,0,130,0,1.8,N/A
2011,6,26,10,0,141,0,141,0,2,N/A
2011,6,26,11,0,162,3,165,0,2,N/A
2011,6,26,12,0,239,6,245,0,1.9000000000000001,N/A
2011,6,26,13,0,329,26,355,0,1.5,N/A
2011,6,26,14,0,359,24,381,0,1.2000000000000002,N/A
2011,6,26,15,0,360,240,539,0,0.7000000000000001,N/A
2011,6,26,16,0,252,75,296,0,0.30000000000000004,N/A
2011,6,26,17,0,171,106,212,0,0.4,N/A
2011,6,26,18,0,39,0,39,0,0.6000000000000001,N/A
2011,6,26,19,0,0,0,0,0,0.8,N/A
2011,6,26,20,0,0,0,0,0,0.6000000000000001,N/A
2011,6,26,21,0,0,0,0,0,0.5,N/A
2011,6,26,22,0,0,0,0,0,0.6000000000000001,N/A
2011,6,26,23,0,0,0,0,0,0.7000000000000001,N/A
2011,6,27,0,0,0,0,0,0,0.8,N/A
2011,6,27,1,0,0,0,0,0,0.9,N/A
2011,6,27,2,0,0,0,0,0,0.8,N/A
2011,6,27,3,0,0,0,0,0,0.8,N/A
2011,6,27,4,0,0,0,0,0,0.8,N/A
2011,6,27,5,0,0,0,0,0,0.8,N/A
2011,6,27,6,0,47,0,47,0,0.8,N/A
2011,6,27,7,0,116,0,116,0,0.7000000000000001,N/A
2011,6,27,8,0,232,19,244,0,0.9,N/A
2011,6,27,9,0,347,210,510,0,1.4000000000000001,N/A
2011,6,27,10,0,397,34,428,0,1.7000000000000002,N/A
2011,6,27,11,0,445,99,542,0,1.8,N/A
2011,6,27,12,0,348,47,395,0,1.8,N/A
2011,6,27,13,0,395,430,809,0,1.7000000000000002,N/A
2011,6,27,14,0,405,43,443,0,1.6,N/A
2011,6,27,15,0,316,35,343,0,1.4000000000000001,N/A
2011,6,27,16,0,102,0,102,0,1.2000000000000002,N/A
2011,6,27,17,0,98,0,98,0,1.4000000000000001,N/A
2011,6,27,18,0,40,0,40,0,1.7000000000000002,N/A
2011,6,27,19,0,0,0,0,0,1.8,N/A
2011,6,27,20,0,0,0,0,0,1.8,N/A
2011,6,27,21,0,0,0,0,0,1.7000000000000002,N/A
2011,6,27,22,0,0,0,0,0,1.5,N/A
2011,6,27,23,0,0,0,0,0,1.2000000000000002,N/A
2011,6,28,0,0,0,0,0,0,0.9,N/A
2011,6,28,1,0,0,0,0,0,0.7000000000000001,N/A
2011,6,28,2,0,0,0,0,0,0.6000000000000001,N/A
2011,6,28,3,0,0,0,0,0,0.30000000000000004,N/A
2011,6,28,4,0,0,0,0,0,0.5,N/A
2011,6,28,5,0,0,0,0,0,1.2000000000000002,N/A
2011,6,28,6,0,38,0,38,0,2.4000000000000004,N/A
2011,6,28,7,0,123,0,123,0,3.4000000000000004,N/A
2011,6,28,8,0,185,3,187,0,3.9000000000000004,N/A
2011,6,28,9,0,341,38,371,0,4.2,N/A
2011,6,28,10,0,427,106,523,0,4.2,N/A
2011,6,28,11,0,437,256,687,0,4,N/A
2011,6,28,12,0,468,161,629,0,3.5,N/A
2011,6,28,13,0,477,90,564,0,2.9000000000000004,N/A
2011,6,28,14,0,412,92,493,0,2.4000000000000004,N/A
2011,6,28,15,0,349,257,541,0,1.9000000000000001,N/A
2011,6,28,16,0,263,128,337,0,1.5,N/A
2011,6,28,17,0,139,10,143,0,1.3,N/A
2011,6,28,18,0,55,0,55,0,1.1,N/A
2011,6,28,19,0,0,0,0,0,0.9,N/A
2011,6,28,20,0,0,0,0,0,0.9,N/A
2011,6,28,21,0,0,0,0,0,0.8,N/A
2011,6,28,22,0,0,0,0,0,0.8,N/A
2011,6,28,23,0,0,0,0,0,0.9,N/A
2011,6,29,0,0,0,0,0,0,1,N/A
2011,6,29,1,0,0,0,0,0,1,N/A
2011,6,29,2,0,0,0,0,0,1.1,N/A
2011,6,29,3,0,0,0,0,0,1.1,N/A
2011,6,29,4,0,0,0,0,0,0.9,N/A
2011,6,29,5,0,0,0,0,0,0.7000000000000001,N/A
2011,6,29,6,0,24,0,24,0,0.8,N/A
2011,6,29,7,0,131,0,131,0,1.4000000000000001,N/A
2011,6,29,8,0,203,9,209,0,1.8,N/A
2011,6,29,9,0,342,231,521,0,2,N/A
2011,6,29,10,0,414,79,485,0,2.1,N/A
2011,6,29,11,0,453,184,633,0,2,N/A
2011,6,29,12,0,341,44,385,0,1.7000000000000002,N/A
2011,6,29,13,0,218,5,223,0,1.2000000000000002,N/A
2011,6,29,14,0,148,0,148,0,0.8,N/A
2011,6,29,15,0,157,2,159,0,0.6000000000000001,N/A
2011,6,29,16,0,199,10,205,0,1,N/A
2011,6,29,17,0,156,25,166,0,1.5,N/A
2011,6,29,18,0,40,0,40,0,1.7000000000000002,N/A
2011,6,29,19,0,0,0,0,0,1.6,N/A
2011,6,29,20,0,0,0,0,0,1.2000000000000002,N/A
2011,6,29,21,0,0,0,0,0,1,N/A
2011,6,29,22,0,0,0,0,0,0.9,N/A
2011,6,29,23,0,0,0,0,0,1,N/A
2011,6,30,0,0,0,0,0,0,1.2000000000000002,N/A
2011,6,30,1,0,0,0,0,0,1.1,N/A
2011,6,30,2,0,0,0,0,0,0.8,N/A
2011,6,30,3,0,0,0,0,0,0.7000000000000001,N/A
2011,6,30,4,0,0,0,0,0,1.1,N/A
2011,6,30,5,0,0,0,0,0,1.6,N/A
2011,6,30,6,0,57,0,57,0,2,N/A
2011,6,30,7,0,176,30,189,0,2.2,N/A
2011,6,30,8,0,179,3,181,0,1.8,N/A
2011,6,30,9,0,289,15,301,0,1.3,N/A
2011,6,30,10,0,374,22,394,0,0.9,N/A
2011,6,30,11,0,392,103,493,0,0.4,N/A
2011,6,30,12,0,392,492,882,0,0.2,N/A
2011,6,30,13,0,385,480,847,0,0.8,N/A
2011,6,30,14,0,385,388,726,0,1.3,N/A
2011,6,30,15,0,266,28,287,0,1.6,N/A
2011,6,30,16,0,274,215,398,0,1.8,N/A
2011,6,30,17,0,179,115,223,0,1.7000000000000002,N/A
2011,6,30,18,0,49,0,49,0,1.4000000000000001,N/A
2011,6,30,19,0,0,0,0,0,1,N/A
2011,6,30,20,0,0,0,0,0,0.30000000000000004,N/A
2011,6,30,21,0,0,0,0,0,0.7000000000000001,N/A
2011,6,30,22,0,0,0,0,0,1.3,N/A
2011,6,30,23,0,0,0,0,0,1.6,N/A
2011,7,1,0,0,0,0,0,0,1.8,N/A
2011,7,1,1,0,0,0,0,0,1.8,N/A
2011,7,1,2,0,0,0,0,0,1.8,N/A
2011,7,1,3,0,0,0,0,0,1.8,N/A
2011,7,1,4,0,0,0,0,0,2,N/A
2011,7,1,5,0,0,0,0,0,2,N/A
2011,7,1,6,0,56,0,56,0,2.1,N/A
2011,7,1,7,0,185,104,229,0,2.6,N/A
2011,7,1,8,0,280,153,373,0,3.2,N/A
2011,7,1,9,0,343,293,570,0,3.7,N/A
2011,7,1,10,0,313,538,796,0,3.9000000000000004,N/A
2011,7,1,11,0,328,569,882,0,3.9000000000000004,N/A
2011,7,1,12,0,403,365,767,0,3.9000000000000004,N/A
2011,7,1,13,0,315,496,793,0,3.8000000000000003,N/A
2011,7,1,14,0,407,127,519,0,3.4000000000000004,N/A
2011,7,1,15,0,360,137,463,0,2.9000000000000004,N/A
2011,7,1,16,0,243,296,414,0,2.4000000000000004,N/A
2011,7,1,17,0,172,144,227,0,1.7000000000000002,N/A
2011,7,1,18,0,46,0,46,0,1.1,N/A
2011,7,1,19,0,0,0,0,0,1,N/A
2011,7,1,20,0,0,0,0,0,1.2000000000000002,N/A
2011,7,1,21,0,0,0,0,0,1.7000000000000002,N/A
2011,7,1,22,0,0,0,0,0,2,N/A
2011,7,1,23,0,0,0,0,0,1.9000000000000001,N/A
2011,7,2,0,0,0,0,0,0,1.8,N/A
2011,7,2,1,0,0,0,0,0,1.6,N/A
2011,7,2,2,0,0,0,0,0,1.6,N/A
2011,7,2,3,0,0,0,0,0,1.7000000000000002,N/A
2011,7,2,4,0,0,0,0,0,1.7000000000000002,N/A
2011,7,2,5,0,0,0,0,0,1.6,N/A
2011,7,2,6,0,62,0,62,0,1.3,N/A
2011,7,2,7,0,183,93,222,0,1.4000000000000001,N/A
2011,7,2,8,0,261,254,416,0,1.8,N/A
2011,7,2,9,0,300,413,619,0,2.1,N/A
2011,7,2,10,0,314,542,800,0,2.4000000000000004,N/A
2011,7,2,11,0,329,573,886,0,2.7,N/A
2011,7,2,12,0,296,573,867,0,3.1,N/A
2011,7,2,13,0,410,107,514,0,3.4000000000000004,N/A
2011,7,2,14,0,201,23,222,0,3.3000000000000003,N/A
2011,7,2,15,0,308,414,617,0,3.1,N/A
2011,7,2,16,0,223,365,434,0,2.8000000000000003,N/A
2011,7,2,17,0,166,160,227,0,2.3000000000000003,N/A
2011,7,2,18,0,47,0,47,0,1.7000000000000002,N/A
2011,7,2,19,0,0,0,0,0,1.7000000000000002,N/A
2011,7,2,20,0,0,0,0,0,2.2,N/A
2011,7,2,21,0,0,0,0,0,2.7,N/A
2011,7,2,22,0,0,0,0,0,3.2,N/A
2011,7,2,23,0,0,0,0,0,3.4000000000000004,N/A
2011,7,3,0,0,0,0,0,0,3.4000000000000004,N/A
2011,7,3,1,0,0,0,0,0,3.3000000000000003,N/A
2011,7,3,2,0,0,0,0,0,3.3000000000000003,N/A
2011,7,3,3,0,0,0,0,0,3.3000000000000003,N/A
2011,7,3,4,0,0,0,0,0,3.2,N/A
2011,7,3,5,0,0,0,0,0,3.1,N/A
2011,7,3,6,0,65,0,65,0,2.9000000000000004,N/A
2011,7,3,7,0,187,134,243,0,3.1,N/A
2011,7,3,8,0,231,383,464,0,3.2,N/A
2011,7,3,9,0,275,467,635,0,2.9000000000000004,N/A
2011,7,3,10,0,313,539,796,0,2.6,N/A
2011,7,3,11,0,328,569,881,0,2.5,N/A
2011,7,3,12,0,332,578,907,0,2.3000000000000003,N/A
2011,7,3,13,0,326,565,871,0,2.3000000000000003,N/A
2011,7,3,14,0,309,531,776,0,2.4000000000000004,N/A
2011,7,3,15,0,281,469,631,0,2.4000000000000004,N/A
2011,7,3,16,0,223,366,434,0,2.2,N/A
2011,7,3,17,0,172,157,232,0,1.8,N/A
2011,7,3,18,0,61,13,64,0,1.7000000000000002,N/A
2011,7,3,19,0,0,0,0,0,1.8,N/A
2011,7,3,20,0,0,0,0,0,2,N/A
2011,7,3,21,0,0,0,0,0,2.2,N/A
2011,7,3,22,0,0,0,0,0,2.4000000000000004,N/A
2011,7,3,23,0,0,0,0,0,2.6,N/A
2011,7,4,0,0,0,0,0,0,2.6,N/A
2011,7,4,1,0,0,0,0,0,2.5,N/A
2011,7,4,2,0,0,0,0,0,2.4000000000000004,N/A
2011,7,4,3,0,0,0,0,0,2.3000000000000003,N/A
2011,7,4,4,0,0,0,0,0,2,N/A
2011,7,4,5,0,0,0,0,0,1.5,N/A
2011,7,4,6,0,27,0,27,0,0.9,N/A
2011,7,4,7,0,178,112,225,0,0.8,N/A
2011,7,4,8,0,278,141,364,0,1.1,N/A
2011,7,4,9,0,320,370,605,0,1.4000000000000001,N/A
2011,7,4,10,0,294,536,774,0,1.7000000000000002,N/A
2011,7,4,11,0,328,569,880,0,2.1,N/A
2011,7,4,12,0,332,578,907,0,2.4000000000000004,N/A
2011,7,4,13,0,326,566,871,0,2.6,N/A
2011,7,4,14,0,292,530,758,0,2.7,N/A
2011,7,4,15,0,270,464,617,0,2.8000000000000003,N/A
2011,7,4,16,0,248,246,390,0,2.6,N/A
2011,7,4,17,0,161,62,185,0,2.3000000000000003,N/A
2011,7,4,18,0,59,5,60,0,2.1,N/A
2011,7,4,19,0,0,0,0,0,2,N/A
2011,7,4,20,0,0,0,0,0,1.7000000000000002,N/A
2011,7,4,21,0,0,0,0,0,1.2000000000000002,N/A
2011,7,4,22,0,0,0,0,0,0.9,N/A
2011,7,4,23,0,0,0,0,0,1.2000000000000002,N/A
2011,7,5,0,0,0,0,0,0,1.9000000000000001,N/A
2011,7,5,1,0,0,0,0,0,2.6,N/A
2011,7,5,2,0,0,0,0,0,2.7,N/A
2011,7,5,3,0,0,0,0,0,2.6,N/A
2011,7,5,4,0,0,0,0,0,2.5,N/A
2011,7,5,5,0,0,0,0,0,2.3000000000000003,N/A
2011,7,5,6,0,66,0,66,0,2.2,N/A
2011,7,5,7,0,182,100,224,0,2,N/A
2011,7,5,8,0,274,219,407,0,1.7000000000000002,N/A
2011,7,5,9,0,348,209,509,0,1.7000000000000002,N/A
2011,7,5,10,0,312,535,790,0,1.7000000000000002,N/A
2011,7,5,11,0,323,485,795,0,1.7000000000000002,N/A
2011,7,5,12,0,429,135,564,0,1.7000000000000002,N/A
2011,7,5,13,0,166,7,173,0,1.5,N/A
2011,7,5,14,0,145,0,145,0,1.4000000000000001,N/A
2011,7,5,15,0,227,9,234,0,1.3,N/A
2011,7,5,16,0,229,21,242,0,1.5,N/A
2011,7,5,17,0,130,5,132,0,1.8,N/A
2011,7,5,18,0,27,0,27,0,2.1,N/A
2011,7,5,19,0,0,0,0,0,2.3000000000000003,N/A
2011,7,5,20,0,0,0,0,0,2.5,N/A
2011,7,5,21,0,0,0,0,0,2.6,N/A
2011,7,5,22,0,0,0,0,0,2.7,N/A
2011,7,5,23,0,0,0,0,0,2.8000000000000003,N/A
2011,7,6,0,0,0,0,0,0,2.7,N/A
2011,7,6,1,0,0,0,0,0,2.7,N/A
2011,7,6,2,0,0,0,0,0,2.5,N/A
2011,7,6,3,0,0,0,0,0,2.3000000000000003,N/A
2011,7,6,4,0,0,0,0,0,2,N/A
2011,7,6,5,0,0,0,0,0,1.7000000000000002,N/A
2011,7,6,6,0,71,5,73,0,1.7000000000000002,N/A
2011,7,6,7,0,172,57,196,0,1.7000000000000002,N/A
2011,7,6,8,0,262,310,449,0,1.8,N/A
2011,7,6,9,0,186,6,191,0,2.1,N/A
2011,7,6,10,0,266,8,274,0,2.3000000000000003,N/A
2011,7,6,11,0,399,63,461,0,2.4000000000000004,N/A
2011,7,6,12,0,450,127,577,0,2.5,N/A
2011,7,6,13,0,432,178,604,0,2.4000000000000004,N/A
2011,7,6,14,0,320,508,767,0,2.4000000000000004,N/A
2011,7,6,15,0,344,100,419,0,2.3000000000000003,N/A
2011,7,6,16,0,240,40,264,0,2.2,N/A
2011,7,6,17,0,122,1,123,0,2.2,N/A
2011,7,6,18,0,56,1,57,0,2.3000000000000003,N/A
2011,7,6,19,0,0,0,0,0,2.5,N/A
2011,7,6,20,0,0,0,0,0,2.6,N/A
2011,7,6,21,0,0,0,0,0,2.7,N/A
2011,7,6,22,0,0,0,0,0,2.6,N/A
2011,7,6,23,0,0,0,0,0,2.5,N/A
2011,7,7,0,0,0,0,0,0,2.4000000000000004,N/A
2011,7,7,1,0,0,0,0,0,2.3000000000000003,N/A
2011,7,7,2,0,0,0,0,0,2.2,N/A
2011,7,7,3,0,0,0,0,0,2.1,N/A
2011,7,7,4,0,0,0,0,0,2,N/A
2011,7,7,5,0,0,0,0,0,2.1,N/A
2011,7,7,6,0,51,0,51,0,2.3000000000000003,N/A
2011,7,7,7,0,167,30,180,0,2.5,N/A
2011,7,7,8,0,267,123,342,0,2.7,N/A
2011,7,7,9,0,343,46,379,0,2.9000000000000004,N/A
2011,7,7,10,0,416,143,544,0,3.2,N/A
2011,7,7,11,0,481,174,650,0,3.1,N/A
2011,7,7,12,0,440,216,655,0,2.8000000000000003,N/A
2011,7,7,13,0,324,561,865,0,2.6,N/A
2011,7,7,14,0,308,527,771,0,2.4000000000000004,N/A
2011,7,7,15,0,317,348,577,0,2.1,N/A
2011,7,7,16,0,222,366,434,0,1.9000000000000001,N/A
2011,7,7,17,0,171,133,222,0,1.7000000000000002,N/A
2011,7,7,18,0,53,0,53,0,1.7000000000000002,N/A
2011,7,7,19,0,0,0,0,0,1.9000000000000001,N/A
2011,7,7,20,0,0,0,0,0,2.3000000000000003,N/A
2011,7,7,21,0,0,0,0,0,2.8000000000000003,N/A
2011,7,7,22,0,0,0,0,0,3.1,N/A
2011,7,7,23,0,0,0,0,0,3.2,N/A
2011,7,8,0,0,0,0,0,0,3.2,N/A
2011,7,8,1,0,0,0,0,0,3.2,N/A
2011,7,8,2,0,0,0,0,0,3,N/A
2011,7,8,3,0,0,0,0,0,2.7,N/A
2011,7,8,4,0,0,0,0,0,2.6,N/A
2011,7,8,5,0,0,0,0,0,2.5,N/A
2011,7,8,6,0,24,0,24,0,2.5,N/A
2011,7,8,7,0,175,136,231,0,2.5,N/A
2011,7,8,8,0,185,9,191,0,2.7,N/A
2011,7,8,9,0,153,1,154,0,2.8000000000000003,N/A
2011,7,8,10,0,435,252,660,0,2.9000000000000004,N/A
2011,7,8,11,0,215,13,228,0,2.9000000000000004,N/A
2011,7,8,12,0,157,2,159,0,2.7,N/A
2011,7,8,13,0,152,2,154,0,2.4000000000000004,N/A
2011,7,8,14,0,216,2,218,0,2,N/A
2011,7,8,15,0,126,0,126,0,1.4000000000000001,N/A
2011,7,8,16,0,79,0,79,0,1,N/A
2011,7,8,17,0,75,0,75,0,0.7000000000000001,N/A
2011,7,8,18,0,12,0,12,0,0.6000000000000001,N/A
2011,7,8,19,0,0,0,0,0,0.6000000000000001,N/A
2011,7,8,20,0,0,0,0,0,0.9,N/A
2011,7,8,21,0,0,0,0,0,1.4000000000000001,N/A
2011,7,8,22,0,0,0,0,0,1.6,N/A
2011,7,8,23,0,0,0,0,0,1.7000000000000002,N/A
2011,7,9,0,0,0,0,0,0,1.6,N/A
2011,7,9,1,0,0,0,0,0,1.5,N/A
2011,7,9,2,0,0,0,0,0,1.1,N/A
2011,7,9,3,0,0,0,0,0,0.6000000000000001,N/A
2011,7,9,4,0,0,0,0,0,0.6000000000000001,N/A
2011,7,9,5,0,0,0,0,0,0.9,N/A
2011,7,9,6,0,52,0,52,0,1.2000000000000002,N/A
2011,7,9,7,0,95,0,95,0,1.6,N/A
2011,7,9,8,0,248,37,271,0,1.8,N/A
2011,7,9,9,0,330,38,360,0,1.9000000000000001,N/A
2011,7,9,10,0,406,48,449,0,2,N/A
2011,7,9,11,0,421,65,485,0,2,N/A
2011,7,9,12,0,448,57,505,0,1.7000000000000002,N/A
2011,7,9,13,0,433,171,598,0,1.3,N/A
2011,7,9,14,0,311,32,340,0,1.1,N/A
2011,7,9,15,0,340,327,585,0,1,N/A
2011,7,9,16,0,223,366,434,0,1,N/A
2011,7,9,17,0,166,162,228,0,1.2000000000000002,N/A
2011,7,9,18,0,12,0,12,0,1.5,N/A
2011,7,9,19,0,0,0,0,0,1.7000000000000002,N/A
2011,7,9,20,0,0,0,0,0,2,N/A
2011,7,9,21,0,0,0,0,0,2.2,N/A
2011,7,9,22,0,0,0,0,0,2.2,N/A
2011,7,9,23,0,0,0,0,0,2.1,N/A
2011,7,10,0,0,0,0,0,0,1.9000000000000001,N/A
2011,7,10,1,0,0,0,0,0,1.8,N/A
2011,7,10,2,0,0,0,0,0,1.5,N/A
2011,7,10,3,0,0,0,0,0,1.2000000000000002,N/A
2011,7,10,4,0,0,0,0,0,1.1,N/A
2011,7,10,5,0,0,0,0,0,1,N/A
2011,7,10,6,0,54,0,54,0,1,N/A
2011,7,10,7,0,160,15,167,0,1.1,N/A
2011,7,10,8,0,260,34,281,0,1.1,N/A
2011,7,10,9,0,359,123,454,0,0.9,N/A
2011,7,10,10,0,307,16,322,0,0.9,N/A
2011,7,10,11,0,329,25,354,0,0.9,N/A
2011,7,10,12,0,294,37,331,0,0.6000000000000001,N/A
2011,7,10,13,0,366,438,788,0,0.6000000000000001,N/A
2011,7,10,14,0,308,527,772,0,0.8,N/A
2011,7,10,15,0,342,248,528,0,0.8,N/A
2011,7,10,16,0,248,314,429,0,0.6000000000000001,N/A
2011,7,10,17,0,125,4,127,0,0.2,N/A
2011,7,10,18,0,15,0,15,0,0.2,N/A
2011,7,10,19,0,0,0,0,0,0.5,N/A
2011,7,10,20,0,0,0,0,0,0.7000000000000001,N/A
2011,7,10,21,0,0,0,0,0,0.8,N/A
2011,7,10,22,0,0,0,0,0,0.8,N/A
2011,7,10,23,0,0,0,0,0,1,N/A
2011,7,11,0,0,0,0,0,0,1.3,N/A
2011,7,11,1,0,0,0,0,0,1.6,N/A
2011,7,11,2,0,0,0,0,0,1.8,N/A
2011,7,11,3,0,0,0,0,0,2,N/A
2011,7,11,4,0,0,0,0,0,2,N/A
2011,7,11,5,0,0,0,0,0,1.9000000000000001,N/A
2011,7,11,6,0,41,0,41,0,1.7000000000000002,N/A
2011,7,11,7,0,175,206,259,0,1.6,N/A
2011,7,11,8,0,229,380,457,0,1.4000000000000001,N/A
2011,7,11,9,0,284,476,648,0,1.2000000000000002,N/A
2011,7,11,10,0,311,533,786,0,1.1,N/A
2011,7,11,11,0,326,564,873,0,1,N/A
2011,7,11,12,0,330,573,900,0,0.9,N/A
2011,7,11,13,0,332,547,859,0,1,N/A
2011,7,11,14,0,308,101,397,0,1.2000000000000002,N/A
2011,7,11,15,0,320,382,606,0,1.2000000000000002,N/A
2011,7,11,16,0,250,166,346,0,1.2000000000000002,N/A
2011,7,11,17,0,94,0,94,0,1.2000000000000002,N/A
2011,7,11,18,0,31,0,31,0,1.1,N/A
2011,7,11,19,0,0,0,0,0,1.1,N/A
2011,7,11,20,0,0,0,0,0,1.2000000000000002,N/A
2011,7,11,21,0,0,0,0,0,1.2000000000000002,N/A
2011,7,11,22,0,0,0,0,0,1.2000000000000002,N/A
2011,7,11,23,0,0,0,0,0,1.2000000000000002,N/A
2011,7,12,0,0,0,0,0,0,1.2000000000000002,N/A
2011,7,12,1,0,0,0,0,0,1.1,N/A
2011,7,12,2,0,0,0,0,0,1,N/A
2011,7,12,3,0,0,0,0,0,1,N/A
2011,7,12,4,0,0,0,0,0,0.9,N/A
2011,7,12,5,0,0,0,0,0,0.8,N/A
2011,7,12,6,0,56,0,56,0,0.5,N/A
2011,7,12,7,0,170,59,194,0,0.30000000000000004,N/A
2011,7,12,8,0,266,138,349,0,0.6000000000000001,N/A
2011,7,12,9,0,325,351,594,0,0.8,N/A
2011,7,12,10,0,341,417,713,0,1,N/A
2011,7,12,11,0,316,501,802,0,1.1,N/A
2011,7,12,12,0,422,271,692,0,1.2000000000000002,N/A
2011,7,12,13,0,360,429,773,0,1.1,N/A
2011,7,12,14,0,356,395,703,0,1,N/A
2011,7,12,15,0,270,464,617,0,0.7000000000000001,N/A
2011,7,12,16,0,248,314,429,0,0.30000000000000004,N/A
2011,7,12,17,0,118,0,118,0,0.8,N/A
2011,7,12,18,0,36,0,36,0,1.9000000000000001,N/A
2011,7,12,19,0,0,0,0,0,2.8000000000000003,N/A
2011,7,12,20,0,0,0,0,0,3.2,N/A
2011,7,12,21,0,0,0,0,0,3.4000000000000004,N/A
2011,7,12,22,0,0,0,0,0,3.3000000000000003,N/A
2011,7,12,23,0,0,0,0,0,3.1,N/A
2011,7,13,0,0,0,0,0,0,2.7,N/A
2011,7,13,1,0,0,0,0,0,2.3000000000000003,N/A
2011,7,13,2,0,0,0,0,0,2,N/A
2011,7,13,3,0,0,0,0,0,1.8,N/A
2011,7,13,4,0,0,0,0,0,1.9000000000000001,N/A
2011,7,13,5,0,0,0,0,0,2,N/A
2011,7,13,6,0,67,9,69,0,2,N/A
2011,7,13,7,0,175,212,261,0,2.2,N/A
2011,7,13,8,0,229,379,455,0,2.2,N/A
2011,7,13,9,0,284,476,648,0,1.9000000000000001,N/A
2011,7,13,10,0,311,534,787,0,1.6,N/A
2011,7,13,11,0,326,566,874,0,1.2000000000000002,N/A
2011,7,13,12,0,420,319,737,0,1,N/A
2011,7,13,13,0,325,563,867,0,0.8,N/A
2011,7,13,14,0,309,529,773,0,0.8,N/A
2011,7,13,15,0,280,468,629,0,0.7000000000000001,N/A
2011,7,13,16,0,223,365,434,0,0.7000000000000001,N/A
2011,7,13,17,0,171,145,226,0,0.7000000000000001,N/A
2011,7,13,18,0,54,20,58,0,1,N/A
2011,7,13,19,0,0,0,0,0,1.4000000000000001,N/A
2011,7,13,20,0,0,0,0,0,1.8,N/A
2011,7,13,21,0,0,0,0,0,2.1,N/A
2011,7,13,22,0,0,0,0,0,2.3000000000000003,N/A
2011,7,13,23,0,0,0,0,0,2.4000000000000004,N/A
2011,7,14,0,0,0,0,0,0,2.3000000000000003,N/A
2011,7,14,1,0,0,0,0,0,2.2,N/A
2011,7,14,2,0,0,0,0,0,2,N/A
2011,7,14,3,0,0,0,0,0,1.8,N/A
2011,7,14,4,0,0,0,0,0,1.6,N/A
2011,7,14,5,0,0,0,0,0,1.5,N/A
2011,7,14,6,0,73,26,78,0,1.7000000000000002,N/A
2011,7,14,7,0,175,213,261,0,2.1,N/A
2011,7,14,8,0,229,378,454,0,2.2,N/A
2011,7,14,9,0,284,475,646,0,2.3000000000000003,N/A
2011,7,14,10,0,315,475,738,0,2.5,N/A
2011,7,14,11,0,376,401,765,0,2.6,N/A
2011,7,14,12,0,330,573,899,0,2.4000000000000004,N/A
2011,7,14,13,0,394,393,773,0,2.1,N/A
2011,7,14,14,0,303,29,329,0,1.6,N/A
2011,7,14,15,0,289,23,307,0,1.1,N/A
2011,7,14,16,0,141,0,141,0,0.9,N/A
2011,7,14,17,0,57,0,57,0,0.9,N/A
2011,7,14,18,0,12,0,12,0,0.8,N/A
2011,7,14,19,0,0,0,0,0,1,N/A
2011,7,14,20,0,0,0,0,0,1.9000000000000001,N/A
2011,7,14,21,0,0,0,0,0,2.5,N/A
2011,7,14,22,0,0,0,0,0,2.6,N/A
2011,7,14,23,0,0,0,0,0,2.5,N/A
2011,7,15,0,0,0,0,0,0,2.4000000000000004,N/A
2011,7,15,1,0,0,0,0,0,2.3000000000000003,N/A
2011,7,15,2,0,0,0,0,0,2.2,N/A
2011,7,15,3,0,0,0,0,0,2.1,N/A
2011,7,15,4,0,0,0,0,0,1.9000000000000001,N/A
