Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2005,6,25,0,0,0,0,0,0,2.5,N/A
2005,6,25,1,0,0,0,0,0,2.4000000000000004,N/A
2005,6,25,2,0,0,0,0,0,2,N/A
2005,6,25,3,0,0,0,0,0,1.7000000000000002,N/A
2005,6,25,4,0,0,0,0,0,1.5,N/A
2005,6,25,5,0,0,0,0,0,1.4000000000000001,N/A
2005,6,25,6,0,80,21,85,0,1.5,N/A
2005,6,25,7,0,192,204,278,0,1.5,N/A
2005,6,25,8,0,249,391,488,0,1.5,N/A
2005,6,25,9,0,306,422,634,0,1.6,N/A
2005,6,25,10,0,317,538,801,0,1.8,N/A
2005,6,25,11,0,331,570,886,0,2,N/A
2005,6,25,12,0,328,553,879,0,1.9000000000000001,N/A
2005,6,25,13,0,330,566,874,0,1.8,N/A
2005,6,25,14,0,329,459,732,0,1.8,N/A
2005,6,25,15,0,276,465,622,0,1.7000000000000002,N/A
2005,6,25,16,0,238,338,432,0,1.5,N/A
2005,6,25,17,0,177,143,231,0,1,N/A
2005,6,25,18,0,55,15,58,0,0.6000000000000001,N/A
2005,6,25,19,0,0,0,0,0,0.8,N/A
2005,6,25,20,0,0,0,0,0,1.4000000000000001,N/A
2005,6,25,21,0,0,0,0,0,1.9000000000000001,N/A
2005,6,25,22,0,0,0,0,0,2.1,N/A
2005,6,25,23,0,0,0,0,0,2.3000000000000003,N/A
2005,6,26,0,0,0,0,0,0,2.4000000000000004,N/A
2005,6,26,1,0,0,0,0,0,2.3000000000000003,N/A
2005,6,26,2,0,0,0,0,0,2,N/A
2005,6,26,3,0,0,0,0,0,1.9000000000000001,N/A
2005,6,26,4,0,0,0,0,0,1.9000000000000001,N/A
2005,6,26,5,0,0,0,0,0,1.8,N/A
2005,6,26,6,0,40,0,40,0,1.7000000000000002,N/A
2005,6,26,7,0,60,0,60,0,1.7000000000000002,N/A
2005,6,26,8,0,88,0,88,0,1.5,N/A
2005,6,26,9,0,109,0,109,0,1.2000000000000002,N/A
2005,6,26,10,0,131,0,131,0,1.1,N/A
2005,6,26,11,0,143,1,144,0,0.8,N/A
2005,6,26,12,0,155,1,156,0,0.6000000000000001,N/A
2005,6,26,13,0,174,3,177,0,0.6000000000000001,N/A
2005,6,26,14,0,205,2,207,0,0.8,N/A
2005,6,26,15,0,177,1,178,0,1,N/A
2005,6,26,16,0,180,5,183,0,1,N/A
2005,6,26,17,0,82,0,82,0,1,N/A
2005,6,26,18,0,12,0,12,0,1.1,N/A
2005,6,26,19,0,0,0,0,0,1.4000000000000001,N/A
2005,6,26,20,0,0,0,0,0,1.3,N/A
2005,6,26,21,0,0,0,0,0,0.9,N/A
2005,6,26,22,0,0,0,0,0,0.4,N/A
2005,6,26,23,0,0,0,0,0,0.30000000000000004,N/A
2005,6,27,0,0,0,0,0,0,0.5,N/A
2005,6,27,1,0,0,0,0,0,0.7000000000000001,N/A
2005,6,27,2,0,0,0,0,0,0.8,N/A
2005,6,27,3,0,0,0,0,0,0.8,N/A
2005,6,27,4,0,0,0,0,0,1,N/A
2005,6,27,5,0,0,0,0,0,1.1,N/A
2005,6,27,6,0,31,0,31,0,1.2000000000000002,N/A
2005,6,27,7,0,93,0,93,0,1.4000000000000001,N/A
2005,6,27,8,0,217,13,225,0,1.4000000000000001,N/A
2005,6,27,9,0,242,7,248,0,1.2000000000000002,N/A
2005,6,27,10,0,266,3,269,0,1.1,N/A
2005,6,27,11,0,303,4,307,0,1,N/A
2005,6,27,12,0,407,54,461,0,1.1,N/A
2005,6,27,13,0,443,167,604,0,1.2000000000000002,N/A
2005,6,27,14,0,405,96,490,0,1.1,N/A
2005,6,27,15,0,339,334,588,0,0.8,N/A
2005,6,27,16,0,243,345,442,0,0.8,N/A
2005,6,27,17,0,171,87,204,0,1.1,N/A
2005,6,27,18,0,65,13,68,0,1.7000000000000002,N/A
2005,6,27,19,0,0,0,0,0,2.3000000000000003,N/A
2005,6,27,20,0,0,0,0,0,2.4000000000000004,N/A
2005,6,27,21,0,0,0,0,0,2.2,N/A
2005,6,27,22,0,0,0,0,0,1.8,N/A
2005,6,27,23,0,0,0,0,0,1.6,N/A
2005,6,28,0,0,0,0,0,0,1.5,N/A
2005,6,28,1,0,0,0,0,0,1.6,N/A
2005,6,28,2,0,0,0,0,0,1.6,N/A
2005,6,28,3,0,0,0,0,0,1.8,N/A
2005,6,28,4,0,0,0,0,0,1.9000000000000001,N/A
2005,6,28,5,0,0,0,0,0,1.9000000000000001,N/A
2005,6,28,6,0,80,14,83,0,2,N/A
2005,6,28,7,0,187,52,209,0,2.3000000000000003,N/A
2005,6,28,8,0,279,181,390,0,2.5,N/A
2005,6,28,9,0,329,32,354,0,2.6,N/A
2005,6,28,10,0,422,118,528,0,2.6,N/A
2005,6,28,11,0,386,98,482,0,2.4000000000000004,N/A
2005,6,28,12,0,154,5,159,0,2.2,N/A
2005,6,28,13,0,233,5,238,0,1.8,N/A
2005,6,28,14,0,323,35,354,0,1.7000000000000002,N/A
2005,6,28,15,0,353,152,467,0,1.7000000000000002,N/A
2005,6,28,16,0,122,0,122,0,1.7000000000000002,N/A
2005,6,28,17,0,141,12,146,0,1.7000000000000002,N/A
2005,6,28,18,0,36,0,36,0,2,N/A
2005,6,28,19,0,0,0,0,0,2.4000000000000004,N/A
2005,6,28,20,0,0,0,0,0,2.7,N/A
2005,6,28,21,0,0,0,0,0,2.8000000000000003,N/A
2005,6,28,22,0,0,0,0,0,2.9000000000000004,N/A
2005,6,28,23,0,0,0,0,0,2.8000000000000003,N/A
2005,6,29,0,0,0,0,0,0,2.7,N/A
2005,6,29,1,0,0,0,0,0,2.5,N/A
2005,6,29,2,0,0,0,0,0,2.5,N/A
2005,6,29,3,0,0,0,0,0,2.6,N/A
2005,6,29,4,0,0,0,0,0,2.9000000000000004,N/A
2005,6,29,5,0,0,0,0,0,3.2,N/A
2005,6,29,6,0,55,0,55,0,3.4000000000000004,N/A
2005,6,29,7,0,132,0,132,0,4.1000000000000005,N/A
2005,6,29,8,0,254,24,269,0,4.2,N/A
2005,6,29,9,0,283,16,296,0,4.1000000000000005,N/A
2005,6,29,10,0,410,86,488,0,3.8000000000000003,N/A
2005,6,29,11,0,427,141,565,0,3.5,N/A
2005,6,29,12,0,181,9,190,0,3,N/A
2005,6,29,13,0,235,3,238,0,2.5,N/A
2005,6,29,14,0,131,0,131,0,2,N/A
2005,6,29,15,0,108,0,108,0,1.8,N/A
2005,6,29,16,0,103,0,103,0,1.7000000000000002,N/A
2005,6,29,17,0,51,0,51,0,1.7000000000000002,N/A
2005,6,29,18,0,64,26,69,0,1.9000000000000001,N/A
2005,6,29,19,0,0,0,0,0,2.1,N/A
2005,6,29,20,0,0,0,0,0,2.2,N/A
2005,6,29,21,0,0,0,0,0,2.3000000000000003,N/A
2005,6,29,22,0,0,0,0,0,2.2,N/A
2005,6,29,23,0,0,0,0,0,2.1,N/A
2005,6,30,0,0,0,0,0,0,1.8,N/A
2005,6,30,1,0,0,0,0,0,1.5,N/A
2005,6,30,2,0,0,0,0,0,0.9,N/A
2005,6,30,3,0,0,0,0,0,0.4,N/A
2005,6,30,4,0,0,0,0,0,1.1,N/A
2005,6,30,5,0,0,0,0,0,2,N/A
2005,6,30,6,0,0,0,0,0,2.8000000000000003,N/A
2005,6,30,7,0,168,45,187,0,3.5,N/A
2005,6,30,8,0,180,6,184,0,3.9000000000000004,N/A
2005,6,30,9,0,342,236,525,0,3.9000000000000004,N/A
2005,6,30,10,0,377,386,724,0,3.8000000000000003,N/A
2005,6,30,11,0,428,147,571,0,3.4000000000000004,N/A
2005,6,30,12,0,408,380,787,0,2.9000000000000004,N/A
2005,6,30,13,0,327,559,865,0,2.4000000000000004,N/A
2005,6,30,14,0,310,524,771,0,2.2,N/A
2005,6,30,15,0,313,403,614,0,2.2,N/A
2005,6,30,16,0,262,164,357,0,2.1,N/A
2005,6,30,17,0,172,61,196,0,2,N/A
2005,6,30,18,0,66,15,69,0,2.1,N/A
2005,6,30,19,0,0,0,0,0,2.3000000000000003,N/A
2005,6,30,20,0,0,0,0,0,2.8000000000000003,N/A
2005,6,30,21,0,0,0,0,0,3.2,N/A
2005,6,30,22,0,0,0,0,0,3.4000000000000004,N/A
2005,6,30,23,0,0,0,0,0,3.4000000000000004,N/A
2005,7,1,0,0,0,0,0,0,3.5,N/A
2005,7,1,1,0,0,0,0,0,3.6,N/A
2005,7,1,2,0,0,0,0,0,3.6,N/A
2005,7,1,3,0,0,0,0,0,3.7,N/A
2005,7,1,4,0,0,0,0,0,3.7,N/A
2005,7,1,5,0,0,0,0,0,3.5,N/A
2005,7,1,6,0,0,0,0,0,3.5,N/A
2005,7,1,7,0,205,205,291,0,3.7,N/A
2005,7,1,8,0,252,289,428,0,3.8000000000000003,N/A
2005,7,1,9,0,254,498,639,0,3.9000000000000004,N/A
2005,7,1,10,0,274,600,812,0,3.9000000000000004,N/A
2005,7,1,11,0,267,613,864,0,3.8000000000000003,N/A
2005,7,1,12,0,401,260,660,0,3.5,N/A
2005,7,1,13,0,307,604,889,0,3.1,N/A
2005,7,1,14,0,271,593,793,0,2.6,N/A
2005,7,1,15,0,248,534,646,0,2.3000000000000003,N/A
2005,7,1,16,0,211,438,464,0,2.1,N/A
2005,7,1,17,0,158,261,258,0,2,N/A
2005,7,1,18,0,61,19,65,0,2.2,N/A
2005,7,1,19,0,0,0,0,0,2.4000000000000004,N/A
2005,7,1,20,0,0,0,0,0,2.9000000000000004,N/A
2005,7,1,21,0,0,0,0,0,3.5,N/A
2005,7,1,22,0,0,0,0,0,4,N/A
2005,7,1,23,0,0,0,0,0,4.4,N/A
2005,7,2,0,0,0,0,0,0,4.7,N/A
2005,7,2,1,0,0,0,0,0,4.6000000000000005,N/A
2005,7,2,2,0,0,0,0,0,4.3,N/A
2005,7,2,3,0,0,0,0,0,3.9000000000000004,N/A
2005,7,2,4,0,0,0,0,0,3.7,N/A
2005,7,2,5,0,0,0,0,0,3.6,N/A
2005,7,2,6,0,39,0,39,0,3.6,N/A
2005,7,2,7,0,178,153,242,0,3.6,N/A
2005,7,2,8,0,240,72,284,0,3.5,N/A
2005,7,2,9,0,167,4,171,0,3.5,N/A
2005,7,2,10,0,366,69,428,0,3.5,N/A
2005,7,2,11,0,340,484,811,0,3.5,N/A
2005,7,2,12,0,405,309,713,0,3.3000000000000003,N/A
2005,7,2,13,0,285,626,888,0,3,N/A
2005,7,2,14,0,383,313,658,0,2.7,N/A
2005,7,2,15,0,292,409,598,0,2.5,N/A
2005,7,2,16,0,255,232,389,0,2.4000000000000004,N/A
2005,7,2,17,0,158,261,258,0,2.5,N/A
2005,7,2,18,0,68,47,76,0,2.8000000000000003,N/A
2005,7,2,19,0,0,0,0,0,3,N/A
2005,7,2,20,0,0,0,0,0,3,N/A
2005,7,2,21,0,0,0,0,0,2.9000000000000004,N/A
2005,7,2,22,0,0,0,0,0,2.6,N/A
2005,7,2,23,0,0,0,0,0,2.3000000000000003,N/A
2005,7,3,0,0,0,0,0,0,2,N/A
2005,7,3,1,0,0,0,0,0,1.9000000000000001,N/A
2005,7,3,2,0,0,0,0,0,1.7000000000000002,N/A
2005,7,3,3,0,0,0,0,0,1.5,N/A
2005,7,3,4,0,0,0,0,0,1.3,N/A
2005,7,3,5,0,0,0,0,0,1.2000000000000002,N/A
2005,7,3,6,0,0,0,0,0,1.3,N/A
2005,7,3,7,0,204,162,271,0,1.4000000000000001,N/A
2005,7,3,8,0,217,454,492,0,1.5,N/A
2005,7,3,9,0,282,440,621,0,1.6,N/A
2005,7,3,10,0,404,219,601,0,1.5,N/A
2005,7,3,11,0,274,586,844,0,1.2000000000000002,N/A
2005,7,3,12,0,349,454,801,0,0.6000000000000001,N/A
2005,7,3,13,0,298,516,795,0,0.6000000000000001,N/A
2005,7,3,14,0,388,111,486,0,1.1,N/A
2005,7,3,15,0,141,0,141,0,1.4000000000000001,N/A
2005,7,3,16,0,113,0,113,0,1.4000000000000001,N/A
2005,7,3,17,0,46,0,46,0,1.1,N/A
2005,7,3,18,0,15,0,15,0,0.5,N/A
2005,7,3,19,0,0,0,0,0,0.4,N/A
2005,7,3,20,0,0,0,0,0,0.8,N/A
2005,7,3,21,0,0,0,0,0,1.1,N/A
2005,7,3,22,0,0,0,0,0,1.2000000000000002,N/A
2005,7,3,23,0,0,0,0,0,1,N/A
2005,7,4,0,0,0,0,0,0,0.8,N/A
2005,7,4,1,0,0,0,0,0,0.6000000000000001,N/A
2005,7,4,2,0,0,0,0,0,0.4,N/A
2005,7,4,3,0,0,0,0,0,0.4,N/A
2005,7,4,4,0,0,0,0,0,0.9,N/A
2005,7,4,5,0,0,0,0,0,1.4000000000000001,N/A
2005,7,4,6,0,57,0,57,0,1.9000000000000001,N/A
2005,7,4,7,0,133,1,134,0,2.4000000000000004,N/A
2005,7,4,8,0,229,22,243,0,2.8000000000000003,N/A
2005,7,4,9,0,347,124,443,0,3,N/A
2005,7,4,10,0,397,248,619,0,3,N/A
2005,7,4,11,0,275,578,837,0,2.6,N/A
2005,7,4,12,0,406,348,753,0,2,N/A
2005,7,4,13,0,405,318,712,0,1.5,N/A
2005,7,4,14,0,293,554,780,0,1.4000000000000001,N/A
2005,7,4,15,0,342,153,457,0,1.6,N/A
2005,7,4,16,0,189,16,199,0,1.8,N/A
2005,7,4,17,0,49,0,49,0,1.9000000000000001,N/A
2005,7,4,18,0,24,0,24,0,1.8,N/A
2005,7,4,19,0,0,0,0,0,2,N/A
2005,7,4,20,0,0,0,0,0,2.3000000000000003,N/A
2005,7,4,21,0,0,0,0,0,2.6,N/A
2005,7,4,22,0,0,0,0,0,2.9000000000000004,N/A
2005,7,4,23,0,0,0,0,0,3.1,N/A
2005,7,5,0,0,0,0,0,0,3.2,N/A
2005,7,5,1,0,0,0,0,0,3.3000000000000003,N/A
2005,7,5,2,0,0,0,0,0,3,N/A
2005,7,5,3,0,0,0,0,0,2.6,N/A
2005,7,5,4,0,0,0,0,0,2.4000000000000004,N/A
2005,7,5,5,0,0,0,0,0,2.3000000000000003,N/A
2005,7,5,6,0,56,0,56,0,2,N/A
2005,7,5,7,0,157,12,162,0,2.2,N/A
2005,7,5,8,0,228,15,238,0,2.4000000000000004,N/A
2005,7,5,9,0,275,14,286,0,2.7,N/A
2005,7,5,10,0,379,35,411,0,2.8000000000000003,N/A
2005,7,5,11,0,315,19,334,0,2.9000000000000004,N/A
2005,7,5,12,0,356,37,393,0,3,N/A
2005,7,5,13,0,163,3,166,0,3,N/A
2005,7,5,14,0,244,7,251,0,2.9000000000000004,N/A
2005,7,5,15,0,309,79,368,0,2.8000000000000003,N/A
2005,7,5,16,0,134,0,134,0,2.6,N/A
2005,7,5,17,0,63,0,63,0,2.2,N/A
2005,7,5,18,0,46,0,46,0,1.7000000000000002,N/A
2005,7,5,19,0,0,0,0,0,1.5,N/A
2005,7,5,20,0,0,0,0,0,1.8,N/A
2005,7,5,21,0,0,0,0,0,2.4000000000000004,N/A
2005,7,5,22,0,0,0,0,0,3,N/A
2005,7,5,23,0,0,0,0,0,3.5,N/A
2005,7,6,0,0,0,0,0,0,3.8000000000000003,N/A
2005,7,6,1,0,0,0,0,0,4,N/A
2005,7,6,2,0,0,0,0,0,3.8000000000000003,N/A
2005,7,6,3,0,0,0,0,0,3.6,N/A
2005,7,6,4,0,0,0,0,0,3.5,N/A
2005,7,6,5,0,0,0,0,0,3.3000000000000003,N/A
2005,7,6,6,0,41,0,41,0,3.1,N/A
2005,7,6,7,0,174,202,257,0,3.3000000000000003,N/A
2005,7,6,8,0,261,116,331,0,3.8000000000000003,N/A
2005,7,6,9,0,186,6,191,0,4.3,N/A
2005,7,6,10,0,371,32,400,0,4.4,N/A
2005,7,6,11,0,267,7,274,0,4.6000000000000005,N/A
2005,7,6,12,0,162,2,164,0,4.800000000000001,N/A
2005,7,6,13,0,162,2,164,0,4.800000000000001,N/A
2005,7,6,14,0,139,0,139,0,4.9,N/A
2005,7,6,15,0,138,0,138,0,4.7,N/A
2005,7,6,16,0,95,0,95,0,4.4,N/A
2005,7,6,17,0,104,0,104,0,3.9000000000000004,N/A
2005,7,6,18,0,29,0,29,0,3.6,N/A
2005,7,6,19,0,0,0,0,0,3.4000000000000004,N/A
2005,7,6,20,0,0,0,0,0,3.2,N/A
2005,7,6,21,0,0,0,0,0,3.1,N/A
2005,7,6,22,0,0,0,0,0,3.1,N/A
2005,7,6,23,0,0,0,0,0,3.1,N/A
2005,7,7,0,0,0,0,0,0,3.2,N/A
2005,7,7,1,0,0,0,0,0,3.3000000000000003,N/A
2005,7,7,2,0,0,0,0,0,3.3000000000000003,N/A
2005,7,7,3,0,0,0,0,0,3.4000000000000004,N/A
2005,7,7,4,0,0,0,0,0,3.4000000000000004,N/A
2005,7,7,5,0,0,0,0,0,3.3000000000000003,N/A
2005,7,7,6,0,43,0,43,0,3.3000000000000003,N/A
2005,7,7,7,0,127,0,127,0,3.6,N/A
2005,7,7,8,0,136,0,136,0,4,N/A
2005,7,7,9,0,171,1,172,0,4.4,N/A
2005,7,7,10,0,174,4,178,0,4.6000000000000005,N/A
2005,7,7,11,0,413,116,526,0,4.7,N/A
2005,7,7,12,0,190,5,195,0,4.7,N/A
2005,7,7,13,0,163,3,166,0,4.800000000000001,N/A
2005,7,7,14,0,173,3,176,0,4.5,N/A
2005,7,7,15,0,266,30,289,0,4,N/A
2005,7,7,16,0,245,312,425,0,3.5,N/A
2005,7,7,17,0,169,147,225,0,2.9000000000000004,N/A
2005,7,7,18,0,64,28,69,0,2.6,N/A
2005,7,7,19,0,0,0,0,0,2.6,N/A
2005,7,7,20,0,0,0,0,0,2.7,N/A
2005,7,7,21,0,0,0,0,0,2.8000000000000003,N/A
2005,7,7,22,0,0,0,0,0,2.8000000000000003,N/A
2005,7,7,23,0,0,0,0,0,2.7,N/A
2005,7,8,0,0,0,0,0,0,2.5,N/A
2005,7,8,1,0,0,0,0,0,2.4000000000000004,N/A
2005,7,8,2,0,0,0,0,0,2.5,N/A
2005,7,8,3,0,0,0,0,0,2.5,N/A
2005,7,8,4,0,0,0,0,0,2.6,N/A
2005,7,8,5,0,0,0,0,0,2.7,N/A
2005,7,8,6,0,68,8,70,0,2.7,N/A
2005,7,8,7,0,182,166,250,0,3.3000000000000003,N/A
2005,7,8,8,0,211,441,476,0,3.4000000000000004,N/A
2005,7,8,9,0,282,436,617,0,3.3000000000000003,N/A
2005,7,8,10,0,273,597,806,0,3.3000000000000003,N/A
2005,7,8,11,0,268,599,850,0,3.2,N/A
2005,7,8,12,0,289,635,921,0,3,N/A
2005,7,8,13,0,319,480,782,0,2.9000000000000004,N/A
2005,7,8,14,0,271,592,791,0,2.8000000000000003,N/A
2005,7,8,15,0,348,171,476,0,2.7,N/A
2005,7,8,16,0,245,312,425,0,2.8000000000000003,N/A
2005,7,8,17,0,151,27,162,0,2.7,N/A
2005,7,8,18,0,60,3,61,0,2.6,N/A
2005,7,8,19,0,0,0,0,0,2.6,N/A
2005,7,8,20,0,0,0,0,0,2.4000000000000004,N/A
2005,7,8,21,0,0,0,0,0,2.1,N/A
2005,7,8,22,0,0,0,0,0,1.9000000000000001,N/A
2005,7,8,23,0,0,0,0,0,1.7000000000000002,N/A
2005,7,9,0,0,0,0,0,0,1.5,N/A
2005,7,9,1,0,0,0,0,0,1.4000000000000001,N/A
2005,7,9,2,0,0,0,0,0,1.5,N/A
2005,7,9,3,0,0,0,0,0,1.6,N/A
2005,7,9,4,0,0,0,0,0,1.7000000000000002,N/A
2005,7,9,5,0,0,0,0,0,1.9000000000000001,N/A
2005,7,9,6,0,75,37,83,0,1.8,N/A
2005,7,9,7,0,168,280,282,0,2.2,N/A
2005,7,9,8,0,216,451,487,0,2.1,N/A
2005,7,9,9,0,251,541,666,0,1.7000000000000002,N/A
2005,7,9,10,0,273,596,805,0,1.4000000000000001,N/A
2005,7,9,11,0,385,368,742,0,1.1,N/A
2005,7,9,12,0,425,160,585,0,1.1,N/A
2005,7,9,13,0,307,586,872,0,1.4000000000000001,N/A
2005,7,9,14,0,390,130,505,0,1.7000000000000002,N/A
2005,7,9,15,0,259,14,270,0,1.9000000000000001,N/A
2005,7,9,16,0,149,0,149,0,2.1,N/A
2005,7,9,17,0,141,16,148,0,2.4000000000000004,N/A
2005,7,9,18,0,57,1,58,0,2.5,N/A
2005,7,9,19,0,0,0,0,0,2.7,N/A
2005,7,9,20,0,0,0,0,0,2.7,N/A
2005,7,9,21,0,0,0,0,0,2.7,N/A
2005,7,9,22,0,0,0,0,0,2.7,N/A
2005,7,9,23,0,0,0,0,0,2.7,N/A
2005,7,10,0,0,0,0,0,0,2.6,N/A
2005,7,10,1,0,0,0,0,0,2.6,N/A
2005,7,10,2,0,0,0,0,0,2.7,N/A
2005,7,10,3,0,0,0,0,0,2.7,N/A
2005,7,10,4,0,0,0,0,0,2.7,N/A
2005,7,10,5,0,0,0,0,0,2.6,N/A
2005,7,10,6,0,76,26,82,0,2.3000000000000003,N/A
2005,7,10,7,0,187,85,222,0,2.3000000000000003,N/A
2005,7,10,8,0,272,165,371,0,2.1,N/A
2005,7,10,9,0,334,307,569,0,1.8,N/A
2005,7,10,10,0,293,502,741,0,1.7000000000000002,N/A
2005,7,10,11,0,284,623,889,0,1.7000000000000002,N/A
2005,7,10,12,0,288,632,917,0,1.6,N/A
2005,7,10,13,0,283,621,882,0,1.4000000000000001,N/A
2005,7,10,14,0,274,571,776,0,1.3,N/A
2005,7,10,15,0,349,171,477,0,1.3,N/A
2005,7,10,16,0,252,112,317,0,1.5,N/A
2005,7,10,17,0,134,14,140,0,1.9000000000000001,N/A
2005,7,10,18,0,13,0,13,0,2.5,N/A
2005,7,10,19,0,0,0,0,0,3.1,N/A
2005,7,10,20,0,0,0,0,0,3.5,N/A
2005,7,10,21,0,0,0,0,0,3.7,N/A
2005,7,10,22,0,0,0,0,0,3.7,N/A
2005,7,10,23,0,0,0,0,0,3.6,N/A
2005,7,11,0,0,0,0,0,0,3.5,N/A
2005,7,11,1,0,0,0,0,0,3.4000000000000004,N/A
2005,7,11,2,0,0,0,0,0,3.2,N/A
2005,7,11,3,0,0,0,0,0,3.1,N/A
2005,7,11,4,0,0,0,0,0,3,N/A
2005,7,11,5,0,0,0,0,0,3,N/A
2005,7,11,6,0,47,0,47,0,3,N/A
2005,7,11,7,0,61,0,61,0,3.1,N/A
2005,7,11,8,0,87,0,87,0,3,N/A
2005,7,11,9,0,121,0,121,0,3,N/A
2005,7,11,10,0,130,0,130,0,2.8000000000000003,N/A
2005,7,11,11,0,161,2,163,0,2.5,N/A
2005,7,11,12,0,168,2,170,0,2.1,N/A
2005,7,11,13,0,171,2,173,0,1.7000000000000002,N/A
2005,7,11,14,0,157,1,158,0,1.7000000000000002,N/A
2005,7,11,15,0,164,1,165,0,1.8,N/A
2005,7,11,16,0,153,0,153,0,1.7000000000000002,N/A
2005,7,11,17,0,139,9,143,0,1.8,N/A
2005,7,11,18,0,54,0,54,0,2,N/A
2005,7,11,19,0,0,0,0,0,2.3000000000000003,N/A
2005,7,11,20,0,0,0,0,0,2.3000000000000003,N/A
2005,7,11,21,0,0,0,0,0,2.3000000000000003,N/A
2005,7,11,22,0,0,0,0,0,2.2,N/A
2005,7,11,23,0,0,0,0,0,2.1,N/A
2005,7,12,0,0,0,0,0,0,2,N/A
2005,7,12,1,0,0,0,0,0,2,N/A
2005,7,12,2,0,0,0,0,0,1.9000000000000001,N/A
2005,7,12,3,0,0,0,0,0,1.8,N/A
2005,7,12,4,0,0,0,0,0,1.7000000000000002,N/A
2005,7,12,5,0,0,0,0,0,1.6,N/A
2005,7,12,6,0,16,0,16,0,1.4000000000000001,N/A
2005,7,12,7,0,58,0,58,0,1.4000000000000001,N/A
2005,7,12,8,0,190,7,195,0,1.2000000000000002,N/A
2005,7,12,9,0,171,1,172,0,1,N/A
2005,7,12,10,0,187,2,189,0,0.9,N/A
2005,7,12,11,0,282,8,290,0,1,N/A
2005,7,12,12,0,410,66,476,0,1.1,N/A
2005,7,12,13,0,427,186,606,0,1.2000000000000002,N/A
2005,7,12,14,0,326,41,362,0,1.2000000000000002,N/A
2005,7,12,15,0,163,2,165,0,1.1,N/A
2005,7,12,16,0,164,1,165,0,1,N/A
2005,7,12,17,0,129,3,131,0,1.1,N/A
2005,7,12,18,0,47,0,47,0,1.1,N/A
2005,7,12,19,0,0,0,0,0,1.2000000000000002,N/A
2005,7,12,20,0,0,0,0,0,1.3,N/A
2005,7,12,21,0,0,0,0,0,1.4000000000000001,N/A
2005,7,12,22,0,0,0,0,0,1.5,N/A
2005,7,12,23,0,0,0,0,0,1.6,N/A
2005,7,13,0,0,0,0,0,0,1.9000000000000001,N/A
2005,7,13,1,0,0,0,0,0,2.1,N/A
2005,7,13,2,0,0,0,0,0,2.1,N/A
2005,7,13,3,0,0,0,0,0,2,N/A
2005,7,13,4,0,0,0,0,0,2,N/A
2005,7,13,5,0,0,0,0,0,1.9000000000000001,N/A
2005,7,13,6,0,71,17,75,0,1.9000000000000001,N/A
2005,7,13,7,0,168,25,179,0,1.9000000000000001,N/A
2005,7,13,8,0,261,113,329,0,1.9000000000000001,N/A
2005,7,13,9,0,292,467,649,0,2.1,N/A
2005,7,13,10,0,392,81,465,0,2.4000000000000004,N/A
2005,7,13,11,0,448,38,485,0,2.7,N/A
2005,7,13,12,0,444,32,476,0,2.8000000000000003,N/A
2005,7,13,13,0,394,37,430,0,2.7,N/A
2005,7,13,14,0,402,125,512,0,2.6,N/A
2005,7,13,15,0,246,20,261,0,2.5,N/A
2005,7,13,16,0,80,0,80,0,2.3000000000000003,N/A
2005,7,13,17,0,81,0,81,0,2.2,N/A
2005,7,13,18,0,25,0,25,0,2.2,N/A
2005,7,13,19,0,0,0,0,0,2.4000000000000004,N/A
2005,7,13,20,0,0,0,0,0,2.7,N/A
2005,7,13,21,0,0,0,0,0,3,N/A
2005,7,13,22,0,0,0,0,0,3.1,N/A
2005,7,13,23,0,0,0,0,0,3.2,N/A
2005,7,14,0,0,0,0,0,0,3.2,N/A
2005,7,14,1,0,0,0,0,0,3.3000000000000003,N/A
2005,7,14,2,0,0,0,0,0,3.2,N/A
2005,7,14,3,0,0,0,0,0,3,N/A
2005,7,14,4,0,0,0,0,0,2.9000000000000004,N/A
2005,7,14,5,0,0,0,0,0,2.8000000000000003,N/A
2005,7,14,6,0,73,35,80,0,2.8000000000000003,N/A
2005,7,14,7,0,150,11,155,0,3.1,N/A
2005,7,14,8,0,231,17,242,0,3.2,N/A
2005,7,14,9,0,325,39,355,0,3.2,N/A
2005,7,14,10,0,408,175,564,0,3.2,N/A
2005,7,14,11,0,346,60,405,0,3.1,N/A
2005,7,14,12,0,313,505,815,0,3,N/A
2005,7,14,13,0,182,20,202,0,2.7,N/A
2005,7,14,14,0,270,587,785,0,2.4000000000000004,N/A
