Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2010,11,3,17,0,0,0,0,0,2.2,N/A
2010,11,3,18,0,0,0,0,0,2.1,N/A
2010,11,3,19,0,0,0,0,0,1.9000000000000001,N/A
2010,11,3,20,0,0,0,0,0,1.7000000000000002,N/A
2010,11,3,21,0,0,0,0,0,1.7000000000000002,N/A
2010,11,3,22,0,0,0,0,0,1.7000000000000002,N/A
2010,11,3,23,0,0,0,0,0,2,N/A
2010,11,4,0,0,0,0,0,0,2.2,N/A
2010,11,4,1,0,0,0,0,0,2.4000000000000004,N/A
2010,11,4,2,0,0,0,0,0,2.3000000000000003,N/A
2010,11,4,3,0,0,0,0,0,2.1,N/A
2010,11,4,4,0,0,0,0,0,1.8,N/A
2010,11,4,5,0,0,0,0,0,1.5,N/A
2010,11,4,6,0,0,0,0,0,1.2000000000000002,N/A
2010,11,4,7,0,80,30,86,0,0.9,N/A
2010,11,4,8,0,190,176,257,0,0.7000000000000001,N/A
2010,11,4,9,0,258,322,431,0,0.6000000000000001,N/A
2010,11,4,10,0,287,427,564,0,0.9,N/A
2010,11,4,11,0,313,451,634,0,1.4000000000000001,N/A
2010,11,4,12,0,311,470,647,0,1.7000000000000002,N/A
2010,11,4,13,0,290,450,588,0,1.8,N/A
2010,11,4,14,0,244,420,477,0,2,N/A
2010,11,4,15,0,203,258,307,0,2.1,N/A
2010,11,4,16,0,95,45,105,0,2,N/A
2010,11,4,17,0,0,0,0,0,1.8,N/A
2010,11,4,18,0,0,0,0,0,1.5,N/A
2010,11,4,19,0,0,0,0,0,1.2000000000000002,N/A
2010,11,4,20,0,0,0,0,0,0.9,N/A
2010,11,4,21,0,0,0,0,0,0.6000000000000001,N/A
2010,11,4,22,0,0,0,0,0,0.4,N/A
2010,11,4,23,0,0,0,0,0,0.4,N/A
2010,11,5,0,0,0,0,0,0,0.5,N/A
2010,11,5,1,0,0,0,0,0,0.5,N/A
2010,11,5,2,0,0,0,0,0,0.4,N/A
2010,11,5,3,0,0,0,0,0,0.30000000000000004,N/A
2010,11,5,4,0,0,0,0,0,0.30000000000000004,N/A
2010,11,5,5,0,0,0,0,0,0.2,N/A
2010,11,5,6,0,0,0,0,0,0,N/A
2010,11,5,7,0,77,31,83,0,0.1,N/A
2010,11,5,8,0,190,232,277,0,0.2,N/A
2010,11,5,9,0,239,408,456,0,0.30000000000000004,N/A
2010,11,5,10,0,263,509,592,0,0.1,N/A
2010,11,5,11,0,282,545,667,0,0.4,N/A
2010,11,5,12,0,283,547,672,0,0.8,N/A
2010,11,5,13,0,270,512,607,0,1.1,N/A
2010,11,5,14,0,236,442,480,0,1.3,N/A
2010,11,5,15,0,201,271,309,0,1.6,N/A
2010,11,5,16,0,96,52,107,0,1.8,N/A
2010,11,5,17,0,0,0,0,0,2,N/A
2010,11,5,18,0,0,0,0,0,2,N/A
2010,11,5,19,0,0,0,0,0,1.9000000000000001,N/A
2010,11,5,20,0,0,0,0,0,1.8,N/A
2010,11,5,21,0,0,0,0,0,1.5,N/A
2010,11,5,22,0,0,0,0,0,1.2000000000000002,N/A
2010,11,5,23,0,0,0,0,0,1,N/A
2010,11,6,0,0,0,0,0,0,0.8,N/A
2010,11,6,1,0,0,0,0,0,0.8,N/A
2010,11,6,2,0,0,0,0,0,0.7000000000000001,N/A
2010,11,6,3,0,0,0,0,0,0.7000000000000001,N/A
2010,11,6,4,0,0,0,0,0,0.6000000000000001,N/A
2010,11,6,5,0,0,0,0,0,0.5,N/A
2010,11,6,6,0,0,0,0,0,0.4,N/A
2010,11,6,7,0,75,28,80,0,0.4,N/A
2010,11,6,8,0,188,227,272,0,0.4,N/A
2010,11,6,9,0,231,417,451,0,0.30000000000000004,N/A
2010,11,6,10,0,267,487,580,0,0.5,N/A
2010,11,6,11,0,280,533,655,0,0.7000000000000001,N/A
2010,11,6,12,0,281,534,659,0,0.7000000000000001,N/A
2010,11,6,13,0,267,504,596,0,0.6000000000000001,N/A
2010,11,6,14,0,236,435,474,0,0.6000000000000001,N/A
2010,11,6,15,0,200,268,306,0,0.5,N/A
2010,11,6,16,0,94,48,104,0,0.4,N/A
2010,11,6,17,0,0,0,0,0,0.4,N/A
2010,11,6,18,0,0,0,0,0,0.5,N/A
2010,11,6,19,0,0,0,0,0,0.7000000000000001,N/A
2010,11,6,20,0,0,0,0,0,0.5,N/A
2010,11,6,21,0,0,0,0,0,0.30000000000000004,N/A
2010,11,6,22,0,0,0,0,0,0.4,N/A
2010,11,6,23,0,0,0,0,0,0.6000000000000001,N/A
2010,11,7,0,0,0,0,0,0,0.8,N/A
2010,11,7,1,0,0,0,0,0,0.9,N/A
2010,11,7,2,0,0,0,0,0,1,N/A
2010,11,7,3,0,0,0,0,0,1,N/A
2010,11,7,4,0,0,0,0,0,1,N/A
2010,11,7,5,0,0,0,0,0,1.1,N/A
2010,11,7,6,0,0,0,0,0,1.1,N/A
2010,11,7,7,0,76,30,82,0,1,N/A
2010,11,7,8,0,186,222,268,0,0.8,N/A
2010,11,7,9,0,237,388,441,0,1.1,N/A
2010,11,7,10,0,261,488,573,0,1,N/A
2010,11,7,11,0,278,524,644,0,0.7000000000000001,N/A
2010,11,7,12,0,279,527,650,0,0.4,N/A
2010,11,7,13,0,265,497,589,0,0.30000000000000004,N/A
2010,11,7,14,0,234,430,468,0,0.6000000000000001,N/A
2010,11,7,15,0,179,313,302,0,0.8,N/A
2010,11,7,16,0,99,61,112,0,1,N/A
2010,11,7,17,0,0,0,0,0,1.3,N/A
2010,11,7,18,0,0,0,0,0,1.5,N/A
2010,11,7,19,0,0,0,0,0,1.8,N/A
2010,11,7,20,0,0,0,0,0,1.9000000000000001,N/A
2010,11,7,21,0,0,0,0,0,2,N/A
2010,11,7,22,0,0,0,0,0,1.9000000000000001,N/A
2010,11,7,23,0,0,0,0,0,1.8,N/A
2010,11,8,0,0,0,0,0,0,1.7000000000000002,N/A
2010,11,8,1,0,0,0,0,0,1.6,N/A
2010,11,8,2,0,0,0,0,0,1.5,N/A
2010,11,8,3,0,0,0,0,0,1.4000000000000001,N/A
2010,11,8,4,0,0,0,0,0,1.5,N/A
2010,11,8,5,0,0,0,0,0,1.7000000000000002,N/A
2010,11,8,6,0,0,0,0,0,1.9000000000000001,N/A
2010,11,8,7,0,77,38,84,0,2,N/A
2010,11,8,8,0,166,283,268,0,1.7000000000000002,N/A
2010,11,8,9,0,225,408,437,0,1.7000000000000002,N/A
2010,11,8,10,0,259,481,564,0,1.7000000000000002,N/A
2010,11,8,11,0,275,516,634,0,1.5,N/A
2010,11,8,12,0,276,518,639,0,1.3,N/A
2010,11,8,13,0,262,488,578,0,1.1,N/A
2010,11,8,14,0,231,420,458,0,1,N/A
2010,11,8,15,0,176,304,295,0,1,N/A
2010,11,8,16,0,93,46,103,0,1,N/A
2010,11,8,17,0,0,0,0,0,1.1,N/A
2010,11,8,18,0,0,0,0,0,1.1,N/A
2010,11,8,19,0,0,0,0,0,1.2000000000000002,N/A
2010,11,8,20,0,0,0,0,0,1.3,N/A
2010,11,8,21,0,0,0,0,0,1.5,N/A
2010,11,8,22,0,0,0,0,0,1.6,N/A
2010,11,8,23,0,0,0,0,0,1.8,N/A
2010,11,9,0,0,0,0,0,0,1.9000000000000001,N/A
2010,11,9,1,0,0,0,0,0,1.9000000000000001,N/A
2010,11,9,2,0,0,0,0,0,1.8,N/A
2010,11,9,3,0,0,0,0,0,1.7000000000000002,N/A
2010,11,9,4,0,0,0,0,0,1.7000000000000002,N/A
2010,11,9,5,0,0,0,0,0,1.8,N/A
2010,11,9,6,0,0,0,0,0,2,N/A
2010,11,9,7,0,75,35,81,0,2,N/A
2010,11,9,8,0,165,281,266,0,1.7000000000000002,N/A
2010,11,9,9,0,224,407,435,0,1.4000000000000001,N/A
2010,11,9,10,0,259,481,562,0,1.4000000000000001,N/A
2010,11,9,11,0,275,516,632,0,1.1,N/A
2010,11,9,12,0,276,518,636,0,0.9,N/A
2010,11,9,13,0,262,487,575,0,0.9,N/A
2010,11,9,14,0,230,419,456,0,0.9,N/A
2010,11,9,15,0,175,301,292,0,1.1,N/A
2010,11,9,16,0,95,54,106,0,1.2000000000000002,N/A
2010,11,9,17,0,0,0,0,0,1.4000000000000001,N/A
2010,11,9,18,0,0,0,0,0,1.4000000000000001,N/A
2010,11,9,19,0,0,0,0,0,1.4000000000000001,N/A
2010,11,9,20,0,0,0,0,0,1.3,N/A
2010,11,9,21,0,0,0,0,0,1.3,N/A
2010,11,9,22,0,0,0,0,0,1.3,N/A
2010,11,9,23,0,0,0,0,0,1.4000000000000001,N/A
2010,11,10,0,0,0,0,0,0,1.4000000000000001,N/A
2010,11,10,1,0,0,0,0,0,1.5,N/A
2010,11,10,2,0,0,0,0,0,1.6,N/A
2010,11,10,3,0,0,0,0,0,1.7000000000000002,N/A
2010,11,10,4,0,0,0,0,0,1.6,N/A
2010,11,10,5,0,0,0,0,0,1.6,N/A
2010,11,10,6,0,0,0,0,0,1.7000000000000002,N/A
2010,11,10,7,0,70,24,74,0,1.7000000000000002,N/A
2010,11,10,8,0,181,176,244,0,1.5,N/A
2010,11,10,9,0,243,345,421,0,1.4000000000000001,N/A
2010,11,10,10,0,279,436,553,0,1.7000000000000002,N/A
2010,11,10,11,0,304,452,615,0,2,N/A
2010,11,10,12,0,296,489,635,0,2.2,N/A
2010,11,10,13,0,271,491,586,0,2.3000000000000003,N/A
2010,11,10,14,0,233,428,462,0,2.3000000000000003,N/A
2010,11,10,15,0,195,258,294,0,2.3000000000000003,N/A
2010,11,10,16,0,85,34,92,0,2.1,N/A
2010,11,10,17,0,0,0,0,0,2,N/A
2010,11,10,18,0,0,0,0,0,2,N/A
2010,11,10,19,0,0,0,0,0,2.1,N/A
2010,11,10,20,0,0,0,0,0,2.2,N/A
2010,11,10,21,0,0,0,0,0,2.3000000000000003,N/A
2010,11,10,22,0,0,0,0,0,2.3000000000000003,N/A
2010,11,10,23,0,0,0,0,0,2.3000000000000003,N/A
2010,11,11,0,0,0,0,0,0,2.2,N/A
2010,11,11,1,0,0,0,0,0,2.1,N/A
2010,11,11,2,0,0,0,0,0,1.9000000000000001,N/A
2010,11,11,3,0,0,0,0,0,1.7000000000000002,N/A
2010,11,11,4,0,0,0,0,0,1.5,N/A
2010,11,11,5,0,0,0,0,0,1.4000000000000001,N/A
2010,11,11,6,0,0,0,0,0,1.4000000000000001,N/A
2010,11,11,7,0,67,21,71,0,1.5,N/A
2010,11,11,8,0,179,171,240,0,1.2000000000000002,N/A
2010,11,11,9,0,240,319,403,0,0.8,N/A
2010,11,11,10,0,298,357,521,0,0.8,N/A
2010,11,11,11,0,340,307,551,0,1.1,N/A
2010,11,11,12,0,357,251,530,0,1.1,N/A
2010,11,11,13,0,284,442,566,0,1.1,N/A
2010,11,11,14,0,241,391,449,0,1.2000000000000002,N/A
2010,11,11,15,0,186,256,284,0,1.2000000000000002,N/A
2010,11,11,16,0,95,85,112,0,1.1,N/A
2010,11,11,17,0,0,0,0,0,1,N/A
2010,11,11,18,0,0,0,0,0,0.9,N/A
2010,11,11,19,0,0,0,0,0,0.8,N/A
2010,11,11,20,0,0,0,0,0,0.8,N/A
2010,11,11,21,0,0,0,0,0,1,N/A
2010,11,11,22,0,0,0,0,0,1.1,N/A
2010,11,11,23,0,0,0,0,0,1.2000000000000002,N/A
2010,11,12,0,0,0,0,0,0,1.2000000000000002,N/A
2010,11,12,1,0,0,0,0,0,1.2000000000000002,N/A
2010,11,12,2,0,0,0,0,0,1.2000000000000002,N/A
2010,11,12,3,0,0,0,0,0,1.1,N/A
2010,11,12,4,0,0,0,0,0,1,N/A
2010,11,12,5,0,0,0,0,0,0.9,N/A
2010,11,12,6,0,0,0,0,0,0.8,N/A
2010,11,12,7,0,67,26,72,0,0.7000000000000001,N/A
2010,11,12,8,0,178,181,242,0,0.30000000000000004,N/A
2010,11,12,9,0,238,352,417,0,0.2,N/A
2010,11,12,10,0,262,472,555,0,0.2,N/A
2010,11,12,11,0,287,504,631,0,0.6000000000000001,N/A
2010,11,12,12,0,278,529,641,0,1,N/A
2010,11,12,13,0,268,492,580,0,1.3,N/A
2010,11,12,14,0,257,376,456,0,1.5,N/A
2010,11,12,15,0,196,145,251,0,1.4000000000000001,N/A
2010,11,12,16,0,91,36,98,0,1.4000000000000001,N/A
2010,11,12,17,0,0,0,0,0,1.3,N/A
2010,11,12,18,0,0,0,0,0,1.2000000000000002,N/A
2010,11,12,19,0,0,0,0,0,1,N/A
2010,11,12,20,0,0,0,0,0,0.8,N/A
2010,11,12,21,0,0,0,0,0,0.7000000000000001,N/A
2010,11,12,22,0,0,0,0,0,0.7000000000000001,N/A
2010,11,12,23,0,0,0,0,0,0.7000000000000001,N/A
2010,11,13,0,0,0,0,0,0,0.8,N/A
2010,11,13,1,0,0,0,0,0,0.8,N/A
2010,11,13,2,0,0,0,0,0,1,N/A
2010,11,13,3,0,0,0,0,0,1.1,N/A
2010,11,13,4,0,0,0,0,0,1.2000000000000002,N/A
2010,11,13,5,0,0,0,0,0,1.3,N/A
2010,11,13,6,0,0,0,0,0,1.5,N/A
2010,11,13,7,0,69,31,74,0,1.5,N/A
2010,11,13,8,0,177,191,244,0,1.5,N/A
2010,11,13,9,0,245,90,291,0,1.4000000000000001,N/A
2010,11,13,10,0,99,0,99,0,1.4000000000000001,N/A
2010,11,13,11,0,122,0,122,0,1.6,N/A
2010,11,13,12,0,224,11,232,0,1.9000000000000001,N/A
2010,11,13,13,0,318,351,540,0,2.1,N/A
2010,11,13,14,0,83,0,83,0,2.2,N/A
2010,11,13,15,0,172,296,283,0,2.2,N/A
2010,11,13,16,0,88,41,96,0,2.2,N/A
2010,11,13,17,0,0,0,0,0,2.1,N/A
2010,11,13,18,0,0,0,0,0,2,N/A
2010,11,13,19,0,0,0,0,0,1.9000000000000001,N/A
2010,11,13,20,0,0,0,0,0,1.9000000000000001,N/A
2010,11,13,21,0,0,0,0,0,1.9000000000000001,N/A
2010,11,13,22,0,0,0,0,0,2,N/A
2010,11,13,23,0,0,0,0,0,2.1,N/A
2010,11,14,0,0,0,0,0,0,2.3000000000000003,N/A
2010,11,14,1,0,0,0,0,0,2.4000000000000004,N/A
2010,11,14,2,0,0,0,0,0,2.5,N/A
2010,11,14,3,0,0,0,0,0,2.5,N/A
2010,11,14,4,0,0,0,0,0,2.4000000000000004,N/A
2010,11,14,5,0,0,0,0,0,2.4000000000000004,N/A
2010,11,14,6,0,0,0,0,0,2.5,N/A
2010,11,14,7,0,61,13,63,0,2.4000000000000004,N/A
2010,11,14,8,0,158,267,250,0,2.1,N/A
2010,11,14,9,0,229,357,408,0,1.9000000000000001,N/A
2010,11,14,10,0,254,469,541,0,2.1,N/A
2010,11,14,11,0,270,503,609,0,1.9000000000000001,N/A
2010,11,14,12,0,270,503,613,0,1.6,N/A
2010,11,14,13,0,256,471,552,0,1.3,N/A
2010,11,14,14,0,195,62,228,0,1,N/A
2010,11,14,15,0,197,203,273,0,1,N/A
2010,11,14,16,0,70,9,72,0,0.9,N/A
2010,11,14,17,0,0,0,0,0,0.9,N/A
2010,11,14,18,0,0,0,0,0,1,N/A
2010,11,14,19,0,0,0,0,0,1.2000000000000002,N/A
2010,11,14,20,0,0,0,0,0,1.3,N/A
2010,11,14,21,0,0,0,0,0,1.3,N/A
2010,11,14,22,0,0,0,0,0,1.4000000000000001,N/A
2010,11,14,23,0,0,0,0,0,1.4000000000000001,N/A
2010,11,15,0,0,0,0,0,0,1.5,N/A
2010,11,15,1,0,0,0,0,0,1.5,N/A
2010,11,15,2,0,0,0,0,0,1.5,N/A
2010,11,15,3,0,0,0,0,0,1.4000000000000001,N/A
2010,11,15,4,0,0,0,0,0,1.4000000000000001,N/A
2010,11,15,5,0,0,0,0,0,1.4000000000000001,N/A
2010,11,15,6,0,0,0,0,0,1.4000000000000001,N/A
2010,11,15,7,0,64,25,68,0,1.4000000000000001,N/A
2010,11,15,8,0,170,207,241,0,1.1,N/A
2010,11,15,9,0,225,369,409,0,0.8,N/A
2010,11,15,10,0,252,463,534,0,0.5,N/A
2010,11,15,11,0,268,499,603,0,0.4,N/A
2010,11,15,12,0,344,131,433,0,1,N/A
2010,11,15,13,0,319,351,539,0,1.5,N/A
2010,11,15,14,0,232,45,256,0,1.4000000000000001,N/A
2010,11,15,15,0,152,10,156,0,1.1,N/A
2010,11,15,16,0,81,27,86,0,1,N/A
2010,11,15,17,0,0,0,0,0,1,N/A
2010,11,15,18,0,0,0,0,0,1.3,N/A
2010,11,15,19,0,0,0,0,0,1.6,N/A
2010,11,15,20,0,0,0,0,0,1.8,N/A
2010,11,15,21,0,0,0,0,0,1.9000000000000001,N/A
2010,11,15,22,0,0,0,0,0,1.9000000000000001,N/A
2010,11,15,23,0,0,0,0,0,1.9000000000000001,N/A
2010,11,16,0,0,0,0,0,0,1.9000000000000001,N/A
2010,11,16,1,0,0,0,0,0,1.8,N/A
2010,11,16,2,0,0,0,0,0,1.6,N/A
2010,11,16,3,0,0,0,0,0,1.4000000000000001,N/A
2010,11,16,4,0,0,0,0,0,1.2000000000000002,N/A
2010,11,16,5,0,0,0,0,0,0.9,N/A
2010,11,16,6,0,0,0,0,0,0.6000000000000001,N/A
2010,11,16,7,0,52,3,53,0,0.30000000000000004,N/A
2010,11,16,8,0,167,100,201,0,0.2,N/A
2010,11,16,9,0,232,54,259,0,0.5,N/A
2010,11,16,10,0,313,154,407,0,0.9,N/A
2010,11,16,11,0,320,65,364,0,0.7000000000000001,N/A
2010,11,16,12,0,231,8,237,0,0.30000000000000004,N/A
2010,11,16,13,0,100,0,100,0,0.1,N/A
2010,11,16,14,0,267,191,366,0,0.1,N/A
2010,11,16,15,0,167,280,270,0,0.1,N/A
2010,11,16,16,0,55,0,55,0,0.1,N/A
2010,11,16,17,0,0,0,0,0,0.1,N/A
2010,11,16,18,0,0,0,0,0,0.2,N/A
2010,11,16,19,0,0,0,0,0,0.2,N/A
2010,11,16,20,0,0,0,0,0,0.30000000000000004,N/A
2010,11,16,21,0,0,0,0,0,0.4,N/A
2010,11,16,22,0,0,0,0,0,0.6000000000000001,N/A
2010,11,16,23,0,0,0,0,0,0.7000000000000001,N/A
2010,11,17,0,0,0,0,0,0,0.8,N/A
2010,11,17,1,0,0,0,0,0,0.9,N/A
2010,11,17,2,0,0,0,0,0,0.8,N/A
2010,11,17,3,0,0,0,0,0,0.8,N/A
2010,11,17,4,0,0,0,0,0,0.8,N/A
2010,11,17,5,0,0,0,0,0,0.9,N/A
2010,11,17,6,0,0,0,0,0,0.8,N/A
2010,11,17,7,0,50,6,51,0,0.8,N/A
2010,11,17,8,0,167,196,233,0,0.6000000000000001,N/A
2010,11,17,9,0,213,379,399,0,0.4,N/A
2010,11,17,10,0,301,97,360,0,0.2,N/A
2010,11,17,11,0,340,145,437,0,0.2,N/A
2010,11,17,12,0,177,3,180,0,0.30000000000000004,N/A
2010,11,17,13,0,123,0,123,0,0.7000000000000001,N/A
2010,11,17,14,0,81,0,81,0,1,N/A
2010,11,17,15,0,53,0,53,0,1,N/A
2010,11,17,16,0,18,0,18,0,1,N/A
2010,11,17,17,0,0,0,0,0,1.3,N/A
2010,11,17,18,0,0,0,0,0,1.6,N/A
2010,11,17,19,0,0,0,0,0,1.6,N/A
2010,11,17,20,0,0,0,0,0,1.8,N/A
2010,11,17,21,0,0,0,0,0,1.9000000000000001,N/A
2010,11,17,22,0,0,0,0,0,1.9000000000000001,N/A
2010,11,17,23,0,0,0,0,0,1.8,N/A
2010,11,18,0,0,0,0,0,0,1.7000000000000002,N/A
2010,11,18,1,0,0,0,0,0,1.7000000000000002,N/A
2010,11,18,2,0,0,0,0,0,1.8,N/A
2010,11,18,3,0,0,0,0,0,1.7000000000000002,N/A
2010,11,18,4,0,0,0,0,0,1.4000000000000001,N/A
2010,11,18,5,0,0,0,0,0,1.1,N/A
2010,11,18,6,0,0,0,0,0,0.7000000000000001,N/A
2010,11,18,7,0,60,24,64,0,0.4,N/A
2010,11,18,8,0,153,257,238,0,0.30000000000000004,N/A
2010,11,18,9,0,215,387,404,0,0.4,N/A
2010,11,18,10,0,251,464,529,0,0.7000000000000001,N/A
2010,11,18,11,0,268,500,598,0,1.1,N/A
2010,11,18,12,0,337,307,542,0,1.2000000000000002,N/A
2010,11,18,13,0,318,220,454,0,1.2000000000000002,N/A
2010,11,18,14,0,259,313,420,0,1.2000000000000002,N/A
2010,11,18,15,0,188,136,238,0,1,N/A
2010,11,18,16,0,76,21,80,0,0.8,N/A
2010,11,18,17,0,0,0,0,0,0.7000000000000001,N/A
2010,11,18,18,0,0,0,0,0,0.6000000000000001,N/A
2010,11,18,19,0,0,0,0,0,0.7000000000000001,N/A
2010,11,18,20,0,0,0,0,0,0.7000000000000001,N/A
2010,11,18,21,0,0,0,0,0,0.7000000000000001,N/A
2010,11,18,22,0,0,0,0,0,0.7000000000000001,N/A
2010,11,18,23,0,0,0,0,0,0.7000000000000001,N/A
2010,11,19,0,0,0,0,0,0,0.8,N/A
2010,11,19,1,0,0,0,0,0,0.9,N/A
2010,11,19,2,0,0,0,0,0,1.1,N/A
2010,11,19,3,0,0,0,0,0,1.2000000000000002,N/A
2010,11,19,4,0,0,0,0,0,1.3,N/A
2010,11,19,5,0,0,0,0,0,1.2000000000000002,N/A
2010,11,19,6,0,0,0,0,0,1.2000000000000002,N/A
2010,11,19,7,0,59,21,62,0,1.1,N/A
2010,11,19,8,0,165,216,236,0,0.7000000000000001,N/A
2010,11,19,9,0,217,388,405,0,0.7000000000000001,N/A
2010,11,19,10,0,254,476,538,0,1,N/A
2010,11,19,11,0,271,516,611,0,1.4000000000000001,N/A
2010,11,19,12,0,273,518,617,0,1.8,N/A
2010,11,19,13,0,263,479,557,0,2.2,N/A
2010,11,19,14,0,225,412,436,0,2.5,N/A
2010,11,19,15,0,186,240,273,0,2.6,N/A
2010,11,19,16,0,77,31,83,0,2.5,N/A
2010,11,19,17,0,0,0,0,0,2.4000000000000004,N/A
2010,11,19,18,0,0,0,0,0,2.3000000000000003,N/A
2010,11,19,19,0,0,0,0,0,2.2,N/A
2010,11,19,20,0,0,0,0,0,2.2,N/A
2010,11,19,21,0,0,0,0,0,2.2,N/A
2010,11,19,22,0,0,0,0,0,2.2,N/A
2010,11,19,23,0,0,0,0,0,2.3000000000000003,N/A
2010,11,20,0,0,0,0,0,0,2.4000000000000004,N/A
2010,11,20,1,0,0,0,0,0,2.5,N/A
2010,11,20,2,0,0,0,0,0,2.6,N/A
2010,11,20,3,0,0,0,0,0,2.7,N/A
2010,11,20,4,0,0,0,0,0,2.8000000000000003,N/A
2010,11,20,5,0,0,0,0,0,2.8000000000000003,N/A
2010,11,20,6,0,0,0,0,0,2.8000000000000003,N/A
2010,11,20,7,0,53,12,55,0,2.6,N/A
2010,11,20,8,0,164,195,227,0,2,N/A
2010,11,20,9,0,226,345,392,0,1.7000000000000002,N/A
2010,11,20,10,0,253,463,528,0,2.1,N/A
2010,11,20,11,0,278,498,604,0,2.6,N/A
2010,11,20,12,0,278,507,613,0,2.8000000000000003,N/A
2010,11,20,13,0,262,477,554,0,2.9000000000000004,N/A
2010,11,20,14,0,225,410,434,0,3.1,N/A
2010,11,20,15,0,185,230,268,0,3.1,N/A
2010,11,20,16,0,73,20,77,0,3,N/A
2010,11,20,17,0,0,0,0,0,3.2,N/A
2010,11,20,18,0,0,0,0,0,3.4000000000000004,N/A
2010,11,20,19,0,0,0,0,0,3.6,N/A
2010,11,20,20,0,0,0,0,0,3.8000000000000003,N/A
2010,11,20,21,0,0,0,0,0,3.9000000000000004,N/A
2010,11,20,22,0,0,0,0,0,4.1000000000000005,N/A
2010,11,20,23,0,0,0,0,0,4.2,N/A
2010,11,21,0,0,0,0,0,0,4.3,N/A
2010,11,21,1,0,0,0,0,0,4.3,N/A
2010,11,21,2,0,0,0,0,0,4.2,N/A
2010,11,21,3,0,0,0,0,0,4.2,N/A
2010,11,21,4,0,0,0,0,0,4.3,N/A
2010,11,21,5,0,0,0,0,0,4.3,N/A
2010,11,21,6,0,0,0,0,0,4.4,N/A
2010,11,21,7,0,53,16,56,0,4.2,N/A
2010,11,21,8,0,162,212,230,0,3.6,N/A
2010,11,21,9,0,215,383,398,0,3.1,N/A
2010,11,21,10,0,249,474,529,0,3.1,N/A
2010,11,21,11,0,275,505,604,0,3.2,N/A
2010,11,21,12,0,278,502,609,0,3,N/A
2010,11,21,13,0,255,485,550,0,2.7,N/A
2010,11,21,14,0,228,386,424,0,2.6,N/A
2010,11,21,15,0,185,226,266,0,2.4000000000000004,N/A
2010,11,21,16,0,71,18,75,0,2.4000000000000004,N/A
2010,11,21,17,0,0,0,0,0,2.6,N/A
2010,11,21,18,0,0,0,0,0,2.6,N/A
2010,11,21,19,0,0,0,0,0,2.5,N/A
2010,11,21,20,0,0,0,0,0,2.4000000000000004,N/A
2010,11,21,21,0,0,0,0,0,2.4000000000000004,N/A
2010,11,21,22,0,0,0,0,0,2.4000000000000004,N/A
2010,11,21,23,0,0,0,0,0,2.4000000000000004,N/A
2010,11,22,0,0,0,0,0,0,2.4000000000000004,N/A
2010,11,22,1,0,0,0,0,0,2.4000000000000004,N/A
2010,11,22,2,0,0,0,0,0,2.1,N/A
2010,11,22,3,0,0,0,0,0,1.8,N/A
2010,11,22,4,0,0,0,0,0,1.3,N/A
2010,11,22,5,0,0,0,0,0,0.8,N/A
2010,11,22,6,0,0,0,0,0,0.5,N/A
2010,11,22,7,0,48,8,50,0,0.9,N/A
2010,11,22,8,0,160,209,227,0,1.3,N/A
2010,11,22,9,0,221,365,394,0,1.2000000000000002,N/A
2010,11,22,10,0,307,220,437,0,1.3,N/A
2010,11,22,11,0,311,72,358,0,1.9000000000000001,N/A
2010,11,22,12,0,138,0,138,0,2,N/A
2010,11,22,13,0,135,0,135,0,1.9000000000000001,N/A
2010,11,22,14,0,138,0,138,0,2.1,N/A
2010,11,22,15,0,63,0,63,0,2.2,N/A
2010,11,22,16,0,38,0,38,0,2.2,N/A
2010,11,22,17,0,0,0,0,0,2.2,N/A
2010,11,22,18,0,0,0,0,0,2.1,N/A
2010,11,22,19,0,0,0,0,0,2,N/A
2010,11,22,20,0,0,0,0,0,1.9000000000000001,N/A
2010,11,22,21,0,0,0,0,0,1.8,N/A
2010,11,22,22,0,0,0,0,0,1.7000000000000002,N/A
2010,11,22,23,0,0,0,0,0,1.6,N/A
2010,11,23,0,0,0,0,0,0,1.7000000000000002,N/A
2010,11,23,1,0,0,0,0,0,2.1,N/A
2010,11,23,2,0,0,0,0,0,2.4000000000000004,N/A
2010,11,23,3,0,0,0,0,0,2.6,N/A
2010,11,23,4,0,0,0,0,0,2.7,N/A
2010,11,23,5,0,0,0,0,0,2.5,N/A
2010,11,23,6,0,0,0,0,0,2.3000000000000003,N/A
2010,11,23,7,0,43,1,44,0,2,N/A
